forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,point,NA,89522
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.01,54984
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.025,55964
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.05,56756
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.1,58895
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.15,59885
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.2,61987
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.25,64054
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.3,68322
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.35,75349
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.4,87603
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.45,89119
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.5,89522
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.55,90535
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.6,92384
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.65,92959
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.7,95678
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.75,96952
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.8,98516
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.85,98834
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.9,101465
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.95,112338
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.975,141616
2022-04-29,1 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.99,152263
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,point,NA,3498386
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.01,3463848
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.025,3464828
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.05,3465620
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.1,3467759
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.15,3468749
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.2,3470851
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.25,3472918
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.3,3477186
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.35,3484213
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.4,3496467
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.45,3497983
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.5,3498386
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.55,3499399
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.6,3501248
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.65,3501823
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.7,3504542
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.75,3505816
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.8,3507380
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.85,3507698
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.9,3510329
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.95,3521202
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.975,3550480
2022-04-29,1 wk ahead cum case,2022-04-30,GM01,GM01,quantile,0.99,3561127
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,point,NA,68396
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.01,23107
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.025,23810
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.05,30459
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.1,39616
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.15,42610
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.2,44728
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.25,46945
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.3,52500
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.35,55265
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.4,56964
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.45,60958
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.5,68396
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.55,71851
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.6,72315
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.65,72681
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.7,73996
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.75,76123
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.8,79505
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.85,82470
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.9,85744
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.95,104069
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.975,124935
2022-04-29,2 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.99,135582
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,point,NA,3566782
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.01,3521493
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.025,3522196
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.05,3528845
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.1,3538002
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.15,3540996
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.2,3543114
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.25,3545331
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.3,3550886
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.35,3553651
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.4,3555350
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.45,3559344
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.5,3566782
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.55,3570237
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.6,3570701
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.65,3571067
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.7,3572382
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.75,3574509
2022-04-29,2 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.8,3577891
