forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,point,NA,102
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.01,59
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.025,62
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.05,66
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.1,76
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.15,81
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.2,85
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.25,89
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.3,92
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.35,93
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.4,95
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.45,99
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.5,102
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.55,104
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.6,106
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.65,108
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.7,111
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.75,115
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.8,118
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.85,122
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.9,129
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.95,134
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.975,158
2021-08-29,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.99,182
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,point,NA,213793
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.01,213750
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.025,213753
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.05,213757
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.1,213767
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.15,213772
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.2,213776
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.25,213780
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.3,213783
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.35,213784
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.4,213786
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.45,213790
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.5,213793
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.55,213795
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.6,213797
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.65,213799
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.7,213802
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.75,213806
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.8,213809
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.85,213813
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.9,213820
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.95,213825
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.975,213849
2021-08-29,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.99,213873
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,point,NA,90
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.01,50
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.025,50
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.05,58
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.1,64
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.15,69
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.2,74
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.25,78
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.3,78
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.35,81
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.4,86
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.45,87
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.5,90
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.55,92
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.6,94
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.65,96
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.7,102
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.75,105
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.8,108
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.85,114
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.9,117
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.95,143
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.975,174
2021-08-29,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.99,208
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,point,NA,213883
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.01,213843
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.025,213843
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.05,213851
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.1,213857
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.15,213862
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.2,213867
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.25,213871
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.3,213871
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.35,213874
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.4,213879
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.45,213880
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.5,213883
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.55,213885
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.6,213887
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.65,213889
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.7,213895
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.75,213898
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.8,213901
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.85,213907
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.9,213910
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.95,213936
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.975,213967
2021-08-29,2 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.99,214001
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,point,NA,91
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.01,0
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.025,18
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.05,40
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.1,58
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.15,66
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.2,70
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.25,74
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.3,78
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.35,80
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.4,81
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.45,85
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.5,91
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.55,95
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.6,98
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.65,105
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.7,108
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.75,112
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.8,129
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.85,166
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.9,197
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.95,219
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.975,272
2021-08-29,3 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.99,340
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,point,NA,213974
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.01,213883
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.025,213901
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.05,213923
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.1,213941
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.15,213949
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.2,213953
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.25,213957
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.3,213961
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.35,213963
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.4,213964
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.45,213968
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.5,213974
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.55,213978
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.6,213981
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.65,213988
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.7,213991
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.75,213995
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.8,214012
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.85,214049
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.9,214080
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.95,214102
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.975,214155
2021-08-29,3 wk ahead cum case,2021-09-18,PL72,PL72,quantile,0.99,214223
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,point,NA,92
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.01,0
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.025,0
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.05,31
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.1,53
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.15,59
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.2,64
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.25,68
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.3,71
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.35,76
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.4,82
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.45,85
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.5,92
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.55,96
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.6,104
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.65,109
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.7,131
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.75,146
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.8,161
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.85,189
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.9,222
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.95,273
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.975,302
2021-08-29,4 wk ahead inc case,2021-09-25,PL72,PL72,quantile,0.99,485
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,point,NA,214066
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.01,213974
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.025,213974
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.05,214005
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.1,214027
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.15,214033
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.2,214038
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.25,214042
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.3,214045
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.35,214050
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.4,214056
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.45,214059
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.5,214066
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.55,214070
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.6,214078
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.65,214083
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.7,214105
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.75,214120
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.8,214135
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.85,214163
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.9,214196
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.95,214247
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.975,214276
2021-08-29,4 wk ahead cum case,2021-09-25,PL72,PL72,quantile,0.99,214459
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,point,NA,55
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.01,21
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.025,23
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.05,29
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.1,34
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.15,37
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.2,41
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.25,43
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.3,46
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.35,48
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.4,49
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.45,52
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.5,55
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.55,57
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.6,59
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.65,62
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.7,64
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.75,69
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.8,71
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.85,74
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.9,78
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.95,92
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.975,101
2021-08-29,1 wk ahead inc case,2021-09-04,PL73,PL73,quantile,0.99,139
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,point,NA,181365
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.01,181331
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.025,181333
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.05,181339
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.1,181344
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.15,181347
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.2,181351
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.25,181353
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.3,181356
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.35,181358
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.4,181359
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.45,181362
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.5,181365
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.55,181367
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.6,181369
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.65,181372
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.7,181374
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.75,181379
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.8,181381
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.85,181384
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.9,181388
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.95,181402
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.975,181411
2021-08-29,1 wk ahead cum case,2021-09-04,PL73,PL73,quantile,0.99,181449
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,point,NA,40
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.01,2
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.025,8
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.05,12
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.1,18
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.15,22
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.2,25
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.25,27
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.3,29
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.35,32
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.4,35
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.45,38
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.5,40
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.55,43
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.6,47
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.65,50
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.7,54
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.75,65
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.8,68
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.85,72
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.9,79
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.95,100
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.975,129
2021-08-29,2 wk ahead inc case,2021-09-11,PL73,PL73,quantile,0.99,155
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,point,NA,181405
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.01,181367
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.025,181373
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.05,181377
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.1,181383
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.15,181387
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.2,181390
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.25,181392
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.3,181394
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.35,181397
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.4,181400
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.45,181403
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.5,181405
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.55,181408
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.6,181412
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.65,181415
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.7,181419
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.75,181430
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.8,181433
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.85,181437
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.9,181444
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.95,181465
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.975,181494
2021-08-29,2 wk ahead cum case,2021-09-11,PL73,PL73,quantile,0.99,181520
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,point,NA,33
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,quantile,0.01,0
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,quantile,0.025,0
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,quantile,0.05,0
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,quantile,0.1,4
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,quantile,0.15,9
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,quantile,0.2,15
2021-08-29,3 wk ahead inc case,2021-09-18,PL73,PL73,quantile,0.25,18
