forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,point,NA,13902
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.01,0
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.025,4539
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.05,5904
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.1,8772
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.15,11711
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.2,12333
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.25,12506
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.3,12637
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.35,12821
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.4,12963
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.45,13521
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.5,13902
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.55,14480
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.6,15046
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.65,15163
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.7,15624
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.75,17844
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.8,18375
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.85,19179
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.9,19554
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.95,21100
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.975,21738
2021-08-29,1 wk ahead inc case,2021-09-04,GM01,GM01,quantile,0.99,25153
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,point,NA,537617
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.01,523715
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.025,528254
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.05,529619
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.1,532487
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.15,535426
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.2,536048
2021-08-29,1 wk ahead cum case,2021-09-04,GM01,GM01,quantile,0.25,536221
