id,Country,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06
0,"Washington",6507,6530,6554,6579,6605,6632,6661,6690,6720,6751,6782,6813,6844,6876,6908,6940,6973,7005,7038,7071,7104,7137,7170,7204,7237,7271,7305,7339,7373,7408,7442,7477,7512,7546,7581,7616,7651,7686,7721,7757,7792,7827,7862,7898,7933,7968,8003,8039,8074,8109,8144,8179,8214,8250,8285,8320,8355,8390,8425,8460,8495,8530,8565,8600,8635,8670,8705,8740,8775,8810,8845,8880,8915,8950,8984,9019,9054,9089,9123,9158,9192,9227,9261,9296,9330,9364,9398,9432,9466,9499,9533,9566,9599,9632,9665,9698,9730,9763,9795,9827,9859
1,"Illinois",26322,26348,26374,26402,26430,26459,26489,26520,26551,26582,26614,26647,26679,26712,26745,26778,26811,26844,26878,26911,26945,26978,27012,27046,27080,27114,27148,27182,27217,27251,27285,27320,27354,27388,27423,27457,27491,27525,27559,27593,27627,27661,27694,27727,27760,27793,27826,27859,27891,27923,27954,27986,28017,28048,28079,28109,28139,28169,28199,28228,28257,28285,28313,28341,28368,28395,28422,28448,28474,28500,28525,28550,28574,28598,28622,28645,28667,28690,28712,28733,28754,28775,28795,28815,28834,28853,28872,28890,28908,28926,28943,28959,28976,28992,29007,29023,29038,29052,29066,29080,29094
2,"California",65690,65779,65868,65957,66046,66135,66223,66310,66399,66490,66582,66677,66773,66872,66972,67073,67175,67277,67379,67480,67580,67679,67777,67874,67970,68065,68160,68254,68347,68440,68532,68623,68713,68803,68892,68980,69068,69155,69241,69326,69411,69495,69578,69660,69742,69823,69903,69982,70060,70138,70215,70291,70366,70440,70513,70586,70658,70729,70799,70869,70938,71006,71074,71141,71207,71273,71338,71402,71466,71529,71592,71653,71715,71775,71836,71895,71954,72013,72070,72128,72184,72240,72296,72351,72406,72460,72513,72566,72618,72670,72721,72771,72821,72870,72919,72967,73014,73061,73107,73153,73198
3,"Arizona",18779,18807,18835,18865,18897,18929,18962,18996,19031,19067,19103,19139,19176,19214,19252,19290,19329,19368,19408,19449,19490,19532,19574,19617,19660,19704,19748,19792,19838,19883,19930,19977,20025,20073,20122,20172,20222,20273,20325,20377,20429,20483,20537,20591,20646,20702,20758,20814,20871,20927,20985,21042,21100,21157,21215,21272,21330,21387,21444,21501,21557,21613,21669,21724,21778,21832,21885,21937,21988,22038,22088,22136,22184,22230,22276,22320,22363,22405,22446,22486,22524,22562,22598,22633,22667,22700,22732,22763,22792,22821,22849,22875,22901,22926,22950,22973,22995,23017,23037,23057,23076
4,"Massachusetts",18219,18226,18233,18241,18249,18257,18266,18276,18285,18295,18305,18315,18325,18336,18346,18357,18367,18378,18389,18399,18410,18421,18433,18444,18456,18467,18479,18491,18503,18516,18528,18541,18554,18568,18581,18595,18609,18623,18638,18653,18668,18684,18700,18716,18733,18750,18768,18786,18804,18823,18843,18863,18884,18905,18928,18951,18974,18999,19025,19051,19079,19108,19137,19169,19201,19235,19270,19307,19345,19385,19427,19471,19516,19564,19614,19666,19721,19778,19838,19900,19965,20033,20104,20177,20254,20333,20415,20499,20587,20678,20771,20867,20966,21068,21173,21280,21390,21502,21617,21734,21854
5,"Wisconsin",8438,8448,8459,8470,8482,8495,8508,8522,8537,8551,8566,8581,8597,8613,8629,8646,8663,8681,8699,8717,8735,8754,8774,8793,8813,8834,8854,8875,8897,8919,8941,8963,8986,9009,9033,9057,9081,9106,9131,9156,9181,9207,9233,9259,9286,9313,9340,9367,9394,9422,9450,9478,9506,9534,9562,9591,9619,9648,9676,9704,9733,9761,9790,9818,9846,9874,9902,9929,9957,9984,10011,10038,10064,10091,10117,10142,10167,10192,10217,10241,10265,10289,10312,10335,10357,10379,10401,10423,10444,10464,10485,10505,10524,10544,10563,10581,10599,10617,10635,10652,10669
6,"Texas",56577,56767,56960,57157,57357,57561,57769,57980,58195,58411,58628,58844,59058,59270,59478,59684,59887,60087,60285,60481,60675,60866,61055,61241,61424,61605,61783,61958,62130,62298,62464,62627,62786,62942,63095,63245,63391,63533,63673,63808,63940,64069,64193,64315,64432,64546,64656,64763,64866,64966,65062,65155,65245,65331,65414,65493,65570,65643,65713,65781,65845,65907,65966,66022,66076,66127,66176,66223,66267,66309,66349,66387,66423,66457,66490,66520,66549,66577,66602,66627,66650,66672,66693,66712,66731,66748,66765,66780,66795,66809,66822,66834,66846,66857,66868,66878,66887,66896,66905,66913,66920
7,"Nebraska",2319,2321,2324,2326,2329,2332,2335,2339,2343,2347,2352,2356,2361,2365,2370,2375,2380,2384,2389,2394,2399,2404,2409,2414,2419,2424,2429,2435,2440,2445,2451,2456,2462,2467,2473,2479,2484,2490,2496,2501,2507,2513,2519,2524,2530,2536,2542,2547,2553,2559,2564,2570,2575,2581,2586,2591,2597,2602,2607,2612,2617,2622,2626,2631,2636,2640,2644,2648,2653,2657,2660,2664,2668,2671,2675,2678,2681,2684,2687,2690,2693,2696,2698,2701,2703,2705,2708,2710,2712,2714,2716,2717,2719,2721,2723,2724,2726,2727,2728,2730,2731
8,"Utah",2623,2630,2638,2645,2653,2661,2669,2677,2686,2694,2703,2712,2721,2730,2740,2749,2759,2769,2779,2790,2800,2811,2822,2833,2844,2855,2867,2879,2891,2903,2916,2928,2941,2955,2968,2982,2995,3010,3024,3038,3053,3068,3083,3099,3114,3130,3146,3162,3178,3194,3210,3226,3243,3259,3276,3292,3309,3325,3342,3358,3374,3391,3407,3422,3438,3454,3469,3484,3499,3513,3528,3542,3556,3569,3582,3595,3608,3620,3632,3644,3655,3666,3677,3687,3697,3707,3717,3726,3735,3743,3752,3760,3768,3775,3783,3790,3797,3804,3810,3816,3823
9,"Oregon",3115,3131,3150,3170,3192,3216,3242,3269,3298,3327,3357,3387,3418,3449,3480,3511,3543,3574,3606,3638,3671,3703,3736,3769,3803,3836,3870,3904,3938,3972,4006,4041,4075,4110,4145,4179,4214,4249,4284,4319,4353,4388,4423,4457,4492,4526,4560,4594,4628,4662,4695,4728,4761,4794,4826,4858,4890,4922,4953,4984,5014,5045,5075,5104,5133,5162,5190,5218,5246,5273,5300,5326,5352,5378,5403,5427,5452,5475,5499,5522,5544,5566,5588,5609,5630,5650,5670,5690,5709,5728,5747,5765,5783,5800,5817,5834,5850,5866,5882,5897,5913
10,"Florida",43979,44230,44484,44740,44997,45255,45514,45774,46033,46292,46552,46811,47071,47330,47590,47850,48110,48370,48630,48889,49146,49403,49658,49911,50163,50413,50661,50907,51150,51392,51631,51868,52102,52334,52563,52789,53012,53232,53448,53661,53871,54077,54280,54480,54675,54867,55056,55241,55423,55601,55776,55947,56116,56280,56442,56600,56755,56907,57056,57202,57345,57484,57621,57754,57885,58013,58138,58260,58380,58497,58611,58723,58832,58938,59042,59144,59243,59340,59435,59528,59618,59706,59792,59876,59958,60038,60117,60193,60267,60340,60411,60481,60548,60614,60679,60742,60803,60863,60922,60979,61035
11,"New York",54159,54183,54208,54235,54264,54295,54328,54363,54398,54433,54468,54503,54538,54573,54608,54642,54677,54711,54745,54779,54813,54847,54881,54914,54948,54982,55016,55050,55083,55117,55151,55185,55219,55253,55287,55321,55355,55389,55423,55458,55492,55526,55560,55594,55628,55662,55696,55730,55764,55798,55831,55865,55898,55932,55965,55998,56030,56063,56095,56128,56160,56191,56223,56254,56285,56315,56345,56375,56405,56434,56463,56492,56520,56548,56575,56602,56629,56655,56681,56706,56731,56756,56780,56804,56827,56850,56873,56895,56917,56938,56959,56979,56999,57019,57038,57057,57076,57094,57112,57129,57146
12,"Rhode Island",2764,2766,2767,2769,2771,2772,2774,2776,2778,2780,2781,2783,2785,2787,2789,2791,2792,2794,2796,2798,2800,2801,2803,2805,2807,2809,2811,2813,2815,2817,2819,2821,2823,2825,2827,2829,2831,2833,2835,2838,2840,2842,2845,2847,2849,2852,2854,2857,2859,2862,2865,2868,2870,2873,2876,2879,2882,2885,2888,2892,2895,2898,2902,2906,2909,2913,2917,2921,2925,2929,2933,2937,2942,2946,2951,2956,2961,2965,2971,2976,2981,2986,2992,2998,3003,3009,3015,3021,3027,3033,3039,3046,3052,3059,3065,3072,3078,3085,3092,3098,3105
13,"Georgia",22553,22605,22660,22718,22778,22841,22906,22975,23045,23118,23193,23270,23348,23428,23510,23592,23676,23760,23845,23931,24018,24106,24194,24283,24372,24461,24551,24640,24730,24819,24908,24997,25085,25172,25259,25345,25429,25513,25595,25676,25756,25834,25910,25985,26058,26129,26198,26265,26330,26393,26454,26513,26570,26625,26678,26728,26777,26823,26867,26909,26950,26988,27024,27059,27091,27122,27151,27179,27205,27229,27252,27274,27294,27313,27331,27347,27362,27377,27390,27402,27414,27425,27435,27444,27453,27461,27468,27475,27482,27488,27493,27499,27503,27508,27512,27516,27520,27523,27526,27529,27532
14,"New Hampshire",1415,1418,1420,1423,1426,1428,1431,1433,1436,1438,1441,1444,1447,1450,1453,1457,1460,1464,1467,1471,1475,1479,1483,1487,1491,1495,1499,1503,1507,1512,1516,1521,1525,1530,1535,1540,1545,1550,1556,1561,1567,1573,1578,1584,1590,1597,1603,1610,1616,1623,1630,1637,1645,1652,1660,1667,1675,1684,1692,1700,1709,1718,1727,1736,1746,1755,1765,1775,1786,1796,1807,1818,1829,1840,1852,1864,1876,1888,1901,1913,1926,1940,1953,1967,1981,1995,2009,2024,2039,2054,2069,2085,2100,2116,2132,2149,2165,2182,2199,2216,2233
