id,Country,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26
0,"Washington",520733,523774,526888,530036,533259,536519,539862,543255,546748,550290,553921,557604,561382,565217,569152,573152,577254,581418,585689,590023,594468,598979,603608,608305,613119,618000,623000,628070,633263,638531,643931,649410,655023,660718,666553,672473,678539,684692,690996,697389,703938,710578,717377,724270,731325,738474,745790,753200,760778,768451,776295,784232,792341,800542,808916,817380,826017,834740,843635,852614,861763,870988,880378,889837,899456,909138,918974,928865,938903,948986,959209,969468,979858,990274,1000811,1011364,1022028,1032695,1043463,1054222,1065070,1075898,1086801,1097671,1108604,1119491,1130427,1141304,1152217,1163056,1173918,1184694,1195478,1206163,1216842,1227410,1237959,1248386,1258779,1269039,1279254
1,"Illinois",1474285,1477715,1481201,1484708,1488269,1491852,1495493,1499165,1502908,1506675,1510496,1514344,1518246,1522175,1526159,1530170,1534231,1538313,1542442,1546591,1550784,1554996,1559249,1563517,1567818,1572125,1576458,1580790,1585143,1589498,1593871,1598241,1602622,1606997,1611378,1615748,1620119,1624476,1628827,1633160,1637481,1641779,1646061,1650315,1654547,1658747,1662919,1667054,1671157,1675219,1679244,1683225,1687163,1691053,1694898,1698691,1702435,1706126,1709763,1713344,1716870,1720340,1723755,1727112,1730412,1733655,1736840,1739968,1743037,1746050,1749004,1751902,1754741,1757525,1760251,1762922,1765536,1768096,1770600,1773052,1775448,1777793,1780084,1782325,1784514,1786654,1788743,1790785,1792778,1794725,1796624,1798480,1800289,1802056,1803778,1805460,1807099,1808699,1810258,1811779,1813261
2,"California",4176356,4189110,4201970,4214831,4227782,4240741,4253800,4266887,4280100,4293329,4306638,4319962,4333369,4346792,4360294,4373824,4387419,4401021,4414677,4428336,4442035,4455734,4469476,4483205,4496951,4510669,4524388,4538067,4551737,4565383,4579023,4592632,4606224,4619781,4633314,4646809,4660275,4673701,4687087,4700428,4713721,4726964,4740152,4753284,4766353,4779360,4792294,4805161,4817948,4830662,4843287,4855834,4868284,4880650,4892912,4905086,4917148,4929116,4940967,4952720,4964350,4975874,4987264,4998544,5009683,5020709,5031589,5042351,5052962,5063451,5073786,5083996,5094049,5103976,5113742,5123381,5132858,5142207,5151393,5160450,5169344,5178109,5186712,5195187,5203500,5211685,5219711,5227610,5235351,5242967,5250426,5257764,5264947,5272009,5278921,5285714,5292359,5298888,5305272,5311543,5317673
3,"Arizona",972925,975936,979019,982134,985321,988544,991846,995199,998646,1002141,1005716,1009343,1013050,1016812,1020656,1024558,1028537,1032569,1036674,1040830,1045055,1049327,1053662,1058039,1062470,1066934,1071442,1075976,1080548,1085138,1089748,1094365,1098990,1103611,1108228,1112829,1117412,1121968,1126492,1130977,1135419,1139811,1144147,1148425,1152635,1156778,1160845,1164836,1168743,1172568,1176302,1179949,1183500,1186960,1190320,1193587,1196751,1199821,1202787,1205658,1208426,1211108,1213696,1216201,1218616,1220951,1223201,1225375,1227469,1229492,1231438,1233318,1235126,1236872,1238549,1240169,1241725,1243226,1244667,1246058,1247392,1248679,1249914,1251105,1252247,1253348,1254403,1255420,1256395,1257334,1258234,1259101,1259932,1260732,1261498,1262236,1262943,1263623,1264274,1264901,1265502
4,"Massachusetts",740626,741943,743293,744659,746061,747485,748950,750446,751994,753576,755210,756883,758617,760396,762244,764145,766123,768161,770284,772477,774765,777133,779609,782176,784863,787650,790572,793610,796799,800127,803634,807302,811174,815233,819527,824037,828819,833851,839195,844828,850819,857143,863876,870990,878571,886587,895133,904173,913813,924008,934876,946366,958606,971536,985295,999811,1015236,1031482,1048716,1066832,1086009,1106063,1127169,1149163,1172229,1196173,1221182,1247032,1273911,1301570,1330209,1359548,1389790,1420627,1452263,1484363,1517134,1550217,1583819,1617560,1651650,1685694,1719905,1753880,1787838,1821376,1854719,1887473,1919870,1951531,1982696,2013005,2042707,2071464,2099532,2126597,2152918,2178208,2202724,2226206,2248906
5,"Wisconsin",710975,712431,713914,715400,716914,718432,719978,721534,723123,724720,726344,727976,729635,731303,732998,734703,736434,738172,739936,741705,743496,745292,747111,748935,750777,752622,754485,756347,758226,760103,761993,763879,765774,767665,769561,771450,773342,775224,777106,778975,780841,782691,784535,786360,788177,789972,791755,793515,795260,796979,798680,800354,802006,803630,805231,806801,808346,809859,811345,812798,814223,815617,816985,818323,819634,820915,822171,823397,824598,825770,826918,828038,829135,830205,831251,832272,833269,834243,835194,836121,837027,837910,838773,839614,840435,841235,842015,842776,843519,844242,844947,845635,846305,846958,847594,848214,848819,849408,849981,850540,851085
6,"Texas",3402025,3417658,3433409,3449015,3464728,3480305,3495987,3511546,3527211,3542718,3558255,3573631,3589012,3604222,3619415,3634422,3649365,3664081,3678704,3693106,3707365,3721369,3735218,3748787,3762162,3775237,3788090,3800625,3812920,3824889,3836592,3847961,3859048,3869795,3880248,3890360,3900170,3909640,3918804,3927632,3936154,3944348,3952238,3959809,3967082,3974049,3980726,3987110,3993215,3999041,4004601,4009897,4014940,4019737,4024295,4028622,4032726,4036616,4040297,4043782,4047073,4050194,4053147,4055946,4058593,4061101,4063471,4065718,4067842,4069855,4071759,4073564,4075269,4076886,4078415,4079865,4081235,4082535,4083763,4084928,4086030,4087075,4088063,4089001,4089888,4090729,4091525,4092280,4092994,4093672,4094313,4094922,4095498,4096045,4096563,4097055,4097520,4097962,4098380,4098777,4099153
7,"Nebraska",235686,236182,236692,237209,237738,238277,238829,239391,239970,240559,241161,241774,242401,243040,243691,244355,245031,245719,246420,247131,247854,248587,249332,250086,250849,251622,252402,253190,253985,254786,255591,256401,257213,258029,258844,259661,260477,261291,262101,262909,263711,264508,265296,266079,266851,267615,268366,269108,269837,270554,271255,271945,272618,273278,273920,274547,275157,275751,276327,276888,277429,277957,278467,278964,279444,279911,280361,280800,281222,281633,282029,282415,282785,283146,283493,283830,284154,284469,284772,285067,285350,285624,285888,286144,286390,286629,286858,287080,287294,287501,287700,287892,288077,288257,288429,288595,288755,288910,289059,289203,289341
8,"Utah",449259,450263,451284,452309,453350,454397,455462,456529,457612,458744,459896,461056,462236,463426,464633,465852,467089,468338,469607,470886,472186,473491,474816,476152,477504,478862,480238,481623,483017,484416,485827,487242,488667,490095,491531,492967,494410,495852,497299,498743,500189,501631,503072,504508,505942,507368,508789,510202,511608,513004,514390,515765,517129,518479,519817,521140,522448,523740,525016,526275,527517,528745,529958,531158,532343,533513,534669,535811,536937,538050,539147,540230,541298,542352,543392,544418,545430,546429,547413,548384,549341,550286,551216,552134,553038,553931,554809,555676,556529,557371,558200,559018,559822,560617,561398,562169,562927,563676,564412,565138,565852
9,"Oregon",247866,249934,252076,254261,256521,258826,261214,263659,266204,268806,271496,274246,277090,279996,283001,286070,289240,292476,295812,299214,302718,306286,309959,313695,317535,321434,325434,329490,333647,337858,342166,346523,350973,355467,360050,364670,369374,374108,378920,383753,388657,393574,398554,403539,408577,413611,418690,423756,428857,433935,439039,444111,449199,454247,459301,464306,469308,474253,479186,484055,488903,493686,498448,503140,507806,512397,516957,521441,525891,530262,534594,538846,543056,547185,551268,555269,559223,563093,566913,570650,574335,577937,581485,584951,588362,591691,594966,598159,601296,604354,607357,610281,613150,615942,618680,621343,623952,626489,628973,631386,633748
10,"Florida",2920749,2942859,2965311,2987822,3010633,3033493,3056653,3079880,3103436,3127041,3150897,3174802,3198911,3223027,3247347,3271656,3296126,3320531,3345049,3369472,3393903,3418224,3442560,3466706,3490793,3514633,3538354,3561770,3585017,3607961,3630714,3653128,3675307,3697118,3718659,3739810,3760664,3781109,3801225,3820916,3840254,3859153,3877679,3895757,3913446,3930680,3947513,3963888,3979856,3995366,4010464,4025110,4039343,4053129,4066506,4079447,4091984,4104096,4115814,4127120,4138043,4148581,4158760,4168573,4178043,4187165,4195963,4204432,4212596,4220452,4228019,4235297,4242304,4249040,4255523,4261752,4267744,4273499,4279032,4284346,4289453,4294355,4299065,4303584,4307926,4312090,4316089,4319925,4323607,4327138,4330526,4333775,4336892,4339880,4342747,4345494,4348130,4350655,4353077,4355397,4357623
11,"New York",2217969,2222555,2227245,2231985,2236832,2241738,2246763,2251873,2257130,2262468,2267928,2273479,2279159,2284939,2290853,2296873,2303020,2309268,2315642,2322117,2328714,2335412,2342220,2349119,2356115,2363192,2370349,2377572,2384862,2392213,2399620,2407073,2414563,2422084,2429623,2437178,2444733,2452287,2459822,2467339,2474819,2482266,2489657,2497002,2504275,2511489,2518616,2525674,2532633,2539514,2546284,2552970,2559538,2566014,2572366,2578622,2584749,2590777,2596673,2602467,2608127,2613683,2619099,2624411,2629583,2634650,2639578,2644399,2649083,2653662,2658104,2662442,2666647,2670749,2674721,2678593,2682338,2685985,2689510,2692940,2696252,2699472,2702579,2705597,2708508,2711333,2714056,2716697,2719241,2721707,2724080,2726380,2728593,2730736,2732797,2734792,2736709,2738565,2740348,2742072,2743729
12,"Rhode Island",159019,159362,159722,160091,160478,160875,161292,161723,162180,162651,163146,163658,164196,164754,165341,165949,166589,167251,167947,168668,169426,170211,171036,171889,172786,173713,174685,175690,176744,177834,178978,180159,181398,182678,184018,185402,186850,188344,189905,191513,193192,194919,196718,198566,200489,202459,204505,206598,208767,210981,213270,215602,218008,220454,222973,225527,228153,230810,233535,236289,239107,241945,244840,247748,250708,253674,256687,259698,262748,265789,268863,271919,275002,278059,281135,284178,287232,290245,293262,296231,299196,302107,305008,307847,310670,313427,316161,318825,321461,324023,326554,329008,331426,333766,336069,338293,340476,342582,344646,346633,348578
13,"Georgia",1287667,1295091,1302697,1310386,1318249,1326195,1334322,1342532,1350945,1359424,1368055,1376748,1385585,1394472,1403456,1412474,1421582,1430697,1439891,1449071,1458306,1467504,1476734,1485854,1494961,1503965,1512938,1521797,1530598,1539245,1547784,1556148,1564383,1572424,1580311,1587985,1595481,1602748,1609820,1616654,1623281,1629662,1635825,1641741,1647435,1652881,1658104,1663085,1667844,1672368,1676676,1680758,1684632,1688292,1691753,1695013,1698086,1700971,1703683,1706222,1708599,1710832,1712930,1714897,1716743,1718472,1720094,1721613,1723039,1724375,1725628,1726802,1727903,1728934,1729900,1730805,1731654,1732449,1733194,1733892,1734546,1735159,1735734,1736272,1736776,1737248,1737691,1738105,1738494,1738858,1739199,1739518,1739818,1740098,1740361,1740607,1740838,1741054,1741257,1741447,1741625
14,"New Hampshire",103989,104241,104504,104773,105053,105338,105636,105941,106260,106587,106927,107275,107638,108009,108396,108791,109202,109623,110060,110506,110970,111444,111936,112438,112958,113490,114039,114601,115180,115772,116384,117007,117651,118308,118986,119676,120388,121113,121861,122621,123405,124201,125021,125854,126711,127581,128475,129382,130314,131258,132226,133207,134212,135229,136270,137322,138399,139486,140597,141717,142861,144013,145189,146373,147580,148794,150030,151273,152537,153807,155097,156391,157705,159022,160358,161696,163052,164408,165781,167154,168542,169928,171329,172727,174137,175543,176962,178374,179798,181213,182639,184056,185482,186898,188321,189733,191151,192557,193968,195366,196767
