forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,point,NA,51
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.01,26
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.025,28
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.05,31
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.1,35
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.15,37
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.2,39
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.25,40
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.3,44
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.35,46
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.4,47
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.45,48
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.5,51
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.55,53
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.6,54
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.65,56
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.7,56
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.75,58
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.8,61
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.85,66
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.9,71
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.95,84
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.975,98
2021-08-09,1 wk ahead inc case,2021-08-14,PL72,PL72,quantile,0.99,115
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,point,NA,213508
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.01,213483
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.025,213485
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.05,213488
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.1,213492
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.15,213494
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.2,213496
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.25,213497
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.3,213501
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.35,213503
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.4,213504
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.45,213505
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.5,213508
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.55,213510
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.6,213511
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.65,213513
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.7,213513
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.75,213515
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.8,213518
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.85,213523
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.9,213528
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.95,213541
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.975,213555
2021-08-09,1 wk ahead cum case,2021-08-14,PL72,PL72,quantile,0.99,213572
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,point,NA,51
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.01,13
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.025,19
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.05,32
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.1,34
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.15,37
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.2,39
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.25,41
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.3,44
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.35,44
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.4,48
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.45,50
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.5,51
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.55,54
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.6,55
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.65,56
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.7,57
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.75,60
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.8,63
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.85,67
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.9,75
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.95,78
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.975,97
2021-08-09,2 wk ahead inc case,2021-08-21,PL72,PL72,quantile,0.99,107
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,point,NA,213559
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.01,213521
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.025,213527
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.05,213540
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.1,213542
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.15,213545
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.2,213547
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.25,213549
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.3,213552
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.35,213552
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.4,213556
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.45,213558
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.5,213559
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.55,213562
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.6,213563
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.65,213564
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.7,213565
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.75,213568
2021-08-09,2 wk ahead cum case,2021-08-21,PL72,PL72,quantile,0.8,213571
