id,Country,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22
0,Afghanistan,181178,181275,181373,181472,181573,181676,181780,181886,181993,182102,182212,182325,182439,182555,182673,182792,182913,183036,183160,183287,183415,183546,183677,183810,183944,184079,184216,184355,184495,184635,184777,184919,185061,185204,185347,185489,185634,185779,185922,186064,186204,186343,186479,186620,186758,186893,187025,187153,187277,187398,187524,187646,187764,187877,187986,188090,188189,188294,188395,188491,188582,188670,188753,188833,188915,188995,189070,189142,189211,189277,189340,189404,189466,189525,189581,189635,189688,189738,189788,189836,189882,189926,189969,190010,190050,190089,190127,190164,190199,190233,190266,190298,190329,190359,190388,190417,190444,190471,190497,190522,190546
1,Albania,276821,276935,277051,277170,277292,277417,277545,277679,277817,277960,278107,278258,278414,278575,278741,278914,279093,279277,279475,279722,279985,280266,280568,280891,281236,281606,282002,282427,282883,283375,283903,284471,285082,285739,286446,287207,288031,288919,289876,290908,292021,293221,294516,295919,297432,299065,300827,302726,304808,307063,309511,312159,315024,318122,321472,325093,329007,333251,337835,342784,348123,353878,360078,366751,373961,381709,390026,398943,408488,418693,429585,441258,453679,466867,480841,495613,511189,527572,544886,563002,581900,601548,621907,642927,664550,686917,709760,732995,756530,780269,804110,827951,851945,875741,899235,922334,944948,966994,988402,1009335,1029503
2,Algeria,265943,265953,265963,265974,265985,265996,266008,266020,266032,266044,266057,266070,266083,266097,266113,266131,266150,266171,266193,266217,266243,266270,266299,266331,266365,266401,266440,266483,266529,266578,266631,266689,266752,266819,266892,266972,267058,267152,267253,267364,267484,267614,267756,267911,268079,268262,268461,268679,268915,269173,269455,269762,270097,270462,270861,271296,271772,272291,272857,273476,274152,274891,275697,276578,277542,278595,279746,281003,282378,283880,285522,287319,289283,291429,293776,296342,299147,302213,305567,309234,313243,317625,322423,327673,333414,339696,346565,354076,362288,371267,381083,391814,403551,416381,430402,445724,462466,480754,500730,522562,546399
3,Andorra,43224,43265,43306,43346,43385,43423,43461,43497,43532,43567,43601,43634,43667,43698,43729,43768,43808,43848,43888,43930,43972,44014,44059,44104,44151,44198,44247,44296,44347,44401,44455,44512,44570,44629,44690,44753,44820,44888,44959,45031,45106,45184,45264,45348,45435,45525,45617,45713,45812,45914,46021,46132,46247,46364,46486,46610,46738,46874,47013,47156,47302,47452,47605,47761,47926,48095,48267,48442,48620,48799,48981,49175,49371,49569,49768,49968,50170,50371,50587,50803,51019,51235,51450,51665,51878,52106,52332,52557,52780,53001,53220,53437,53666,53892,54115,54336,54555,54770,54982,55202,55418
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8537,8570,8603,8637,8671,8706,8741,8776,8812,8848,8885,8922,8960,8998,9037,9076,9117,9158,9199,9242,9285,9329,9374,9420,9468,9516,9565,9615,9667,9720,9774,9830,9886,9945,10004,10065,10128,10193,10259,10326,10395,10465,10537,10611,10686,10763,10840,10918,10997,11076,11159,11241,11322,11402,11479,11554,11627,11706,11781,11850,11915,11977,12039,12098,12157,12212,12263,12311,12354,12394,12429,12470,12508,12543,12576,12607,12636,12664,12692,12719,12745,12770,12793,12815,12837,12857,12877,12896,12914,12931,12947,12963,12978,12993,13007,13020,13033,13045,13057,13068,13079
6,Argentina,9313453,9322648,9331812,9340923,9349972,9358949,9367861,9376716,9386535,9396368,9406220,9416103,9426031,9436020,9446086,9457177,9468427,9479857,9491492,9503356,9515477,9527880,9541322,9555103,9569251,9583793,9598754,9614162,9630043,9647185,9664891,9683194,9702126,9721720,9742011,9763033,9785704,9809236,9833672,9859054,9885427,9912836,9941325,9971985,10003892,10037098,10071657,10107620,10145040,10183969,10225807,10269366,10314703,10361876,10410939,10461945,10514944,10571794,10630879,10693650,10759320,10827736,10898976,10973113,11052660,11135447,11221542,11311007,11403893,11500244,11600092,11706808,11817322,11931636,12049739,12171600,12297173,12426390,12563574,12704509,12849065,12997091,13148411,13302827,13460118,13625511,13793543,13963914,14136309,14310391,14485812,14662211,14845638,15029493,15213375,15396881,15579614,15761189,15941230,16126073,16308658
7,Armenia,423044,423056,423068,423081,423093,423106,423119,423133,423146,423160,423175,423190,423205,423220,423236,423252,423269,423286,423306,423328,423353,423378,423406,423435,423466,423499,423534,423571,423611,423653,423699,423748,423800,423855,423915,423979,424047,424121,424200,424285,424375,424473,424577,424690,424811,424941,425080,425230,425390,425562,425749,425948,426162,426390,426634,426894,427170,427473,427794,428135,428495,428875,429275,429696,430161,430648,431158,431690,432244,432819,433414,434074,434759,435471,436208,436971,437759,438571,439456,440374,441325,442310,443328,444382,445472,446633,447835,449080,450369,451703,453083,454511,456009,457558,459159,460814,462524,464290,466112,468008,469962
8,Australia,7691710,7744162,7796093,7847441,7898143,7948137,7997367,8045779,8096575,8146726,8196220,8245073,8293295,8340903,8387925,8437501,8486537,8544974,8604311,8664191,8724598,8785506,8851774,8918615,8985987,9053840,9122120,9190767,9259717,9334505,9409595,9484897,9560322,9635775,9711160,9786378,9867478,9949049,10033568,10118838,10204798,10291383,10378526,10469456,10560887,10652737,10744922,10837355,10929948,11022612,11118925,11215185,11311293,11407149,11502658,11597722,11692248,11790016,11887073,11983324,12078678,12173048,12266353,12358517,12453320,12546795,12638874,12729493,12818598,12906141,12992078,13079983,13166118,13250455,13332970,13413648,13492479,13569459,13647793,13724157,13798558,13871012,13941537,14010157,14076899,14144521,14210191,14273948,14335832,14395884,14454148,14512131,14603793,14692848,14779303,14863174,14944484,15023266,15099558,15176685,15251210
9,Austria,4330667,4334389,4338234,4342219,4346362,4350683,4355203,4359949,4365091,4370496,4376193,4382210,4388578,4395330,4402501,4410413,4418861,4427898,4437582,4447975,4459149,4471178,4484577,4499066,4514751,4531752,4550197,4570227,4591994,4616372,4642940,4671905,4703488,4737925,4775467,4816379,4862227,4912216,4966662,5025882,5090189,5159886,5235258,5319108,5409493,5506597,5610529,5721309,5838853,5962957,6098692,6240844,6388779,6541702,6698675,6858626,7020385,7191171,7361551,7530102,7695454,7856333,8011607,8160312,8312192,8455673,8590248,8715637,8831765,8938739,9036814,9134121,9222264,9301793,9373308,9437441,9494823,9546078,9596206,9640521,9679646,9714156,9744578,9771388,9795073,9818229,9838520,9856311,9871925,9885645,9897719,9908362,9918673,9927692,9935593,9942526,9948619,9953985,9958719,9963315,9967342
