id,Country,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22
0,Afghanistan,7710,7710,7711,7711,7712,7713,7713,7714,7715,7715,7716,7717,7717,7718,7719,7720,7720,7721,7722,7723,7724,7724,7725,7726,7727,7727,7728,7729,7729,7730,7731,7732,7732,7733,7734,7735,7735,7736,7737,7737,7738,7739,7739,7740,7741,7742,7742,7743,7744,7744,7745,7746,7746,7747,7747,7748,7749,7749,7750,7751,7751,7752,7752,7753,7753,7754,7754,7755,7756,7756,7757,7757,7757,7758,7758,7759,7759,7760,7760,7761,7761,7761,7762,7762,7762,7763,7763,7763,7764,7764,7764,7765,7765,7765,7766,7766,7766,7766,7767,7767,7767
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,140,140,141,141,142,142,142,143,143,144,144,145,145,146,146,147,147,147,148,148,148,149,149,149,150,150,151,151,151,152,152,152,153,153,153,154,154,154,155,155,155,156,156,157,157,157,158,158,158,159,159,160,160,160,161,161,162,162,162,163,163,164,164,165,165,166,166,167,167,168,168,169,169,170,170,171,172,172,173,173,174,174,175,176,176,177,177,178,178,178,179,179,179,180,180,180,181,181,181,181,181
6,Argentina,128994,129002,129010,129019,129029,129040,129051,129064,129077,129091,129106,129122,129138,129156,129174,129193,129213,129234,129255,129277,129300,129323,129346,129370,129394,129418,129442,129467,129491,129515,129539,129563,129587,129610,129633,129656,129678,129700,129722,129744,129766,129788,129809,129830,129851,129871,129892,129911,129931,129950,129969,129988,130007,130026,130044,130062,130080,130098,130116,130134,130152,130170,130188,130206,130224,130242,130260,130278,130297,130315,130334,130353,130372,130392,130412,130432,130452,130473,130495,130516,130539,130561,130585,130608,130633,130658,130683,130710,130737,130765,130793,130823,130853,130885,130917,130950,130985,131020,131057,131095,131134
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8634,8634,8634,8634,8634,8634,8634,8634
8,Australia,9146,9173,9199,9226,9252,9277,9303,9328,9353,9378,9403,9429,9454,9479,9505,9531,9556,9582,9608,9634,9659,9685,9711,9736,9761,9786,9811,9835,9860,9884,9908,9931,9955,9978,10002,10025,10048,10071,10095,10118,10141,10165,10188,10212,10236,10260,10284,10309,10333,10358,10383,10409,10434,10460,10487,10513,10540,10567,10594,10622,10649,10678,10706,10735,10764,10793,10823,10853,10883,10913,10944,10975,11007,11039,11071,11103,11135,11168,11201,11234,11268,11301,11335,11369,11404,11438,11473,11507,11542,11577,11612,11647,11683,11718,11753,11788,11824,11844,11863,11881,11900
9,Austria,19973,19975,19976,19978,19980,19981,19983,19985,19986,19988,19990,19992,19994,19996,19998,19999,20002,20004,20006,20008,20010,20013,20015,20018,20020,20023,20026,20029,20032,20035,20038,20041,20045,20049,20052,20056,20061,20065,20070,20074,20079,20085,20090,20096,20103,20109,20116,20123,20131,20139,20148,20157,20166,20176,20187,20198,20209,20222,20235,20248,20262,20277,20293,20309,20326,20343,20361,20380,20399,20419,20440,20461,20483,20505,20527,20550,20572,20596,20619,20642,20665,20689,20712,20734,20757,20779,20801,20823,20843,20864,20884,20903,20922,20940,20957,20974,20990,21005,21020,21034,21047
