forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,point,NA,45046
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.01,32104
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.025,32236
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.05,37975
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.1,38829
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.15,38877
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.2,39676
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.25,40794
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.3,41056
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.35,41839
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.4,42703
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.45,43541
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.5,45046
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.55,50411
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.6,52854
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.65,57718
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.7,59968
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.75,65459
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.8,67241
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.85,69029
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.9,83519
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.95,87586
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.975,100297
2022-06-15,1 wk ahead inc case,2022-06-18,GM01,GM01,quantile,0.99,112779
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,point,NA,3765329
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.01,3752387
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.025,3752519
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.05,3758258
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.1,3759112
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.15,3759160
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.2,3759959
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.25,3761077
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.3,3761339
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.35,3762122
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.4,3762986
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.45,3763824
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.5,3765329
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.55,3770694
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.6,3773137
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.65,3778001
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.7,3780251
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.75,3785742
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.8,3787524
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.85,3789312
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.9,3803802
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.95,3807869
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.975,3820580
2022-06-15,1 wk ahead cum case,2022-06-18,GM01,GM01,quantile,0.99,3833062
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,point,NA,54141
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.01,33816
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.025,36623
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.05,40619
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.1,45042
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.15,46580
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.2,46730
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.25,47427
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.3,47847
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.35,48820
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.4,52819
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.45,53096
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.5,54141
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.55,55947
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.6,57830
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.65,59110
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.7,63300
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.75,66568
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.8,70899
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.85,78252
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.9,93495
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.95,104142
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.975,114778
2022-06-15,2 wk ahead inc case,2022-06-25,GM01,GM01,quantile,0.99,127260
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,point,NA,3819470
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.01,3799145
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.025,3801952
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.05,3805948
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.1,3810371
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.15,3811909
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.2,3812059
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.25,3812756
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.3,3813176
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.35,3814149
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.4,3818148
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.45,3818425
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.5,3819470
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.55,3821276
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.6,3823159
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.65,3824439
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.7,3828629
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.75,3831897
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.8,3836228
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.85,3843581
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.9,3858824
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.95,3869471
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.975,3880107
2022-06-15,2 wk ahead cum case,2022-06-25,GM01,GM01,quantile,0.99,3892589
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,point,NA,66320
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.01,45655
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.025,46510
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.05,51386
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.1,57837
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.15,59248
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.2,59474
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.25,60023
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.3,60386
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.35,61346
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.4,65021
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.45,66042
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.5,66320
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.55,66876
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.6,67881
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.65,68916
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.7,69560
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.75,70691
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.8,76921
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.85,79818
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.9,100347
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.95,106446
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.975,117002
2022-06-15,3 wk ahead inc case,2022-07-02,GM01,GM01,quantile,0.99,122223
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,point,NA,3885790
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.01,3865125
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.025,3865980
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.05,3870856
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.1,3877307
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.15,3878718
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.2,3878944
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.25,3879493
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.3,3879856
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.35,3880816
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.4,3884491
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.45,3885512
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.5,3885790
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.55,3886346
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.6,3887351
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.65,3888386
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.7,3889030
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.75,3890161
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.8,3896391
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.85,3899288
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.9,3919817
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.95,3925916
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.975,3936472
2022-06-15,3 wk ahead cum case,2022-07-02,GM01,GM01,quantile,0.99,3941693
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,point,NA,79797
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.01,54523
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.025,57109
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.05,64014
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.1,67604
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.15,67976
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.2,68538
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.25,72908
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.3,74513
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.35,75716
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.4,77497
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.45,77995
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.5,79797
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.55,80469
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.6,83499
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.65,85059
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.7,90312
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.75,93304
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.8,102733
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.85,109972
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.9,116098
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.95,135987
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.975,145790
2022-06-15,4 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.99,228397
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,point,NA,3965587
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.01,3940313
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.025,3942899
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.05,3949804
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.1,3953394
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.15,3953766
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.2,3954328
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.25,3958698
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.3,3960303
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.35,3961506
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.4,3963287
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.45,3963785
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.5,3965587
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.55,3966259
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.6,3969289
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.65,3970849
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.7,3976102
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.75,3979094
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.8,3988523
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.85,3995762
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.9,4001888
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.95,4021777
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.975,4031580
2022-06-15,4 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.99,4114187
