forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,point,NA,92
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.01,52
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.025,54
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.05,62
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.1,67
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.15,72
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.2,76
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.25,80
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.3,81
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.35,84
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.4,86
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.45,90
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.5,92
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.55,92
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.6,95
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.65,97
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.7,98
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.75,101
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.8,106
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.85,110
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.9,116
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.95,121
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.975,131
2021-08-31,1 wk ahead inc case,2021-09-04,PL72,PL72,quantile,0.99,150
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,point,NA,213783
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.01,213743
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.025,213745
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.05,213753
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.1,213758
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.15,213763
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.2,213767
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.25,213771
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.3,213772
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.35,213775
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.4,213777
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.45,213781
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.5,213783
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.55,213783
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.6,213786
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.65,213788
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.7,213789
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.75,213792
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.8,213797
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.85,213801
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.9,213807
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.95,213812
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.975,213822
2021-08-31,1 wk ahead cum case,2021-09-04,PL72,PL72,quantile,0.99,213841
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,point,NA,89
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.01,17
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.025,49
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.05,52
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.1,62
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.15,67
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.2,70
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.25,75
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.3,78
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.35,81
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.4,83
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.45,87
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.5,89
2021-08-31,2 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.55,90
