id,Country,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30
0,"Washington",1479559,1480646,1481725,1482796,1483856,1484905,1485941,1486961,1488017,1489061,1490092,1491110,1492114,1493106,1494083,1495113,1496131,1497139,1498136,1499122,1500099,1501067,1502091,1503108,1504119,1505123,1506121,1507114,1508103,1509152,1510199,1511244,1512288,1513332,1514377,1515424,1516535,1517651,1518773,1519900,1521035,1522177,1523328,1524556,1525797,1527053,1528324,1529612,1530918,1532243,1533666,1535116,1536570,1538028,1539514,1541032,1542583,1544242,1545944,1547692,1549488,1551336,1553239,1555199,1557318,1559510,1561750,1564054,1566442,1568917,1571486,1574283,1577198,1580238,1583410,1586722,1590182,1593796,1597769,1601936,1606308,1610896,1615708,1620754,1626044,1631896,1638049,1644511,1651291,1658395,1665827,1673591,1682211,1691225,1700629,1710416,1720572,1731082,1741923,1753926,1766289
1,"Illinois",3110229,3112719,3115218,3117726,3120241,3122735,3125218,3127689,3130315,3132935,3135549,3138156,3140754,3143344,3145925,3148690,3151450,3154204,3156951,3159692,3162426,3165152,3168084,3171009,3173928,3176839,3179742,3182636,3185520,3188629,3191732,3194828,3197918,3200999,3204073,3207138,3210443,3213737,3217020,3220291,3223549,3226791,3230016,3233501,3236972,3240427,3243864,3247282,3250679,3254055,3257700,3261323,3264925,3268503,3272057,3275585,3279086,3282863,3286612,3290332,3294020,3297675,3301296,3304882,3308747,3312579,3316374,3320133,3323855,3327537,3331179,3335102,3338985,3342828,3346628,3350385,3354099,3357769,3361722,3365631,3369495,3373314,3377087,3380814,3384493,3388460,3392382,3396258,3400089,3403873,3407610,3411300,3415293,3419242,3423146,3427006,3430821,3434591,3438315,3442366,3446377
2,"California",9174880,9177830,9180704,9183498,9186207,9188823,9191341,9193753,9196227,9198608,9200896,9203090,9205189,9207197,9209114,9211149,9213098,9214963,9216746,9218449,9220077,9221631,9223310,9224915,9226450,9227916,9229318,9230656,9231935,9233336,9234676,9235955,9237177,9238344,9239456,9240517,9241703,9242836,9243917,9244948,9245930,9246866,9247755,9248774,9249746,9250674,9251559,9252402,9253204,9253967,9254860,9255715,9256533,9257316,9258064,9258779,9259461,9260270,9261049,9261800,9262523,9263220,9263891,9264538,9265306,9266052,9266779,9267487,9268178,9268851,9269508,9270284,9271049,9271805,9272552,9273291,9274023,9274750,9275599,9276450,9277304,9278163,9279027,9279898,9280778,9281794,9282829,9283885,9284965,9286071,9287204,9288368,9289701,9291080,9292511,9293997,9295542,9297151,9298828,9300738,9302744
3,"Arizona",2019174,2019510,2019840,2020165,2020484,2020797,2021104,2021404,2021702,2021995,2022281,2022562,2022837,2023105,2023369,2023633,2023893,2024147,2024396,2024640,2024879,2025114,2025351,2025583,2025810,2026034,2026253,2026467,2026678,2026892,2027102,2027307,2027509,2027708,2027902,2028094,2028288,2028479,2028666,2028851,2029032,2029210,2029386,2029564,2029740,2029912,2030080,2030244,2030406,2030566,2030728,2030887,2031044,2031198,2031351,2031501,2031649,2031799,2031947,2032093,2032237,2032380,2032520,2032659,2032800,2032939,2033076,2033212,2033347,2033479,2033611,2033744,2033876,2034007,2034136,2034264,2034391,2034516,2034644,2034770,2034896,2035020,2035143,2035266,2035387,2035510,2035633,2035754,2035875,2035995,2036114,2036233,2036353,2036473,2036592,2036711,2036829,2036946,2037063,2037183,2037301
4,"Massachusetts",1735758,1737888,1740005,1742104,1744178,1746222,1748228,1750190,1752374,1754524,1756637,1758711,1760742,1762731,1764677,1766834,1768950,1771024,1773055,1775045,1776994,1778903,1780990,1783034,1785033,1786988,1788900,1790769,1792595,1794584,1796526,1798421,1800271,1802075,1803835,1805551,1807418,1809237,1811009,1812736,1814417,1816055,1817649,1819382,1821070,1822713,1824312,1825868,1827383,1828859,1830461,1832022,1833542,1835023,1836465,1837871,1839242,1840729,1842179,1843595,1844976,1846325,1847643,1848931,1850327,1851692,1853028,1854337,1855619,1856876,1858110,1859444,1860754,1862042,1863308,1864554,1865781,1866990,1868297,1869586,1870859,1872117,1873361,1874591,1875809,1877125,1878430,1879726,1881012,1882290,1883560,1884824,1886192,1887556,1888916,1890274,1891630,1892984,1894338,1895808,1897280
5,"Wisconsin",1600121,1600991,1601867,1602751,1603642,1604540,1605446,1606359,1607293,1608235,1609184,1610142,1611107,1612081,1613063,1614075,1615097,1616128,1617170,1618223,1619285,1620359,1621470,1622593,1623728,1624877,1626040,1627217,1628409,1629642,1630891,1632157,1633440,1634740,1636059,1637396,1638781,1640187,1641613,1643061,1644531,1646024,1647540,1649111,1650708,1652330,1653979,1655656,1657360,1659092,1660889,1662717,1664577,1666469,1668394,1670352,1672345,1674413,1676518,1678662,1680843,1683064,1685325,1687626,1690015,1692448,1694925,1697448,1700016,1702630,1705292,1708055,1710869,1713733,1716650,1719618,1722638,1725712,1728903,1732149,1735453,1738813,1742231,1745707,1749240,1752905,1756631,1760418,1764266,1768174,1772143,1776172,1780347,1784585,1788885,1793247,1797670,1802153,1806695,1811395,1816156
6,"Texas",6801804,6805169,6808494,6811760,6814920,6817990,6820964,6823835,6827154,6830389,6833536,6836589,6839544,6842394,6845137,6848436,6851655,6854771,6857737,6860653,6863521,6866343,6869477,6872570,6875625,6878643,6881626,6884575,6887492,6890768,6894021,6897252,6900462,6903651,6906821,6909973,6913555,6917134,6920712,6924288,6927864,6931439,6935013,6939120,6943252,6947410,6951594,6955805,6960041,6964303,6969244,6974249,6979321,6984459,6989662,6994929,7000260,7006482,7012828,7019296,7025886,7032597,7039427,7046373,7054520,7062868,7071416,7080161,7089099,7098224,7107416,7118163,7129192,7140496,7152066,7163892,7175961,7188257,7202687,7217479,7232613,7248067,7263815,7279828,7296073,7315107,7334510,7354239,7374246,7394478,7414881,7434235,7455119,7476139,7497246,7518388,7539513,7560568,7581500,7605450,7629306
7,"Nebraska",478812,478865,478916,478967,479017,479065,479113,479158,479203,479246,479289,479330,479370,479409,479446,479484,479520,479556,479590,479624,479656,479688,479720,479751,479781,479810,479839,479867,479894,479922,479949,479975,480000,480025,480049,480073,480097,480120,480143,480166,480187,480209,480230,480251,480272,480292,480312,480332,480351,480370,480389,480408,480426,480444,480462,480479,480496,480514,480531,480548,480565,480581,480597,480613,480629,480645,480661,480677,480692,480707,480722,480738,480753,480768,480783,480798,480812,480827,480841,480856,480870,480885,480899,480914,480928,480942,480957,480971,480985,481000,481014,481028,481043,481057,481072,481086,481101,481115,481130,481145,481160
8,"Utah",930558,930737,930923,931117,931319,931529,931748,931977,932221,932475,932740,933017,933306,933607,933921,934256,934606,934970,935350,935746,936159,936590,937049,937527,938025,938544,939083,939644,940227,940849,941494,942165,942861,943582,944328,945101,945923,946772,947649,948553,949473,950367,951274,952236,953212,954199,955195,956198,957207,958219,959283,960347,961410,962467,963518,964559,965590,966664,967722,968764,969787,970789,971769,972726,973714,974676,975609,976515,977393,978241,979061,979900,980708,981484,982230,982947,983634,984292,984960,985599,986210,986793,987349,987880,988387,988898,989385,989848,990289,990709,991109,991490,991873,992238,992585,992915,993229,993529,993814,994101,994374
9,"Oregon",713618,714185,714754,715324,715893,716463,717031,717597,718171,718744,719316,719887,720456,721024,721590,722170,722749,723327,723904,724480,725055,725629,726220,726809,727399,727988,728576,729164,729752,730359,730965,731572,732179,732787,733396,734005,734634,735265,735897,736531,737166,737804,738444,739105,739769,740437,741107,741782,742459,743141,743846,744556,745271,745991,746717,747449,748187,748950,749720,750498,751284,752077,752880,753691,754530,755379,756238,757108,757990,758883,759788,760725,761676,762641,763621,764615,765625,766652,767716,768798,769899,771019,772160,773321,774504,775732,776984,778261,779564,780893,782250,783635,785077,786550,788057,789598,791173,792786,794436,796157,797921
