id,Country,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30
0,"Washington",1479559,1480745,1481945,1483159,1484386,1485627,1486881,1488149,1489484,1490835,1492200,1493581,1494976,1496387,1497812,1499331,1500869,1502427,1504005,1505604,1507224,1508866,1510621,1512404,1514216,1516056,1517926,1519826,1521758,1523827,1525934,1528082,1530271,1532504,1534780,1537102,1539588,1542129,1544727,1547384,1550102,1552882,1555726,1558774,1561900,1565105,1568393,1571764,1575223,1578770,1582581,1586499,1590527,1594668,1598924,1603299,1607793,1612638,1617627,1622763,1628050,1633489,1639082,1644831,1651044,1657441,1664024,1670792,1677745,1684880,1692195,1700108,1708228,1716548,1725062,1733759,1742628,1751657,1761405,1771325,1781397,1791601,1801915,1812313,1822772,1833998,1845266,1856546,1867805,1879013,1890138,1901151,1912868,1924430,1935807,1946972,1957901,1969590,1981341,1994016,2006245
1,"Illinois",3110229,3112775,3115330,3117893,3120461,3123034,3125610,3128188,3130936,3133692,3136455,3139224,3141998,3144777,3147577,3150563,3153576,3156600,3159634,3162691,3165771,3168870,3172169,3175492,3178837,3182204,3185594,3189006,3192440,3196101,3199789,3203505,3207248,3211017,3214813,3218634,3222704,3226802,3230925,3235073,3239243,3243435,3247645,3252131,3256641,3261171,3265720,3270285,3274926,3279616,3284563,3289542,3294553,3299594,3304663,3309758,3314877,3320265,3325678,3331113,3336568,3342040,3347526,3353023,3358795,3364579,3370373,3376174,3381979,3387785,3393590,3399663,3405732,3411795,3417847,3423887,3429910,3435914,3442175,3448413,3454626,3460809,3466961,3473078,3479157,3485475,3491751,3497983,3504167,3510303,3516386,3522416,3528665,3534856,3540986,3547053,3553055,3558992,3564861,3570928,3576923
2,"California",9174880,9177894,9180841,9183717,9186517,9189237,9191873,9194421,9197035,9199568,9202018,9204386,9206671,9208873,9210994,9213240,9215408,9217500,9219519,9221466,9223343,9225154,9227097,9228974,9230785,9232534,9234221,9235850,9237422,9239129,9240778,9242370,9243907,9245394,9246829,9248211,9249767,9251270,9252719,9254117,9255463,9256759,9258005,9259435,9260817,9262151,9263438,9264678,9265872,9267020,9268366,9269670,9270933,9272155,9273338,9274481,9275585,9276893,9278168,9279410,9280621,9281801,9282950,9284068,9285395,9286699,9287982,9289245,9290487,9291710,9292914,9294335,9295748,9297154,9298555,9299952,9301345,9302736,9304358,9305993,9307642,9309308,9310991,9312695,9314421,9316406,9318433,9320506,9322627,9324800,9327029,9329317,9331920,9334611,9337395,9340280,9343271,9346375,9349598,9353233,9357030
3,"Arizona",2019174,2019516,2019853,2020185,2020513,2020835,2021152,2021463,2021775,2022083,2022385,2022682,2022973,2023260,2023542,2023829,2024111,2024389,2024662,2024931,2025196,2025457,2025724,2025988,2026247,2026503,2026755,2027003,2027249,2027501,2027749,2027995,2028237,2028477,2028713,2028947,2029188,2029425,2029661,2029893,2030124,2030352,2030577,2030810,2031040,2031269,2031495,2031720,2031942,2032163,2032391,2032617,2032841,2033064,2033285,2033506,2033724,2033950,2034174,2034397,2034619,2034840,2035061,2035280,2035506,2035731,2035956,2036180,2036403,2036626,2036849,2037078,2037307,2037536,2037765,2037993,2038222,2038450,2038686,2038921,2039157,2039393,2039629,2039866,2040103,2040347,2040592,2040838,2041084,2041331,2041579,2041828,2042085,2042343,2042602,2042862,2043124,2043387,2043651,2043925,2044200
4,"Massachusetts",1735758,1737942,1740144,1742366,1744605,1746861,1749134,1751423,1753872,1756342,1758830,1761336,1763860,1766400,1768956,1771695,1774458,1777242,1780049,1782877,1785727,1788597,1791658,1794743,1797852,1800984,1804138,1807313,1810508,1813903,1817319,1820755,1824209,1827679,1831163,1834660,1838369,1842090,1845821,1849560,1853303,1857049,1860795,1864759,1868721,1872679,1876630,1880571,1884498,1888411,1892538,1896646,1900734,1904798,1908835,1912843,1916820,1920998,1925141,1929247,1933314,1937338,1941319,1945254,1949370,1953438,1957454,1961417,1965328,1969183,1972983,1976940,1980837,1984674,1988451,1992167,1995822,1999417,2003142,2006804,2010402,2013936,2017406,2020815,2024161,2027616,2031007,2034335,2037599,2040802,2043945,2047028,2050204,2053319,2056374,2059370,2062310,2065194,2068023,2070932,2073786
5,"Wisconsin",1600121,1601010,1601908,1602816,1603734,1604661,1605600,1606549,1607534,1608530,1609538,1610557,1611588,1612631,1613685,1614794,1615918,1617058,1618213,1619385,1620575,1621781,1623054,1624348,1625664,1627002,1628363,1629748,1631157,1632645,1634162,1635707,1637283,1638890,1640529,1642201,1643967,1645770,1647611,1649491,1651413,1653375,1655380,1657497,1659662,1661875,1664138,1666452,1668818,1671236,1673789,1676400,1679070,1681801,1684593,1687446,1690362,1693439,1696583,1699797,1703080,1706432,1709855,1713348,1717027,1720781,1724610,1728514,1732493,1736545,1740669,1745003,1749412,1753896,1758453,1763081,1767778,1772541,1777529,1782584,1787703,1792882,1798119,1803408,1808747,1814313,1819926,1825580,1831270,1836991,1842738,1848506,1854491,1860489,1866495,1872503,1878507,1884501,1890480,1896649,1902792
6,"Texas",6801804,6805240,6808634,6811981,6815276,6818510,6821676,6824764,6828141,6831459,6834715,6837906,6841030,6844085,6847070,6850451,6853779,6857053,6860276,6863446,6866567,6869640,6873162,6876644,6880087,6883490,6886856,6890183,6893474,6897288,6901077,6904843,6908584,6912301,6915992,6919656,6923942,6928223,6932560,6936915,6941217,6945461,6949641,6954916,6960169,6965392,6970577,6975717,6980804,6985829,6992216,6998623,7005033,7011425,7017786,7024103,7030359,7038354,7046380,7054422,7062462,7070482,7078460,7086376,7096528,7106738,7116979,7127221,7137435,7147587,7157647,7170580,7183569,7196573,7209547,7222443,7235213,7247806,7264036,7280248,7298169,7316007,7333639,7350974,7367921,7390510,7412899,7434959,7456558,7477571,7497877,7517367,7544026,7569970,7595036,7619074,7641951,7663555,7683796,7712298,7739411
7,"Nebraska",478812,478867,478922,478976,479029,479082,479133,479184,479234,479284,479332,479380,479427,479474,479519,479566,479611,479656,479700,479743,479786,479828,479871,479914,479956,479997,480038,480079,480119,480160,480201,480242,480282,480322,480361,480400,480440,480481,480520,480560,480599,480638,480677,480717,480757,480797,480837,480877,480917,480957,480998,481039,481080,481121,481162,481203,481244,481287,481330,481373,481417,481460,481504,481548,481594,481640,481686,481733,481780,481828,481876,481926,481977,482028,482080,482133,482186,482240,482297,482354,482412,482472,482532,482594,482656,482722,482790,482859,482929,483001,483074,483149,483229,483311,483395,483482,483571,483663,483757,483859,483963
8,"Utah",930558,930743,930935,931137,931348,931568,931799,932042,932305,932580,932869,933171,933488,933821,934169,934547,934942,935357,935790,936244,936719,937215,937752,938313,938899,939510,940147,940810,941498,942241,943013,943813,944641,945498,946382,947292,948268,949272,950301,951354,952430,953575,954751,955999,957275,958576,959899,961243,962604,964025,965559,967115,968691,970284,971890,973505,975126,976815,978504,980189,981865,983529,985176,986804,988480,990130,991749,993336,994888,996402,997876,999376,1000830,1002238,1003599,1004913,1006179,1007397,1008622,1009796,1010920,1011996,1013024,1014006,1014943,1015876,1016764,1017608,1018410,1019172,1019895,1020583,1021263,1021908,1022519,1023097,1023645,1024165,1024657,1025142,1025601
9,"Oregon",713618,714218,714827,715443,716068,716700,717339,717985,718652,719326,720008,720698,721396,722101,722813,723556,724308,725069,725839,726619,727408,728208,729043,729890,730748,731618,732499,733393,734298,735247,736210,737188,738179,739185,740206,741243,742331,743436,744559,745701,746861,748040,749238,750497,751777,753080,754407,755757,757131,758530,759998,761493,763018,764571,766155,767769,769415,771139,772897,774692,776522,778390,780296,782240,784274,786351,788471,790635,792845,795100,797402,799807,802263,804770,807331,809944,812611,815333,818174,821073,824032,827052,830132,833273,836476,839815,843219,846689,850226,853829,857499,861235,865124,869083,873111,877209,881375,885610,889911,894381,898920
