id,Country,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28
0,GM01,3768735,3774287,3779996,3785931,3792162,3798770,3805731,3813022,3820618,3828484,3836576,3844842,3853221,3861698,3870259,3878888,3887585,3896353,3905210,3914184,3923314,3932638,3942199,3952029,3962154,3972592,3983346,3994404,4005752,4017371,4029239,4041333,4053631,4066116,4078776,4091607,4104609,4117789,4131160,4144742,4158554,4172618,4186953,4201574,4216491,4231708,4247227,4263041,4279140,4295513,4312146,4329027,4346141,4363480,4381035,4398805,4416787,4434986,4453407,4472056,4490942,4510071,4529449,4549078,4568960,4589092,4609469,4630083,4650924,4671982,4693246,4714704,4736346,4758162,4780144,4802288,4824586,4847038,4869638,4892387,4915281,4938316,4961491,4984798,5008233,5031786,5055449,5079211,5103062,5126989,5150982,5175030,5199121,5223246,5247395,5271560,5295733,5319906,5344073,5368227,5392361
1,GM02,5039584,5047939,5056558,5065552,5075043,5085159,5095868,5107132,5118913,5131154,5143786,5156725,5169869,5183192,5196667,5210268,5223987,5237832,5251829,5266025,5280484,5295274,5310467,5326120,5342278,5358972,5376209,5393969,5412228,5430953,5450105,5469643,5489528,5509724,5530212,5550977,5572017,5593345,5614979,5636949,5659290,5682036,5705219,5728864,5752985,5777590,5802675,5828227,5854226,5880645,5907458,5934636,5962152,5989983,6018111,6046524,6075218,6104192,6133451,6163003,6192856,6223018,6253494,6284283,6315382,6346780,6378464,6410414,6442608,6475021,6507627,6540401,6573319,6606361,6639506,6672740,6706051,6739427,6772861,6806345,6839872,6873432,6907016,6940612,6974206,7007781,7041320,7074802,7108207,7141515,7174704,7207756,7240651,7273374,7305909,7338244,7370366,7402265,7433931,7465357,7496532
2,GM03,209549,210104,210671,211250,211845,212458,213090,213741,214413,215104,215815,216544,217291,218054,218833,219628,220438,221262,222100,222953,223819,224701,225599,226513,227443,228391,229355,230338,231337,232355,233390,234443,235512,236599,237702,238820,239955,241104,242269,243448,244642,245850,247072,248307,249556,250818,252093,253380,254679,255990,257312,258645,259988,261340,262702,264072,265450,266836,268228,269626,271030,272438,273851,275267,276687,278108,279532,280956,282381,283806,285230,286653,288073,289491,290906,292317,293723,295123,296518,297907,299289,300663,302029,303387,304736,306075,307404,308722,310030,311326,312611,313883,315142,316389,317623,318843,320049,321241,322418,323581,324730
3,GM04,612388,614125,615936,617851,619903,622125,624510,627047,629726,632529,635440,638433,641484,644582,647722,650895,654100,657341,660626,663972,667398,670926,674579,678373,682323,686436,690714,695149,699731,704450,709291,714241,719284,724412,729615,734891,740240,745665,751176,756781,762493,768324,774282,780375,786606,792974,799474,806100,812841,819685,826619,833633,840713,847852,855042,862278,869559,876885,884257,891677,899147,906668,914240,921861,929526,937228,944961,952714,960477,968239,975989,983719,991419,999082,1006702,1014275,1021798,1029268,1036684,1044044,1051345,1058587,1065765,1072877,1079918,1086882,1093765,1100561,1107264,1113870,1120374,1126772,1133061,1139238,1145304,1151256,1157095,1162820,1168432,1173931,1179318
4,GM05,1960027,1965773,1971689,1977841,1984307,1991167,1998401,2005988,2013905,2022114,2030571,2039221,2047998,2056886,2065866,2074922,2084050,2093252,2102541,2111943,2121490,2131218,2141164,2151357,2161823,2172578,2183626,2194959,2206562,2218419,2230509,2242809,2255296,2267951,2280760,2293711,2306802,2320030,2333403,2346929,2360620,2374489,2388548,2402805,2417266,2431934,2446804,2461870,2477122,2492546,2508130,2523857,2539713,2555684,2571759,2587928,2604183,2620519,2636935,2653426,2669994,2686636,2703352,2720137,2736989,2753901,2770866,2787874,2804915,2821979,2839052,2856124,2873182,2890217,2907218,2924176,2941083,2957934,2974721,2991439,3008083,3024649,3041131,3057524,3073822,3090019,3106108,3122084,3137938,3153663,3169253,3184701,3200001,3215146,3230133,3244955,3259609,3274092,3288400,3302532,3316483
5,GM06,2513163,2522764,2532639,2542857,2553495,2564636,2576289,2588463,2601167,2614378,2628075,2642227,2656790,2671742,2687056,2702700,2718665,2734940,2751521,2768411,2785637,2803229,2821226,2839647,2858516,2877854,2897674,2917979,2938771,2960042,2981778,3003961,3026573,3049590,3072991,3096757,3120868,3145311,3170075,3195151,3220534,3246221,3272209,3298493,3325067,3351925,3379057,3406448,3434084,3461944,3490009,3518254,3546655,3575187,3603826,3632545,3661322,3690135,3718962,3747783,3776581,3805338,3834035,3862657,3891186,3919605,3947898,3976045,4004030,4031833,4059437,4086823,4113972,4140869,4167496,4193838,4219881,4245610,4271015,4296084,4320807,4345175,4369181,4392817,4416076,4438953,4461442,4483538,4505237,4526536,4547430,4567917,4587994,4607661,4626916,4645760,4664192,4682213,4699825,4717031,4733834
6,GM07,5531269,5546254,5561479,5577020,5592957,5609380,5626296,5643708,5661622,5680016,5698865,5718131,5737766,5757751,5778069,5798696,5819620,5840827,5862311,5884070,5906117,5928465,5951133,5974132,5997475,6021174,6045236,6069663,6094455,6119610,6145120,6170977,6197171,6223691,6250526,6277665,6305097,6332813,6360803,6389061,6417579,6446354,6475378,6504648,6534157,6563899,6593868,6624057,6654457,6685059,6715853,6746828,6777973,6809276,6840724,6872305,6904007,6935817,6967723,6999712,7031772,7063892,7096060,7128263,7160490,7192729,7224969,7257197,7289402,7321572,7353695,7385759,7417752,7449662,7481477,7513186,7544776,7576238,7607559,7638729,7669738,7700575,7731230,7761694,7791957,7822010,7851845,7881453,7910826,7939956,7968836,7997458,8025815,8053902,8081710,8109236,8136472,8163414,8190057,8216396,8242427
7,GM08,1204903,1208145,1211455,1214857,1218376,1222040,1225850,1229805,1233905,1238143,1242510,1246994,1251579,1256258,1261027,1265878,1270808,1275815,1280897,1286057,1291302,1296637,1302072,1307613,1313266,1319037,1324929,1330944,1337082,1343342,1349722,1356219,1362829,1369550,1376377,1383307,1390338,1397466,1404691,1412011,1419427,1426938,1434544,1442245,1450042,1457934,1465920,1473998,1482167,1490425,1498768,1507193,1515697,1524276,1532926,1541643,1550423,1559263,1568159,1577107,1586104,1595147,1604231,1613354,1622512,1631702,1640920,1650161,1659423,1668702,1677992,1687290,1696592,1705893,1715188,1724474,1733747,1743001,1752233,1761439,1770615,1779757,1788862,1797925,1806944,1815914,1824832,1833695,1842500,1851243,1859922,1868533,1877073,1885540,1893931,1902243,1910473,1918620,1926682,1934655,1942539
8,GM09,328557,329463,330381,331313,332257,333214,334184,335169,336170,337187,338218,339264,340324,341397,342485,343586,344701,345828,346967,348118,349281,350455,351640,352835,354040,355255,356479,357712,358953,360203,361459,362722,363992,365267,366548,367834,369124,370417,371713,373012,374313,375615,376918,378222,379524,380826,382126,383424,384720,386012,387300,388584,389863,391137,392405,393666,394920,396167,397406,398636,399857,401070,402272,403464,404646,405817,406977,408125,409261,410386,411497,412596,413682,414754,415814,416859,417891,418908,419912,420901,421876,422836,423782,424713,425630,426531,427418,428290,429148,429990,430818,431631,432430,433214,433983,434738,435479,436205,436917,437616,438300
9,GM10,793319,796795,800361,804045,807881,811901,816103,820486,825048,829777,834661,839684,844823,850071,855416,860849,866364,871960,877636,883397,889255,895222,901315,907543,913916,920442,927125,933965,940959,948104,955391,962814,970364,978031,985808,993689,1001667,1009741,1017907,1026166,1034519,1042968,1051514,1060160,1068904,1077747,1086686,1095718,1104837,1114038,1123314,1132658,1142061,1151516,1161015,1170552,1180119,1189711,1199323,1208951,1218591,1228238,1237889,1247540,1257187,1266826,1276450,1286056,1295638,1305188,1314703,1324174,1333596,1342964,1352271,1361512,1370682,1379778,1388794,1397728,1406575,1415333,1423999,1432569,1441041,1449413,1457681,1465844,1473897,1481840,1489669,1497383,1504979,1512456,1519812,1527045,1534156,1541142,1548004,1554741,1561353
