id,Country,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28
0,Afghanistan,181725,181808,181891,181976,182063,182151,182240,182330,182422,182515,182609,182705,182802,182900,183000,183102,183205,183309,183415,183523,183632,183743,183855,183970,184086,184204,184323,184445,184568,184693,184821,184950,185081,185214,185350,185487,185627,185769,185913,186060,186208,186359,186513,186669,186828,186989,187153,187319,187488,187660,187835,188013,188193,188377,188563,188753,188945,189142,189341,189543,189749,189959,190172,190388,190608,190832,191060,191291,191527,191766,192010,192257,192510,192766,193026,193292,193561,193835,194115,194399,194688,194981,195280,195584,195894,196209,196529,196855,197187,197524,197868,198217,198573,198935,199304,199678,200060,200448,200843,201246,201655
1,Albania,277444,277491,277537,277584,277632,277679,277727,277775,277824,277873,277923,277973,278023,278074,278125,278177,278229,278282,278335,278389,278443,278498,278554,278610,278667,278724,278782,278841,278900,278961,279022,279083,279146,279209,279273,279338,279404,279471,279539,279607,279677,279747,279819,279892,279966,280041,280117,280195,280273,280353,280434,280517,280601,280686,280773,280861,280950,281042,281135,281230,281326,281425,281524,281626,281730,281836,281944,282054,282166,282280,282397,282516,282637,282762,282888,283017,283149,283283,283421,283562,283705,283852,284002,284155,284311,284472,284636,284804,284975,285151,285330,285514,285702,285896,286093,286295,286503,286714,286932,287155,287384
2,Algeria,265985,265992,265999,266007,266014,266022,266030,266039,266047,266056,266065,266074,266084,266094,266104,266114,266125,266136,266148,266160,266172,266184,266197,266210,266224,266238,266253,266267,266283,266299,266315,266332,266349,266367,266385,266404,266424,266444,266464,266486,266508,266530,266553,266577,266602,266628,266654,266681,266709,266738,266767,266798,266830,266862,266896,266930,266966,267002,267040,267079,267120,267161,267204,267248,267293,267340,267389,267438,267490,267543,267597,267654,267712,267772,267834,267898,267964,268031,268102,268174,268248,268325,268405,268486,268571,268658,268748,268841,268936,269035,269137,269242,269351,269463,269578,269698,269821,269948,270079,270214,270354
3,Andorra,43449,43477,43505,43534,43562,43590,43618,43646,43674,43702,43729,43757,43784,43811,43838,43866,43893,43920,43948,43975,44002,44029,44057,44084,44112,44140,44167,44195,44223,44251,44280,44309,44337,44366,44395,44424,44454,44484,44515,44545,44576,44607,44638,44671,44703,44736,44769,44802,44836,44871,44906,44941,44978,45014,45051,45089,45127,45167,45207,45247,45288,45330,45373,45416,45461,45506,45553,45600,45648,45697,45747,45798,45851,45904,45959,46015,46072,46130,46190,46252,46314,46379,46444,46511,46579,46650,46723,46797,46873,46951,47030,47111,47196,47282,47370,47460,47552,47647,47743,47844,47946
4,Angola,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761,99761
5,Antigua and Barbuda,8581,8592,8602,8611,8620,8629,8637,8645,8653,8661,8669,8676,8683,8689,8696,8702,8708,8714,8719,8725,8730,8735,8740,8745,8750,8754,8758,8763,8767,8771,8774,8778,8782,8785,8788,8792,8795,8798,8801,8804,8806,8809,8811,8814,8816,8819,8821,8823,8825,8827,8828,8830,8832,8833,8835,8836,8837,8838,8839,8840,8841,8842,8842,8843,8843,8844,8844,8845,8845,8845,8845,8845,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846,8846
6,Argentina,9341492,9347716,9354107,9360634,9367251,9373900,9380502,9386951,9393493,9400017,9406497,9412907,9419225,9425434,9431529,9437837,9444058,9450184,9456208,9462128,9467942,9473652,9479571,9485406,9491161,9496836,9502436,9507966,9513431,9519027,9524554,9530013,9535408,9540740,9546012,9551225,9556574,9561865,9567101,9572286,9577419,9582504,9587543,9592728,9597870,9602971,9608033,9613059,9618050,9623010,9628141,9633246,9638327,9643387,9648428,9653453,9658465,9663668,9668863,9674053,9679241,9684430,9689621,9694819,9700230,9705655,9711095,9716554,9722033,9727537,9733066,9738849,9744667,9750526,9756427,9762374,9768370,9774419,9780768,9787182,9793666,9800222,9806855,9813569,9820367,9827529,9834794,9842165,9849647,9857244,9864963,9872806,9881104,9889552,9898155,9906920,9915852,9924957,9934242,9944104,9954178
7,Armenia,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104,423104
8,Australia,7854915,7883247,7911513,7939690,7967750,7995658,8023379,8050869,8080610,8110300,8139935,8169515,8199043,8228529,8257989,8290280,8322669,8355169,8387796,8420567,8453500,8486612,8523070,8559831,8596910,8634324,8672085,8710205,8748695,8791191,8834201,8877731,8921785,8966365,9011468,9057088,9107551,9158687,9210485,9262924,9315984,9369636,9423848,9483852,9544555,9605908,9667857,9730378,9793413,9856900,9927040,9989499,10050670,10112183,10173992,10236048,10298297,10366908,10435746,10504730,10563200,10616443,10669775,10723175,10781868,10840732,10899730,10958824,11017971,11077125,11136239,11201419,11266622,11331783,11396834,11461705,11526374,11590778,11661857,11732671,11803139,11873184,11942730,12011703,12080028,12154713,12228568,12301496,12373402,12444201,12513810,12582152,12656361,12729058,12800169,12869632,12937395,13003418,13067672,13137116,13204561
9,Austria,4367190,4372998,4379021,4385277,4391790,4398581,4405672,4413083,4421146,4429587,4438432,4447706,4457439,4467657,4478391,4490170,4502576,4515646,4529422,4543943,4559252,4575395,4593153,4611911,4631725,4652649,4674737,4698045,4722628,4749646,4778154,4808208,4839859,4873158,4908149,4944872,4985010,5027075,5071085,5117048,5164959,5214803,5266553,5322824,5381102,5441314,5503372,5567175,5632607,5699057,5764198,5830369,5897411,5965157,6033431,6102048,6170815,6243699,6316402,6388704,6460388,6516426,6568065,6618500,6670539,6721141,6770246,6817807,6863816,6908247,6951085,6994698,7036559,7076678,7115073,7151774,7186812,7220225,7253818,7285718,7315981,7344668,7371838,7397556,7421884,7446130,7468990,7490532,7510827,7529943,7547946,7564899,7581699,7597478,7612302,7626229,7639317,7651620,7663190,7674615,7685336
