forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,point,NA,7287
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.01,0
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.025,0
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.05,744
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.1,2095
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.15,3596
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.2,4464
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.25,5894
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.3,6083
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.35,6118
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.4,6371
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.45,6745
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.5,7287
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.55,8312
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.6,8831
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.65,8928
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.7,8989
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.75,9051
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.8,9314
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.85,9450
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.9,9539
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.95,10126
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.975,11293
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.99,13795
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,point,NA,122704
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.01,115417
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.025,115417
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.05,116161
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.1,117512
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.15,119013
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.2,119881
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.25,121311
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.3,121500
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.35,121535
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.4,121788
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.45,122162
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.5,122704
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.55,123729
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.6,124248
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.65,124345
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.7,124406
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.75,124468
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.8,124731
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.85,124867
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.9,124956
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.95,125543
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.975,126710
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.99,129212
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,point,NA,7830
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.01,0
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.025,0
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.05,0
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.1,2239
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.15,3977
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.2,4963
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.25,6080
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.3,6420
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.35,6552
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.4,6929
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.45,7485
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.5,7830
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.55,8066
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.6,9041
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.65,9410
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.7,9765
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.75,10321
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.8,10410
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.85,10589
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.9,11263
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.95,13682
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.975,14193
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.99,15037
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,point,NA,130534
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.01,122704
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.025,122704
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.05,122704
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.1,124943
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.15,126681
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,quantile,0.2,127667
