forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,point,NA,10396
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.01,5755
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.025,7773
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.05,8550
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.1,9543
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.15,9819
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.2,9896
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.25,9986
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.3,10092
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.35,10201
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.4,10248
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.45,10338
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.5,10396
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.55,10679
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.6,11005
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.65,11208
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.7,11347
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.75,11611
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.8,11786
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.85,11888
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.9,12231
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.95,12952
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.975,13794
2021-10-11,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.99,13984
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,point,NA,595124
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.01,590483
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.025,592501
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.05,593278
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.1,594271
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.15,594547
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.2,594624
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.25,594714
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.3,594820
2021-10-11,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.35,594929
