forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,point,NA,32995
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.01,13880
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.025,19288
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.05,22411
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.1,29493
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.15,30756
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.2,31395
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.25,31835
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.3,32420
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.35,32604
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.4,32735
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.45,32794
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.5,32995
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.55,34196
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.6,34379
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.65,35926
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.7,38659
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.75,45083
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.8,45854
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.85,46716
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.9,50052
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.95,54100
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.975,55453
2022-01-07,1 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.99,55629
2022-01-07,1 wk ahead cum case,2022-01-08,GM01,GM01,point,NA,1054847
2022-01-07,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.01,1035732
2022-01-07,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.025,1041140
2022-01-07,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.05,1044263
2022-01-07,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.1,1051345
2022-01-07,1 wk ahead cum case,2022-01-08,GM01,GM01,quantile,0.15,1052608
