forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,point,NA,5040
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.01,3840
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.025,4011
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.05,4028
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.1,4165
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.15,4409
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.2,4563
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.25,4646
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.3,4674
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.35,4727
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.4,4949
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.45,5000
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.5,5040
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.55,5053
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.6,5081
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.65,5203
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.7,5497
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.75,5604
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.8,5657
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.85,5751
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.9,5852
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.95,6104
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.975,6203
2022-03-25,1 wk ahead inc case,2022-03-26,PL72,PL72,quantile,0.99,6385
2022-03-25,1 wk ahead cum case,2022-03-26,PL72,PL72,point,NA,416069
2022-03-25,1 wk ahead cum case,2022-03-26,PL72,PL72,quantile,0.01,414869
2022-03-25,1 wk ahead cum case,2022-03-26,PL72,PL72,quantile,0.025,415040
2022-03-25,1 wk ahead cum case,2022-03-26,PL72,PL72,quantile,0.05,415057
2022-03-25,1 wk ahead cum case,2022-03-26,PL72,PL72,quantile,0.1,415194
