id,Country,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02
0,"Washington",1448779,1449581,1450336,1451084,1451825,1452562,1453287,1454003,1454709,1455406,1456096,1456778,1457454,1458126,1458794,1459460,1460124,1460786,1461449,1462112,1462776,1463443,1464113,1464786,1465464,1466147,1466836,1467532,1468235,1468947,1469668,1470399,1471140,1471894,1472659,1473438,1474231,1475039,1475863,1476703,1477562,1478440,1479338,1480257,1481198,1482162,1483151,1484166,1485208,1486279,1487380,1488512,1489677,1490876,1492112,1493387,1494701,1496057,1497457,1498902,1500394,1501937,1503533,1505184,1506892,1508660,1510491,1512386,1514350,1516387,1518498,1520687,1522957,1525312,1527754,1530289,1532921,1535653,1538490,1541434,1544490,1547662,1550957,1554380,1557933,1561623,1565452,1569426,1573548,1577827,1582267,1586873,1591649,1596599,1601727,1607037,1612539,1618235,1624023,1629909,1635898
1,"Illinois",3059915,3061132,3062391,3063660,3064939,3066235,3067560,3068914,3070301,3071723,3073183,3074682,3076228,3077824,3079473,3081178,3082943,3084772,3086670,3088642,3090692,3092826,3095048,3097363,3099777,3102296,3104929,3107681,3110561,3113574,3116729,3120032,3123493,3127124,3130935,3134936,3139136,3143546,3148177,3153041,3158156,3163536,3169194,3175145,3181402,3187980,3194895,3202174,3209833,3217890,3226363,3235269,3244627,3254455,3264788,3275645,3287046,3299009,3311553,3324696,3338453,3352867,3367952,3383725,3400198,3417384,3435291,3453927,3473327,3493493,3514425,3536118,3558561,3581743,3605645,3630285,3655638,3681673,3708353,3735640,3763489,3791850,3820714,3849382,3872715,3895797,3918577,3941011,3963058,3984672,4005817,4026463,4046586,4066168,4085194,4103658,4121522,4138782,4155709,4172331,4188694
2,"California",9085264,9089487,9093829,9098193,9102581,9107017,9111532,9116132,9120826,9125624,9130526,9135551,9140720,9146045,9151541,9157220,9163100,9169197,9175527,9182117,9188985,9196153,9203643,9211479,9219686,9228290,9237329,9246837,9256845,9267388,9278503,9290228,9302606,9315699,9329556,9344228,9359770,9376238,9393694,9412200,9431856,9452736,9474918,9498483,9523516,9550104,9578340,9608373,9640308,9674251,9710311,9748602,9789234,9832323,9878072,9926606,9978045,10032510,10090116,10150971,10215175,10282946,10354372,10429524,10508456,10591201,10677768,10768144,10862485,10960732,11062790,11168535,11277805,11387345,11496691,11608094,11721207,11835663,11951084,12067084,12183278,12299285,12414795,12529417,12642779,12754536,12864374,12972012,13077207,13179646,13279125,13375482,13468595,13558379,13644783,13727791,13807217,13883091,13957084,14029299,14099897
3,"Arizona",1997037,1997639,1998212,1998778,1999338,1999891,2000433,2000963,2001480,2001986,2002480,2002963,2003435,2003898,2004352,2004796,2005231,2005658,2006078,2006489,2006893,2007289,2007679,2008062,2008439,2008810,2009175,2009535,2009889,2010238,2010582,2010921,2011256,2011587,2011913,2012236,2012555,2012870,2013182,2013490,2013796,2014098,2014398,2014695,2014989,2015282,2015571,2015859,2016145,2016429,2016711,2016991,2017270,2017547,2017823,2018098,2018371,2018644,2018915,2019186,2019455,2019724,2019992,2020260,2020527,2020794,2021060,2021326,2021592,2021858,2022124,2022390,2022656,2022922,2023189,2023456,2023723,2023990,2024259,2024527,2024797,2025067,2025338,2025610,2025883,2026156,2026431,2026707,2026984,2027262,2027542,2027823,2028106,2028390,2028675,2028962,2029251,2029541,2029833,2030125,2030418
4,"Massachusetts",1690983,1691875,1692805,1693743,1694690,1695649,1696630,1697633,1698660,1699713,1700793,1701901,1703040,1704213,1705421,1706666,1707950,1709276,1710646,1712063,1713530,1715050,1716625,1718258,1719953,1721713,1723542,1725445,1727424,1729485,1731630,1733866,1736196,1738627,1741164,1743814,1746582,1749473,1752495,1755654,1758960,1762420,1766043,1769837,1773810,1777971,1782330,1786902,1791696,1796723,1801996,1807525,1813323,1819403,1825784,1832481,1839508,1846880,1854611,1862718,1871215,1880130,1889479,1899279,1909548,1920302,1931557,1943331,1955656,1968549,1982027,1996106,2010799,2026120,2042081,2058716,2076033,2092684,2109289,2126274,2143615,2161283,2179277,2197563,2216107,2234873,2253823,2272919,2292121,2311408,2330739,2350072,2369366,2388582,2407683,2426633,2445399,2463947,2482367,2500666,2518869
5,"Wisconsin",1582381,1582734,1583086,1583439,1583791,1584146,1584503,1584862,1585224,1585590,1585961,1586336,1586718,1587106,1587502,1587906,1588319,1588743,1589177,1589623,1590081,1590554,1591041,1591545,1592065,1592603,1593162,1593741,1594343,1594969,1595620,1596298,1597005,1597744,1598515,1599322,1600167,1601051,1601978,1602950,1603970,1605042,1606169,1607355,1608603,1609916,1611299,1612758,1614298,1615923,1617639,1619452,1621367,1623391,1625533,1627800,1630199,1632738,1635426,1638271,1641281,1644471,1647851,1651430,1655220,1659232,1663477,1667967,1672720,1677748,1683066,1688684,1694616,1700873,1707468,1714422,1721747,1729454,1737553,1746051,1754955,1764272,1774019,1784199,1794812,1805854,1817321,1829204,1841490,1854184,1867269,1880724,1894522,1908638,1923040,1937694,1952582,1967665,1982838,1998098,2013450
6,"Texas",6717152,6722114,6727375,6732701,6738093,6743584,6749243,6755081,6761109,6767338,6773780,6780448,6787376,6794580,6802079,6809891,6818038,6826540,6835420,6844716,6854454,6864660,6875360,6886583,6898357,6910711,6923706,6937377,6951757,6966882,6982786,6999503,7017069,7035568,7055039,7075519,7097042,7119231,7142243,7166188,7191176,7217193,7244215,7272211,7301139,7330951,7361588,7393147,7425552,7458717,7492549,7526948,7561806,7597014,7632629,7668523,7704569,7740637,7776605,7812354,7847774,7882875,7917540,7951663,7985150,8017922,8042426,8065170,8086848,8107489,8127128,8145808,8163574,8180478,8196569,8211776,8221213,8229186,8236655,8243671,8250279,8256520,8262357,8267833,8272987,8277856,8282473,8286867,8291065,8295037,8298811,8302412,8305861,8309175,8312369,8315457,8318422,8321279,8324070,8326812,8329524
7,"Nebraska",477183,477186,477187,477188,477189,477190,477190,477191,477191,477191,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192,477192
8,"Utah",927165,927269,927364,927457,927549,927639,927725,927807,927887,927963,928035,928105,928172,928236,928298,928357,928414,928469,928522,928573,928623,928670,928716,928760,928803,928845,928885,928923,928961,928997,929032,929066,929099,929131,929163,929193,929223,929251,929279,929307,929333,929359,929384,929409,929433,929457,929479,929502,929524,929545,929566,929586,929606,929626,929645,929663,929682,929700,929717,929735,929751,929768,929784,929800,929816,929831,929846,929861,929875,929889,929903,929917,929930,929943,929956,929969,929981,929993,930005,930017,930028,930040,930051,930062,930072,930083,930093,930103,930113,930123,930132,930142,930151,930160,930169,930178,930186,930195,930203,930211,930219
9,"Oregon",702566,702775,702974,703171,703366,703559,703749,703936,704120,704301,704479,704656,704831,705005,705178,705351,705523,705695,705867,706040,706213,706387,706563,706740,706918,707099,707282,707467,707654,707845,708039,708236,708436,708641,708849,709062,709279,709502,709729,709962,710201,710446,710697,710955,711220,711492,711772,712060,712357,712662,712978,713303,713638,713985,714343,714712,715095,715490,715899,716323,716761,717215,717686,718174,718679,719204,719749,720314,720901,721510,722144,722802,723487,724198,724938,725708,726509,727344,728212,729117,730059,731040,732063,733129,734241,735399,736608,737868,739181,740552,741983,743476,745034,746659,748355,750125,751973,753902,755871,757880,759932
