forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,point,NA,260490
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.01,237571
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.025,243493
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.05,247007
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.1,250366
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.15,253759
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.2,256501
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.25,257089
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.3,257611
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.35,258065
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.4,258574
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.45,259536
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.5,260490
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.55,261247
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.6,268924
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.65,273378
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.7,277303
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.75,278359
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.8,278889
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.85,303784
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.9,321726
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.95,342875
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.975,343218
2022-03-25,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.99,358920
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,point,NA,2936645
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.01,2913726
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.025,2919648
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.05,2923162
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.1,2926521
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.15,2929914
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.2,2932656
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.25,2933244
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.3,2933766
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.35,2934220
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.4,2934729
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.45,2935691
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.5,2936645
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.55,2937402
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.6,2945079
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.65,2949533
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.7,2953458
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.75,2954514
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.8,2955044
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.85,2979939
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.9,2997881
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.95,3019030
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.975,3019373
2022-03-25,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.99,3035075
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,point,NA,222605
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.01,134427
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.025,150783
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.05,162179
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.1,172036
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.15,178564
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.2,186437
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.25,189620
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.3,195297
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.35,211974
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.4,216901
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.45,219984
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.5,222605
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.55,225642
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.6,228057
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.65,230222
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.7,231505
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.75,236142
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.8,243510
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.85,246471
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.9,273840
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.95,285607
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.975,296851
2022-03-25,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.99,301920
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,point,NA,3159250
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.01,3071072
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.025,3087428
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.05,3098824
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.1,3108681
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.15,3115209
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.2,3123082
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.25,3126265
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.3,3131942
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.35,3148619
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.4,3153546
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.45,3156629
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.5,3159250
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.55,3162287
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.6,3164702
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.65,3166867
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.7,3168150
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.75,3172787
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.8,3180155
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.85,3183116
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.9,3210485
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.95,3222252
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.975,3233496
2022-03-25,2 wk ahead cum case,2022-04-02,GM01,GM01,quantile,0.99,3238565
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,point,NA,208126
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.01,99308
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.025,107896
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.05,112718
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.1,167641
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.15,183791
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.2,186482
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.25,189376
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.3,189453
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.35,189770
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.4,194960
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.45,205113
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.5,208126
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.55,211744
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.6,213493
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.65,215674
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.7,219081
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.75,219583
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.8,225097
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.85,227057
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.9,232427
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.95,243554
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.975,247686
2022-03-25,3 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.99,258733
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,point,NA,3367376
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.01,3258558
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.025,3267146
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.05,3271968
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.1,3326891
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.15,3343041
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.2,3345732
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.25,3348626
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.3,3348703
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.35,3349020
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.4,3354210
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.45,3364363
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.5,3367376
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.55,3370994
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.6,3372743
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.65,3374924
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.7,3378331
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.75,3378833
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.8,3384347
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.85,3386307
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.9,3391677
2022-03-25,3 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.95,3402804
