id,Country,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05
0,"Washington",1451227,1452081,1452921,1453750,1454568,1455377,1456179,1456974,1457804,1458630,1459452,1460273,1461093,1461914,1462736,1463603,1464474,1465350,1466234,1467125,1468026,1468937,1469904,1470885,1471881,1472894,1473926,1474976,1476048,1477192,1478363,1479561,1480789,1482048,1483341,1484668,1486094,1487562,1489075,1490635,1492245,1493908,1495626,1497479,1499398,1501387,1503448,1505586,1507804,1510106,1512598,1515190,1517887,1520693,1523612,1526651,1529814,1533248,1536828,1540561,1544453,1548510,1552737,1557142,1561930,1566925,1572133,1577562,1583217,1589104,1595228,1601882,1608809,1616013,1623499,1631269,1639324,1647667,1656706,1666064,1675737,1685723,1696014,1706602,1717478,1729195,1741213,1753513,1766078,1778884,1791908,1805125,1819247,1833540,1844752,1847730,1850534,1853177,1855670,1858243,1860664
1,"Illinois",3061224,3062467,3063730,3065013,3066321,3067656,3069003,3070373,3071881,3073425,3075009,3076634,3078304,3080020,3081786,3083735,3085748,3087827,3089976,3092197,3094493,3096865,3099491,3102212,3105031,3107949,3110970,3114093,3117319,3120888,3124580,3128395,3132332,3136389,3140563,3144850,3149570,3154417,3159383,3164461,3169641,3174912,3180262,3186103,3192021,3197998,3204019,3210065,3216119,3222162,3228685,3235174,3241609,3247971,3254242,3260404,3266442,3272877,3279157,3285267,3291198,3296941,3302488,3307837,3313471,3318879,3324063,3329022,3333761,3338283,3342596,3347098,3351375,3355436,3359290,3362945,3366413,3369705,3373124,3376361,3379426,3382331,3385085,3387700,3390183,3392750,3395183,3397491,3399683,3401768,3403753,3405645,3407601,3409464,3411240,3412935,3414556,3416108,3417595,3419138,3420617
2,"California",9089859,9093316,9096770,9100221,9103669,9107113,9110552,9113984,9117618,9121276,9124962,9128678,9132429,9136218,9140049,9144152,9148320,9152555,9156863,9161248,9165712,9170262,9175157,9180159,9185269,9190490,9195827,9201280,9206853,9212860,9219007,9225295,9231725,9238295,9245006,9251855,9259229,9266758,9274438,9282264,9290231,9298333,9306561,9315385,9324342,9333419,9342605,9351889,9361255,9370691,9380748,9390863,9401018,9411195,9421376,9431543,9441678,9452399,9463060,9473642,9484127,9494496,9504732,9514820,9525405,9535807,9546013,9556008,9565783,9575328,9584634,9594328,9603752,9612904,9621779,9630376,9638696,9646745,9655075,9663113,9670862,9678330,9685524,9692449,9699116,9705971,9712552,9718870,9724934,9730754,9736340,9741701,9747200,9752469,9757519,9762358,9766999,9771453,9775730,9780114,9784318
3,"Arizona",1997037,1997721,1998407,1999092,1999779,2000465,2001153,2001841,2002565,2003292,2004023,2004756,2005494,2006236,2006981,2007770,2008565,2009367,2010174,2010989,2011809,2012637,2013515,2014402,2015296,2016198,2017109,2018027,2018952,2019935,2020926,2021925,2022931,2023943,2024961,2025985,2027071,2028163,2029258,2030356,2031455,2032555,2033655,2034819,2035981,2037140,2038293,2039440,2040579,2041709,2042901,2044082,2045249,2046401,2047537,2048655,2049755,2050912,2052047,2053159,2054248,2055311,2056350,2057362,2058424,2059458,2060462,2061436,2062382,2063297,2064184,2065112,2066008,2066874,2067708,2068513,2069287,2070033,2070814,2071564,2072286,2072981,2073650,2074295,2074917,2075562,2076182,2076779,2077354,2077908,2078441,2078955,2079486,2079996,2080487,2080960,2081415,2081854,2082277,2082713,2083133
4,"Massachusetts",1692177,1693157,1694161,1695190,1696248,1697335,1698453,1699605,1700844,1702125,1703452,1704827,1706253,1707734,1709273,1710940,1712678,1714492,1716387,1718366,1720435,1722600,1724954,1727423,1730014,1732733,1735589,1738589,1741740,1745174,1748787,1752590,1756593,1760804,1765234,1769891,1774966,1780309,1785928,1791836,1798040,1804552,1811378,1818801,1826584,1834732,1843250,1852141,1861406,1871044,1881471,1892302,1903528,1915137,1927115,1939440,1951777,1960210,1968257,1975907,1983155,1990002,1996456,2002528,2008982,2015015,2020647,2025899,2030794,2035358,2039615,2044102,2048266,2052133,2055728,2059074,2062194,2065107,2068161,2071001,2073648,2076120,2078434,2080605,2082645,2084785,2086792,2088679,2090458,2092139,2093732,2095244,2096835,2098345,2099781,2101151,2102461,2103716,2104922,2106197,2107422
5,"Wisconsin",1582815,1583182,1583551,1583921,1584292,1584667,1585044,1585426,1585825,1586230,1586642,1587060,1587486,1587920,1588363,1588831,1589311,1589802,1590307,1590825,1591358,1591906,1592489,1593091,1593713,1594356,1595021,1595710,1596424,1597187,1597980,1598803,1599660,1600552,1601480,1602447,1603485,1604568,1605699,1606881,1608116,1609408,1610760,1612213,1613736,1615333,1617007,1618762,1620602,1622533,1624613,1626798,1629094,1631505,1634037,1636697,1639489,1642501,1645667,1648993,1652488,1656158,1660011,1664053,1668409,1672981,1677649,1682411,1687367,1692518,1697867,1703681,1709719,1715981,1722468,1729176,1736105,1743250,1750988,1758961,1767161,1775579,1784202,1793020,1802016,1811711,1821585,1831617,1841786,1852068,1862437,1872868,1884042,1895252,1906469,1917659,1928792,1939838,1950767,1962401,1973875
6,"Texas",6726810,6731590,6736382,6741187,6746009,6750850,6755714,6760603,6765790,6771047,6776383,6781806,6787327,6792954,6798700,6804899,6811262,6817800,6824527,6831455,6838597,6845969,6854000,6862316,6870933,6879864,6889126,6898733,6908699,6919631,6931002,6942827,6955120,6967896,6981168,6994947,7010106,7025865,7042230,7059209,7076802,7095009,7113824,7134525,7155916,7177982,7200699,7224039,7247968,7272447,7299295,7326720,7354660,7383048,7411809,7440867,7470138,7502054,7534110,7566202,7598224,7630074,7661647,7692848,7726627,7759877,7792495,7824387,7855471,7885674,7913965,7937206,7958875,7979033,7997752,8015108,8031185,8046065,8062554,8076199,8088718,8100209,8110766,8120472,8129408,8139644,8149032,8157656,8165590,8172906,8179662,8185915,8193101,8199734,8205893,8211630,8216992,8222018,8226745,8232089,8237097
7,"Nebraska",477183,477188,477192,477196,477199,477202,477205,477208,477211,477214,477216,477219,477221,477223,477225,477227,477229,477231,477233,477235,477237,477238,477240,477241,477243,477244,477246,477247,477248,477250,477251,477252,477253,477255,477256,477257,477258,477259,477260,477261,477262,477263,477264,477265,477266,477267,477268,477268,477269,477270,477271,477272,477273,477273,477274,477275,477276,477276,477277,477278,477279,477279,477280,477281,477281,477282,477283,477283,477284,477285,477286,477286,477287,477288,477288,477289,477290,477290,477291,477292,477292,477293,477294,477294,477295,477296,477296,477297,477298,477298,477299,477300,477300,477301,477302,477303,477303,477304,477305,477306,477306
8,"Utah",927296,927411,927524,927636,927746,927855,927963,928071,928180,928290,928399,928509,928619,928729,928840,928955,929072,929190,929309,929430,929553,929678,929810,929944,930081,930221,930364,930511,930661,930820,930984,931153,931326,931504,931688,931877,932078,932287,932502,932724,932954,933191,933437,933701,933974,934257,934551,934857,935174,935503,935856,936223,936604,937001,937414,937843,938290,938769,939269,939789,940330,940895,941482,942094,942751,943436,944149,944893,945668,946476,947316,948219,949160,950140,951162,952225,953333,954485,955721,957008,958347,959739,961187,962691,964252,965926,967663,969467,971337,973274,975280,977355,979573,981866,984235,986680,989200,991796,994465,997304,1000222
9,"Oregon",702750,702964,703176,703385,703593,703799,704003,704207,704413,704620,704826,705034,705241,705450,705660,705876,706095,706316,706539,706766,706997,707231,707474,707722,707975,708233,708498,708768,709045,709335,709633,709939,710253,710577,710911,711254,711615,711988,712374,712772,713184,713610,714052,714518,715000,715501,716021,716561,717121,717703,718319,718959,719626,720319,721041,721793,722576,723405,724270,725172,726112,727093,728115,729182,730314,731495,732729,734016,735359,736761,738224,739778,741400,743094,744861,746705,748629,750635,752765,754986,757303,759717,762232,764851,767578,770468,773475,776603,779854,783231,786735,790370,794208,798186,802303,806561,810960,815499,820178,825097,830159
