id,Country,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15
0,Afghanistan,177974,178005,178033,178061,178087,178111,178135,178157,178177,178196,178214,178231,178247,178263,178277,178290,178303,178314,178326,178336,178346,178355,178364,178372,178380,178387,178394,178400,178406,178412,178417,178422,178427,178431,178436,178440,178443,178447,178450,178453,178456,178459,178461,178464,178466,178468,178470,178472,178474,178476,178477,178479,178480,178482,178483,178484,178485,178486,178487,178488,178489,178490,178491,178491,178492,178493,178493,178494,178495,178495,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496,178496
1,Albania,274055,274120,274185,274250,274315,274381,274446,274512,274578,274645,274712,274779,274846,274913,274981,275049,275118,275187,275256,275326,275395,275465,275536,275608,275679,275751,275824,275896,275969,276043,276117,276192,276267,276342,276418,276494,276572,276649,276727,276806,276884,276964,277043,277124,277205,277286,277368,277450,277532,277615,277698,277782,277867,277951,278036,278121,278207,278293,278379,278466,278553,278640,278727,278814,278902,278991,279079,279167,279255,279343,279432,279521,279609,279698,279787,279875,279964,280052,280141,280230,280319,280407,280495,280583,280671,280760,280848,280936,281023,281111,281198,281286,281373,281461,281548,281635,281722,281809,281895,281982,282069
2,Algeria,265705,265710,265715,265719,265723,265727,265730,265734,265737,265739,265742,265744,265747,265749,265751,265752,265754,265755,265756,265757,265758,265759,265760,265761,265762,265762,265763,265763,265764,265764,265765,265765,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766,265766
3,Andorra,40024,40026,40027,40028,40028,40029,40029,40029,40029,40030,40030,40030,40030,40030,40030,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031,40031
4,Angola,99194,99202,99209,99216,99223,99230,99236,99243,99249,99255,99261,99266,99272,99277,99282,99287,99292,99297,99302,99306,99310,99315,99319,99323,99327,99330,99334,99337,99341,99344,99347,99351,99354,99356,99359,99362,99365,99367,99370,99372,99375,99377,99379,99381,99383,99385,99387,99389,99391,99393,99394,99396,99398,99399,99401,99402,99404,99405,99406,99408,99409,99410,99411,99413,99414,99415,99416,99417,99418,99419,99420,99420,99421,99422,99423,99424,99424,99425,99426,99427,99427,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428,99428
5,Antigua and Barbuda,7493,7493,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494
6,Argentina,9047408,9048881,9050282,9051615,9052881,9054085,9055221,9056284,9057333,9058325,9059263,9060148,9060983,9061769,9062509,9063260,9063969,9064637,9065268,9065862,9066423,9066952,9067496,9068008,9068489,9068942,9069369,9069770,9070147,9070540,9070909,9071254,9071577,9071881,9072165,9072431,9072711,9072973,9073218,9073448,9073663,9073864,9074053,9074251,9074438,9074612,9074777,9074931,9075076,9075213,9075356,9075491,9075618,9075738,9075852,9075960,9076062,9076168,9076268,9076363,9076454,9076540,9076621,9076699,9076780,9076856,9076929,9076998,9077065,9077128,9077188,9077251,9077310,9077367,9077421,9077473,9077522,9077570,9077619,9077666,9077710,9077753,9077794,9077833,9077870,9077909,9077946,9077981,9078015,9078048,9078079,9078108,9078139,9078169,9078197,9078224,9078250,9078276,9078300,9078325,9078349
7,Armenia,422610,422621,422631,422641,422650,422659,422667,422674,422680,422686,422691,422696,422700,422704,422708,422711,422714,422717,422719,422722,422724,422726,422727,422729,422730,422732,422733,422734,422735,422736,422737,422737,422738,422739,422739,422740,422740,422741,422741,422741,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742,422742
8,Australia,4910819,4961983,5007925,5048640,5084188,5114691,5140348,5161384,5213757,5261668,5304104,5340153,5373445,5403540,5428372,5460174,5490378,5519118,5546447,5572523,5597483,5621216,5652909,5681088,5706332,5729190,5750168,5769719,5788242,5812197,5835177,5857025,5877862,5897645,5916364,5934039,5955450,5975400,5994238,6012219,6029523,6046263,6062505,6082245,6101275,6119558,6137107,6153969,6170210,6185904,6204634,6222769,6240420,6257651,6274490,6290951,6307039,6326154,6344765,6362902,6380611,6397939,6414931,6431621,6451470,6470965,6490123,6508977,6527529,6545783,6563748,6585086,6606069,6626718,6647049,6667077,6686806,6706239,6729434,6752303,6774841,6797040,6818891,6840386,6861518,6886687,6911352,6935502,6959123,6982199,7004711,7026641,7053114,7078721,7103423,7127181,7149965,7171748,7192507,7218361,7243150
9,Austria,3933682,3939229,3944388,3949195,3953690,3957912,3961838,3965441,3969252,3972831,3976201,3979382,3982390,3985240,3987950,3990848,3993614,3996261,3998802,4001249,4003614,4005906,4008384,4010794,4013144,4015442,4017697,4019916,4022105,4024496,4026863,4029214,4031555,4033892,4036231,4038577,4041164,4043770,4046401,4049064,4051764,4054508,4057300,4060411,4063593,4066854,4070202,4073644,4077188,4080841,4084950,4089207,4093624,4098213,4102984,4107948,4113118,4118979,4125112,4131533,4138258,4145303,4152683,4160413,4169234,4178512,4188265,4198510,4209264,4220538,4232344,4245868,4260063,4274932,4290475,4306684,4323542,4341026,4361069,4381850,4403315,4425396,4448014,4471082,4494500,4521288,4548382,4571766,4591535,4611995,4633120,4654877,4679980,4705849,4732418,4759607,4787325,4815472,4843937,4877141,4910809
