id,Country,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15
0,"Washington",1464398,1465745,1467093,1468442,1469792,1471144,1472498,1473852,1475265,1476683,1478108,1479540,1480979,1482427,1483885,1485424,1486979,1488551,1490140,1491748,1493376,1495027,1496780,1498560,1500371,1502214,1504090,1506003,1507953,1510031,1512155,1514327,1516550,1518827,1521160,1523552,1526109,1528736,1531436,1534214,1537073,1540016,1543047,1546296,1549649,1553111,1556687,1560382,1564200,1568147,1572389,1576781,1581332,1586047,1590933,1595996,1601243,1606892,1612757,1618845,1625164,1631723,1638530,1645593,1653205,1661112,1669325,1677852,1686703,1695885,1705406,1715663,1726307,1737345,1748785,1760631,1772889,1785563,1799191,1813281,1827834,1842848,1852710,1860175,1867449,1875038,1882416,1889582,1896535,1903276,1909808,1916135,1922675,1928992,1935092,1940979,1946659,1952139,1957423,1962846,1968063
1,"Illinois",3076628,3078079,3079523,3080961,3082394,3083823,3085251,3086632,3088175,3089708,3091230,3092758,3094294,3095840,3097385,3099050,3100717,3102399,3104099,3105816,3107553,3109311,3111185,3113087,3115018,3116979,3118972,3121000,3123062,3125265,3127511,3129803,3132141,3134529,3136967,3139458,3142124,3144852,3147645,3150504,3153433,3156432,3159505,3162799,3166180,3169650,3173212,3176870,3180625,3184479,3188611,3192857,3197221,3201704,3206308,3211036,3215888,3221090,3226435,3231923,3237556,3243335,3249260,3255331,3261828,3268488,3275308,3282287,3289424,3296714,3304155,3312093,3320191,3328442,3336839,3345376,3354042,3362829,3372164,3381620,3391184,3400845,3410587,3420398,3430264,3440683,3446044,3450925,3455565,3459979,3464178,3468178,3472477,3476561,3480443,3484137,3487657,3491015,3494222,3497660,3500937
2,"California",9120316,9123294,9126270,9129240,9132200,9135149,9138086,9141010,9144133,9147257,9150382,9153509,9156637,9159767,9162901,9166272,9169655,9173050,9176459,9179880,9183316,9186765,9190481,9194217,9197972,9201746,9205538,9209347,9213173,9217297,9221440,9225602,9229780,9233972,9238175,9242388,9246928,9251478,9256034,9260593,9265151,9269704,9274249,9279144,9284026,9288892,9293738,9298557,9303345,9308099,9313212,9318284,9323309,9328282,9333199,9338055,9342847,9347993,9353065,9358060,9362974,9367804,9372546,9377200,9382185,9387072,9391859,9396545,9401129,9405610,9409989,9414662,9419225,9423677,9428019,9432254,9436381,9440403,9444679,9448842,9452896,9456842,9460684,9464424,9468064,9471919,9475670,9479319,9482870,9486326,9489690,9492966,9496425,9499792,9503069,9506261,9509370,9512401,9515358,9518474,9521514
3,"Arizona",2007180,2008522,2009848,2011153,2012435,2013690,2014913,2016100,2017413,2018696,2019946,2021162,2022342,2023484,2024587,2025870,2027117,2028329,2029504,2030643,2031744,2032808,2034074,2035311,2036521,2037704,2038862,2039994,2041103,2042402,2043687,2044959,2046220,2047471,2048715,2049954,2051359,2052766,2054174,2055589,2057014,2058451,2059902,2061500,2063116,2064752,2066410,2068091,2069797,2071528,2073417,2075339,2077293,2079283,2081308,2083369,2085469,2087755,2090089,2092471,2094905,2097394,2099940,2102544,2105371,2108267,2111237,2114283,2117406,2120609,2123894,2127445,2131092,2134837,2138682,2142630,2146681,2150838,2155328,2159941,2164680,2169546,2174541,2179666,2184922,2190592,2196415,2202391,2208521,2214804,2221243,2227834,2234939,2242221,2249678,2257310,2265113,2273087,2281227,2289969,2298893
4,"Massachusetts",1706160,1707693,1709284,1710938,1712616,1714336,1716094,1717889,1719943,1722046,1724194,1726383,1728608,1730864,1733145,1735779,1738449,1741147,1743865,1746594,1749325,1752051,1755186,1758312,1761417,1764488,1767516,1770489,1773398,1776730,1779982,1783144,1786208,1789166,1792013,1794747,1797864,1800845,1803689,1806394,1808963,1811403,1813716,1816340,1818819,1821158,1823364,1825446,1827409,1829262,1831350,1833311,1835156,1836895,1838537,1840088,1841557,1843203,1844756,1846224,1847615,1848936,1850192,1851389,1852723,1853992,1855201,1856356,1857461,1858521,1859539,1860675,1861765,1862815,1863827,1864806,1865753,1866672,1867699,1868696,1869666,1870611,1871535,1872438,1873323,1874314,1875287,1876243,1877186,1878115,1879033,1879941,1880960,1881971,1882974,1883972,1884964,1885953,1886939,1888047,1889156
5,"Wisconsin",1587996,1588490,1588991,1589499,1590016,1590541,1591077,1591625,1592200,1592787,1593388,1594004,1594635,1595283,1595948,1596653,1597380,1598129,1598902,1599699,1600523,1601375,1602283,1603225,1604202,1605215,1606267,1607361,1608497,1609715,1610984,1612306,1613685,1615123,1616625,1618192,1619877,1621640,1623484,1625415,1627436,1629552,1631768,1634156,1636660,1639287,1642043,1644934,1647966,1651145,1654576,1658178,1661959,1665927,1670088,1674452,1679024,1683959,1689133,1694554,1700231,1706170,1712379,1718863,1725845,1733135,1740738,1748655,1756890,1765443,1774313,1783821,1793667,1803846,1814349,1825165,1836281,1847681,1859807,1872212,1884871,1897757,1910844,1924099,1937490,1951586,1965775,1980020,1994280,2008518,2022694,2036771,2051404,2065874,2080143,2094178,2107952,2115853,2121198,2126717,2131884
6,"Texas",6741250,6742469,6743685,6744898,6746109,6747318,6748525,6749733,6751018,6752307,6753601,6754901,6756209,6757524,6758848,6760277,6761720,6763179,6764655,6766149,6767662,6769196,6770863,6772558,6774284,6776042,6777833,6779659,6781522,6783553,6785630,6787755,6789929,6792154,6794431,6796762,6799314,6801932,6804619,6807375,6810203,6813104,6816078,6819343,6822698,6826145,6829685,6833319,6837046,6840869,6845068,6849380,6853801,6858333,6862971,6867716,6872562,6877893,6883344,6888911,6894590,6900374,6906258,6912234,6918794,6925455,6932209,6939043,6945947,6952909,6959915,6967582,6975291,6983025,6990769,6998506,7006220,7013894,7022256,7030562,7038796,7046939,7054977,7062894,7070676,7079107,7087375,7095466,7103368,7111072,7118568,7125850,7133704,7141317,7148684,7155804,7162674,7169298,7175676,7182514,7188007
7,"Nebraska",477915,477937,477960,477983,478006,478030,478054,478078,478104,478130,478156,478183,478210,478239,478267,478298,478329,478361,478394,478429,478464,478500,478538,478578,478619,478662,478706,478752,478800,478851,478904,478959,479016,479076,479139,479204,479274,479348,479424,479505,479589,479677,479769,479869,479974,480084,480199,480320,480448,480581,480726,480879,481040,481209,481386,481573,481769,481984,482209,482447,482697,482960,483237,483528,483846,484181,484534,484905,485295,485705,486135,486606,487101,487621,488167,488740,489341,489969,490655,491373,492125,492910,493730,494584,495474,496438,497442,498485,499566,500685,501840,503031,504313,505633,506988,508376,509794,511239,512709,514275,515861
8,"Utah",927922,927953,927984,928015,928046,928077,928107,928138,928170,928202,928234,928266,928298,928331,928364,928398,928432,928467,928502,928537,928573,928610,928648,928686,928725,928765,928806,928847,928888,928932,928977,929022,929069,929116,929164,929214,929266,929319,929373,929429,929486,929544,929604,929667,929732,929798,929866,929936,930007,930080,930158,930237,930319,930402,930487,930575,930665,930760,930858,930958,931061,931166,931274,931383,931501,931621,931745,931870,931999,932131,932266,932410,932557,932708,932862,933019,933180,933344,933520,933700,933884,934072,934264,934461,934662,934876,935095,935320,935549,935784,936025,936271,936533,936801,937076,937357,937646,937941,938244,938565,938894
9,"Oregon",705817,706102,706388,706677,706968,707263,707561,707863,708175,708492,708815,709142,709476,709815,710162,710523,710892,711270,711656,712052,712458,712874,713310,713758,714218,714691,715179,715680,716197,716740,717301,717879,718477,719094,719731,720390,721085,721804,722548,723319,724117,724944,725801,726707,727647,728622,729634,730685,731775,732907,734106,735352,736647,737992,739391,740846,742359,743962,745630,747366,749172,751052,753008,755043,757199,759444,761781,764212,766741,769372,772107,775007,778022,781158,784417,787803,791319,794969,798835,802848,807011,811328,815801,820432,825225,830292,835533,840949,846542,852313,858262,864388,870844,877486,884313,891321,898507,905867,913395,921293,929359
