id,Country,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15
0,"Washington",1464398,1465834,1467285,1468753,1470241,1471748,1473279,1474834,1476507,1478211,1479947,1481719,1483527,1485373,1487259,1489313,1491419,1493581,1495801,1498082,1500426,1502837,1505471,1508188,1510991,1513884,1516870,1519952,1523135,1526617,1530220,1533948,1537805,1541795,1545920,1550184,1554847,1559674,1564667,1569830,1575164,1580669,1586346,1592540,1598930,1605516,1612294,1619261,1626412,1633740,1641695,1649841,1658169,1666666,1675319,1684114,1693033,1702639,1712362,1722180,1732072,1742013,1751981,1761952,1772579,1783175,1793715,1804171,1814830,1826658,1838501,1850986,1863451,1875868,1888210,1900452,1912569,1924537,1937017,1949302,1961371,1973202,1984780,1996088,2007115,2018487,2029537,2040256,2050638,2069890,2092242,2114863,2138737,2162833,2187101,2211489,2235943,2260409,2284835,2310339,2335716
1,"Illinois",3076628,3078144,3079650,3081143,3082625,3084094,3085551,3086995,3088637,3090282,3091932,3093589,3095255,3096931,3098621,3100556,3102517,3104507,3106528,3108583,3110673,3112801,3115249,3117758,3120330,3122969,3125678,3128460,3131317,3134597,3137981,3141472,3145072,3148784,3152608,3156543,3161051,3165704,3170502,3175441,3180518,3185726,3191059,3197136,3203370,3209748,3216257,3222882,3229607,3236413,3244089,3251845,3259654,3267487,3275316,3283113,3290848,3299469,3307996,3316395,3324636,3332694,3340544,3348168,3356544,3364641,3372443,3379937,3387119,3393983,3400532,3407631,3414369,3420752,3428165,3437926,3447519,3456924,3466846,3476538,3485984,3495171,3504089,3512729,3521087,3530573,3542454,3554193,3565769,3577162,3588357,3599337,3610692,3621793,3632628,3643187,3653463,3663448,3673139,3683062,3692666
2,"California",9120316,9123340,9126362,9129382,9132400,9135422,9138458,9141500,9144743,9148005,9151286,9154589,9157913,9161262,9164635,9168267,9171936,9175645,9179395,9183187,9187022,9190902,9195090,9199334,9203634,9207991,9212405,9216876,9221403,9226295,9231254,9236278,9241365,9246513,9251720,9256984,9262671,9268420,9274228,9280089,9285998,9291951,9297940,9304403,9310903,9317431,9323981,9330545,9337112,9343676,9350741,9357793,9364823,9371822,9378778,9385683,9392528,9399867,9407130,9414309,9421394,9428376,9435248,9442004,9449209,9456281,9463213,9469999,9476635,9483117,9489443,9496148,9502680,9509038,9515222,9521232,9527069,9532734,9538697,9544475,9550070,9555488,9560730,9565803,9570709,9575841,9580797,9585582,9590204,9594666,9598976,9603138,9607469,9611647,9615676,9619565,9623318,9626942,9630446,9634078,9637585
3,"Arizona",2007180,2008541,2009892,2011232,2012558,2013872,2015169,2016446,2017826,2019191,2020541,2021873,2023186,2024480,2025754,2027179,2028588,2029981,2031357,2032715,2034054,2035373,2036876,2038370,2039856,2041333,2042802,2044265,2045721,2047363,2049011,2050665,2052326,2053997,2055679,2057373,2059247,2061143,2063066,2065018,2067003,2069022,2071078,2073304,2075574,2077891,2080256,2082672,2085140,2087663,2090376,2093151,2095992,2098900,2101877,2104925,2108044,2111393,2114825,2118343,2121949,2125644,2129431,2133310,2137471,2141739,2146122,2150623,2155244,2159990,2164863,2170065,2175411,2180904,2186549,2192348,2198378,2204584,2211222,2218036,2225026,2232194,2239539,2247062,2254762,2262975,2271383,2279985,2288781,2297766,2306938,2316293,2326242,2336390,2346732,2357262,2367973,2378860,2389914,2401607,2413468
4,"Massachusetts",1706160,1707774,1709446,1711177,1712969,1714823,1716738,1718804,1721092,1723496,1726021,1728674,1731460,1734386,1737455,1740864,1744448,1748213,1752164,1756304,1760637,1765165,1770191,1775445,1780928,1786637,1792566,1798711,1805060,1812072,1819306,1826746,1834371,1842159,1850084,1858120,1866909,1875786,1884714,1893654,1902576,1911443,1920219,1929675,1938983,1948106,1957012,1965674,1974067,1982171,1990750,1998981,2006853,2014359,2021497,2028269,2034680,2041362,2047649,2053556,2059102,2064305,2069183,2073755,2078450,2082825,2086904,2090707,2094253,2097563,2100652,2103790,2106707,2109421,2111948,2114304,2116502,2118556,2120634,2122570,2124375,2126061,2127639,2129117,2130503,2131905,2133218,2134449,2135606,2136695,2137721,2138690,2139671,2140597,2141472,2142299,2143084,2143829,2144537,2145257,2145942
5,"Wisconsin",1587996,1588527,1589067,1589618,1590180,1590754,1591340,1591939,1592581,1593239,1593917,1594614,1595332,1596072,1596837,1597677,1598544,1599440,1600365,1601322,1602311,1603334,1604458,1605626,1606857,1608174,1609552,1610996,1612508,1614183,1615944,1617795,1619743,1621792,1623949,1626218,1628735,1631392,1634195,1637153,1640272,1643561,1647028,1650872,1654932,1659215,1663730,1668486,1673489,1678747,1684564,1690681,1697101,1703831,1710871,1718220,1725878,1734298,1743059,1752153,1761565,1771278,1781273,1791526,1802686,1814098,1825724,1837526,1849461,1861486,1873555,1886515,1899462,1912342,1925105,1937701,1950086,1962218,1975056,1987566,1999711,2011462,2022795,2033692,2044142,2055054,2065511,2078443,2090927,2102946,2114487,2125541,2136759,2147446,2157606,2167246,2178863,2192038,2204753,2217607,2229953
6,"Texas",6741250,6742551,6743846,6745137,6746423,6747704,6748982,6750257,6751689,6753129,6754578,6756037,6757508,6758992,6760490,6762225,6763991,6765788,6767619,6769487,6771393,6773340,6775616,6777960,6780374,6782862,6785428,6788073,6790802,6793998,6797313,6800749,6804308,6807992,6811800,6815732,6820353,6825146,6830109,6835237,6840524,6845961,6851538,6858089,6864826,6871733,6878790,6885972,6893254,6900608,6909204,6917879,6926589,6935291,6943942,6952497,6960916,6970717,6980340,6989736,6998862,7007682,7016165,7024288,7033690,7042653,7051157,7059191,7066753,7073847,7080482,7088150,7095285,7101908,7108040,7113710,7118946,7123776,7129361,7134488,7139193,7143511,7147476,7151119,7154469,7159591,7166138,7172299,7178090,7183528,7188632,7193418,7198651,7203541,7208111,7212382,7216374,7220513,7225959,7231758,7237247
7,"Nebraska",477915,477938,477962,477986,478010,478035,478061,478086,478114,478142,478171,478201,478232,478263,478296,478331,478367,478405,478444,478485,478527,478571,478619,478670,478722,478777,478835,478896,478959,479029,479103,479181,479263,479350,479441,479537,479645,479759,479880,480008,480143,480287,480440,480611,480793,480987,481193,481412,481645,481892,482171,482468,482785,483121,483479,483858,484260,484716,485200,485713,486258,486833,487441,488081,488805,489569,490374,491218,492102,493026,493987,495067,496191,497356,498560,499800,501071,502369,503807,505272,506757,508255,509761,511266,512764,514392,516005,517594,519153,520675,522155,523587,525113,526581,527987,529330,530610,531826,532978,534180,535310
8,"Utah",927922,927954,927985,928017,928049,928080,928112,928144,928177,928211,928245,928279,928313,928347,928382,928420,928457,928495,928534,928573,928613,928654,928698,928742,928788,928834,928881,928930,928979,929033,929088,929144,929202,929261,929322,929384,929452,929522,929594,929669,929746,929825,929907,929996,930088,930184,930283,930385,930491,930600,930719,930843,930971,931104,931242,931384,931531,931692,931859,932032,932212,932397,932588,932786,933004,933229,933462,933703,933952,934209,934474,934765,935066,935378,935699,936031,936373,936726,937112,937512,937924,938349,938787,939237,939701,940208,940730,941268,941822,942392,942977,943579,944232,944903,945593,946302,947030,947777,948541,949364,950206
9,"Oregon",705817,706123,706435,706755,707083,707421,707769,708129,708510,708905,709314,709738,710179,710636,711113,711624,712157,712713,713296,713905,714543,715211,715931,716688,717483,718319,719199,720124,721098,722153,723265,724439,725677,726984,728364,729820,731399,733069,734834,736700,738672,740755,742955,745343,747867,750534,753350,756323,759458,762762,766344,770118,774093,778274,782666,787275,792105,797320,802780,808487,814441,820642,827088,833774,840944,848365,856027,863919,872028,880336,888826,897834,907005,916319,925748,935267,944846,954457,964498,974525,984505,994407,1004203,1017394,1031119,1045513,1060096,1074829,1089673,1104587,1119531,1134465,1149916,1165288,1180538,1195627,1210514,1225166,1239550,1254205,1268524
