id,Country,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15
0,Afghanistan,177974,178005,178034,178062,178088,178114,178138,178160,178181,178201,178220,178238,178254,178270,178285,178299,178312,178325,178337,178348,178359,178369,178378,178387,178396,178404,178411,178418,178425,178431,178437,178443,178448,178453,178458,178463,178467,178471,178475,178479,178482,178485,178488,178491,178494,178497,178499,178501,178504,178506,178508,178510,178511,178513,178515,178516,178518,178519,178520,178522,178523,178524,178525,178526,178527,178528,178528,178529,178530,178531,178531,178532,178533,178533,178534,178534,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535,178535
1,Albania,274055,274120,274186,274252,274318,274385,274452,274519,274587,274656,274725,274794,274864,274934,275005,275077,275149,275223,275297,275371,275446,275522,275599,275677,275756,275836,275917,275998,276080,276164,276250,276336,276423,276511,276600,276690,276782,276876,276971,277066,277163,277261,277360,277462,277565,277669,277774,277881,277988,278097,278209,278321,278435,278550,278666,278783,278902,279023,279145,279268,279392,279517,279643,279770,279899,280030,280161,280293,280425,280558,280692,280828,280965,281102,281240,281378,281516,281655,281796,281937,282079,282221,282363,282505,282647,282791,282936,283080,283225,283370,283515,283660,283807,283954,284101,284248,284395,284542,284690,284839,284989
2,Algeria,265705,265710,265715,265719,265723,265727,265731,265734,265737,265740,265743,265745,265748,265750,265752,265754,265756,265757,265759,265760,265762,265763,265764,265765,265766,265767,265768,265769,265770,265770,265771,265772,265772,265773,265773,265774,265774,265774,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775
3,Andorra,40024,40027,40030,40031,40031,40032,40033,40033,40034,40035,40035,40036,40036,40037,40037,40038,40038,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039,40039
4,Angola,99194,99202,99209,99216,99223,99230,99237,99243,99249,99255,99261,99267,99272,99278,99283,99288,99293,99298,99303,99307,99312,99316,99320,99324,99328,99332,99336,99339,99343,99346,99349,99353,99356,99359,99362,99364,99367,99370,99372,99375,99377,99380,99382,99384,99386,99388,99390,99392,99394,99396,99398,99400,99401,99403,99405,99406,99408,99409,99411,99412,99413,99415,99416,99417,99418,99419,99420,99421,99422,99423,99424,99425,99426,99427,99428,99429,99430,99430,99431,99432,99433,99433,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434,99434
5,Antigua and Barbuda,7493,7493,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494,7494
6,Argentina,9047408,9049051,9050619,9052111,9053529,9054872,9056134,9057307,9058663,9059949,9061167,9062319,9063409,9064439,9065413,9066643,9067822,9068954,9070042,9071090,9072100,9073075,9074359,9075609,9076825,9078008,9079155,9080268,9081342,9082865,9084366,9085844,9087293,9088709,9090084,9091414,9093443,9095491,9097553,9099626,9101704,9103780,9105846,9109021,9112343,9115821,9119460,9123266,9127244,9131394,9137491,9144125,9151346,9159204,9167750,9177032,9187098,9201244,9217027,9234593,9254078,9275603,9300947,9329208,9368727,9413253,9462940,9517775,9577542,9641779,9709763,9804719,9905890,10011223,10118172,10223898,10325536,10420485,10558919,10688181,10804785,10906506,10992467,11062973,11119190,11216585,11295927,11359130,11408599,11446803,11475999,11498089,11542446,11576815,11603515,11624421,11640979,11654262,11665042,11800754,12004281
7,Armenia,422610,422622,422633,422644,422654,422663,422672,422680,422687,422694,422701,422707,422712,422717,422722,422727,422731,422735,422738,422742,422745,422748,422750,422753,422755,422757,422759,422761,422763,422765,422766,422768,422769,422770,422772,422773,422774,422775,422776,422777,422777,422778,422779,422779,422780,422781,422781,422782,422782,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783,422783
8,Australia,4910819,4966887,5019807,5069214,5114782,5156232,5193366,5226051,5271900,5316405,5358381,5397881,5434980,5469774,5502368,5541334,5578344,5613546,5647100,5679176,5709948,5742816,5782612,5821965,5861026,5899927,5938777,5977664,6016653,6062329,6108374,6154888,6201957,6249652,6298035,6347154,6405164,6464429,6525018,6586980,6650350,6715146,6781372,6860191,6941186,7024327,7109727,7198097,7288375,7380388,7490747,7603577,7718542,7835252,7953270,8072120,8191296,8334560,8478144,8621255,8763194,8903207,9040583,9174671,9335616,9492029,9643117,9788231,9926869,10058679,10183455,10333124,10473668,10605018,10727277,10840691,10945616,11042485,11159481,11266181,11363244,11451375,11531289,11603689,11669248,11750337,11822456,11886490,11943264,11993534,12037986,12077234,12128837,12173380,12211695,12244520,12272514,12296258,12317858,12351315,12380689
9,Austria,3933682,3950481,3966270,3981171,3995316,4008847,4021707,4033833,4046451,4058470,4069948,4080937,4091476,4101591,4111317,4121837,4132013,4141883,4151483,4160845,4170000,4178978,4188859,4198596,4208219,4219408,4232660,4246232,4260166,4278027,4296624,4316027,4336296,4357480,4379614,4402719,4432648,4464286,4497640,4532676,4569314,4607423,4646824,4698146,4751535,4806551,4862663,4919269,4975723,5031372,5103998,5175367,5244460,5310395,5372470,5430198,5483311,5553702,5618008,5676127,5728222,5774655,5815913,5852543,5901888,5945254,5983957,6026515,6067052,6103582,6136721,6179648,6218121,6253018,6284895,6314291,6341659,6367364,6399262,6428866,6456629,6482904,6518842,6605251,6688553,6781001,6869309,6953196,7032481,7107081,7176996,7242305,7314307,7380905,7442321,7498830,7550739,7598377,7642077,7690181,7734064
10,Azerbaijan,792141,792168,792194,792218,792241,792262,792282,792300,792316,792331,792345,792358,792369,792380,792390,792399,792408,792416,792423,792430,792436,792442,792447,792452,792456,792461,792464,792468,792471,792474,792477,792479,792482,792484,792486,792488,792489,792491,792492,792494,792495,792496,792497,792498,792499,792500,792500,792501,792502,792502,792503,792503,792504,792504,792504,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505,792505
11,The Bahamas,33315,33326,33337,33350,33363,33378,33393,33411,33430,33451,33474,33499,33527,33557,33590,33626,33666,33710,33758,33810,33868,33930,34000,34077,34161,34253,34354,34465,34586,34720,34867,35028,35204,35396,35605,35833,36086,36360,36658,36981,37330,37706,38112,38556,39031,39539,40079,40652,41258,41896,42579,43294,44038,44815,45673,46575,47563,48640,49772,50956,52193,53481,54817,56198,57643,59131,60658,62221,63815,65436,67077,68762,70460,72167,73876,75581,77278,78960,80655,82327,83972,85584,87161,88698,90192,91673,93106,94489,95821,97102,98331,99507,100658,101755,102800,103794,104738,105634,106483,107306,108084
12,Bahrain,558007,558902,559791,560673,561550,562421,563280,564121,565500,566943,568456,570042,571707,573449,575270,578823,582842,587331,592256,597528,603006,608503,619491,630811,641583,650986,658539,664193,668215,682591,693473,701039,706078,709427,711708,713320,722549,729063,733976,737600,740429,742744,744701,751324,756541,760995,764842,768227,771223,773871,780844,786871,792164,796820,800887,804410,807433,815246,821977,827723,832571,836621,839980,842755,850444,856819,862074,866396,869956,872899,875344,882152,887749,892385,896260,899527,902302,904672,910814,915979,920373,924144,927401,930223,932675,938623,948303,963476,977960,991679,1004577,1016614,1031007,1044370,1056683,1067949,1078193,1087456,1095793,1105975,1115104
13,Bangladesh,1951903,1951943,1951980,1952014,1952045,1952074,1952099,1952122,1952143,1952162,1952179,1952194,1952208,1952220,1952231,1952241,1952250,1952258,1952266,1952272,1952278,1952283,1952288,1952292,1952296,1952299,1952302,1952305,1952307,1952309,1952311,1952313,1952315,1952316,1952317,1952318,1952319,1952320,1952321,1952322,1952323,1952323,1952324,1952324,1952325,1952325,1952325,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326,1952326
14,Barbados,60890,61207,61540,61892,62264,62655,63068,63509,63989,64497,65035,65604,66206,66843,67517,68248,69019,69834,70692,71596,72547,73546,74624,75755,76938,78174,79463,80804,82195,83686,85227,86818,88454,90132,91847,93595,95439,97307,99190,101083,102977,104866,106741,108669,110559,112402,114190,115915,117572,119154,120713,122160,123494,124714,125819,126812,127697,128480,129148,129710,130177,130559,130866,131108,131267,131388,131480,131547,131595,131629,131652,131665,131674,131681,131685,131688,131690,131691,131692,131692,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693,131693
15,Belarus,966818,967525,968207,968867,969506,970128,970730,971309,971876,972424,972958,973478,973982,974471,974946,975421,975884,976335,976775,977205,977624,978035,978448,978854,979251,979641,980024,980401,980772,981148,981519,981886,982248,982606,982960,983311,983670,984025,984378,984730,985079,985428,985776,986132,986488,986844,987201,987558,987916,988275,988646,989018,989392,989770,990150,990533,990921,991322,991727,992137,992553,992975,993402,993836,994288,994747,995214,995690,996175,996670,997175,997702,998241,998792,999357,999935,1000528,1001136,1001772,1002426,1003099,1003790,1004501,1005234,1005988,1006781,1007598,1008442,1009313,1010213,1011144,1012106,1013119,1014167,1015253,1016378,1017545,1018754,1020008,1021330,1022704
16,Belgium,3881523,3894611,3908127,3922021,3936231,3950688,3965393,3980347,3999332,4018886,4038956,4059489,4080425,4101706,4123262,4153054,4183999,4216014,4248995,4282810,4317303,4352290,4400549,4450018,4500238,4550699,4600853,4650147,4698048,4764934,4830112,4892691,4951923,5007249,5058312,5129800,5219002,5308068,5396150,5482740,5592729,5705430,5820226,5953074,6087840,6223560,6359234,6493861,6626474,6756173,6903543,7046545,7184261,7315952,7441068,7559248,7670312,7794038,7909265,8016092,8114772,8205676,8289256,8366019,8449972,8526381,8595894,8659152,8716770,8769328,8817360,8869172,8916137,8958811,8997692,9033253,9073188,9111582,9152850,9190570,9225148,9256970,9286350,9313565,9338859,9365796,9390704,9413820,9435348,9455467,9474328,9492064,9510940,9528642,9545303,9561036,9575938,9590095,9603583,9617999,9631726
