forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,point,NA,615
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.025,0
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.05,0
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.1,69
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.15,172
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.2,291
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.25,343
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.3,432
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.35,463
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.4,498
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.45,512
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.5,615
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.55,664
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.6,758
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.65,782
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.7,911
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.75,987
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.8,1161
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.85,1765
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.9,2116
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.95,4071
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.975,4681
2022-04-10,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.99,4921
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,point,NA,415306
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.01,414691
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.025,414691
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.05,414691
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.1,414760
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.15,414863
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.2,414982
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.25,415034
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.3,415123
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.35,415154
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.4,415189
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.45,415203
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.5,415306
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.55,415355
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.6,415449
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.65,415473
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.7,415602
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.75,415678
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.8,415852
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.85,416456
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.9,416807
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.95,418762
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.975,419372
2022-04-10,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.99,419612
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,259
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.1,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.15,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.2,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.25,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.3,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.35,0
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.4,76
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.45,152
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.5,259
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.55,322
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.6,383
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.65,528
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.7,785
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.75,1134
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.8,1558
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.85,2159
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.9,4174
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.95,4525
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.975,4525
2022-04-10,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.99,4525
2022-04-10,2 wk ahead cum case,2022-04-23,PL72,PL72,point,NA,415565
2022-04-10,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.01,415306
2022-04-10,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.025,415306
