id,Country,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18
0,"Washington",1467059,1468632,1470153,1471615,1473009,1474328,1475566,1476717,1478347,1479933,1481473,1482969,1484424,1485842,1487226,1489152,1491074,1492996,1494924,1496861,1498810,1500773,1503449,1506201,1509038,1511966,1514992,1518118,1521345,1525654,1530186,1534944,1539930,1545141,1550566,1556191,1563591,1571362,1579484,1587921,1596635,1605578,1614698,1626507,1638619,1650956,1663441,1676005,1688591,1701153,1716886,1732599,1748245,1763787,1779190,1794425,1809461,1827592,1845417,1862892,1879965,1896581,1912684,1928219,1946290,1963584,1980051,1995655,2010369,2024180,2037085,2051739,2065313,2077842,2089367,2099939,2109616,2118461,2128352,2137316,2145436,2152789,2159451,2165492,2170977,2177033,2182488,2187415,2191876,2195927,2199615,2202985,2206669,2210016,2213070,2215870,2218449,2220837,2223061,2225469,2227702
1,"Illinois",3080436,3082142,3083838,3085518,3087178,3088809,3090407,3091963,3093948,3095925,3097895,3099854,3101804,3103743,3105673,3108171,3110704,3113276,3115888,3118545,3121250,3124004,3127479,3131059,3134747,3138545,3142453,3146472,3150596,3155700,3160971,3166402,3171982,3177697,3183529,3189459,3196726,3204156,3211722,3219394,3227144,3234942,3242757,3252075,3261396,3270681,3279891,3288994,3297956,3306750,3316984,3326984,3336724,3346180,3355336,3364179,3372700,3382377,3391647,3400512,3408975,3417044,3424725,3432029,3440125,3447767,3454972,3461760,3468150,3474161,3479813,3485986,3491756,3497150,3502197,3506923,3511354,3515513,3520009,3524209,3528140,3531824,3535283,3538538,3541605,3544899,3547994,3550910,3553665,3556275,3558754,3561113,3563646,3566056,3568355,3570554,3572663,3574691,3576646,3578745,3580769
2,"California",9132927,9136381,9139749,9143013,9146156,9149163,9152018,9154704,9158182,9161552,9164807,9167946,9170972,9173887,9176696,9180334,9183861,9187279,9190591,9193799,9196900,9199893,9203883,9207764,9211530,9215175,9218690,9222069,9225303,9229786,9234134,9238335,9242379,9246263,9249978,9253515,9258600,9263559,9268389,9273085,9277638,9282041,9286287,9292293,9298217,9304054,9309804,9315460,9321015,9326461,9333816,9341147,9348448,9355713,9362931,9370090,9377174,9386390,9395620,9404847,9414051,9423209,9432300,9441298,9452625,9463905,9475111,9486211,9497178,9507981,9518589,9531645,9544501,9557134,9569520,9581635,9593451,9604945,9618702,9632072,9645025,9657543,9669603,9681192,9692296,9705309,9717749,9729618,9740922,9751681,9761910,9771624,9782756,9793294,9803265,9812695,9821612,9830043,9838014,9846903,9855263
3,"Arizona",2014020,2015122,2016214,2017294,2018358,2019404,2020428,2021427,2022600,2023761,2024910,2026045,2027166,2028273,2029367,2030664,2031950,2033222,2034481,2035726,2036956,2038171,2039648,2041116,2042576,2044026,2045466,2046892,2048305,2050032,2051751,2053461,2055161,2056850,2058528,2060194,2062230,2064265,2066297,2068325,2070348,2072364,2074371,2076798,2079235,2081684,2084141,2086609,2089087,2091574,2094517,2097493,2100500,2103541,2106615,2109722,2112861,2116494,2120181,2123925,2127724,2131579,2135490,2139454,2143968,2148562,2153236,2157991,2162826,2167741,2172733,2178334,2184037,2189841,2195743,2201743,2207840,2214031,2220896,2227875,2234965,2242163,2249467,2256871,2264371,2272588,2280911,2289333,2297846,2306441,2315110,2323842,2333304,2342828,2352401,2362012,2371647,2381294,2390939,2401260,2411558
4,"Massachusetts",1709900,1711003,1712109,1713212,1714304,1715380,1716434,1717459,1718890,1720292,1721691,1723083,1724464,1725833,1727187,1729036,1730892,1732745,1734593,1736430,1738251,1740049,1742509,1744954,1747384,1749789,1752157,1754475,1756731,1759795,1762793,1765699,1768494,1771164,1773696,1776080,1779316,1782366,1785231,1787902,1790375,1792650,1794733,1797546,1800120,1802464,1804609,1806576,1808384,1810049,1812260,1814299,1816185,1817927,1819543,1821054,1822477,1824344,1826135,1827870,1829555,1831178,1832722,1834170,1836089,1837878,1839517,1840988,1842276,1843369,1844268,1845839,1847082,1848026,1848726,1849244,1849659,1850048,1851068,1851806,1852344,1852763,1853110,1853439,1853752,1854331,1854809,1855217,1855577,1855904,1856206,1856486,1856919,1857291,1857631,1857953,1858262,1858560,1858848,1859230,1859587
5,"Wisconsin",1590205,1590897,1591598,1592309,1593030,1593763,1594508,1595266,1596131,1597021,1597935,1598878,1599850,1600854,1601893,1603085,1604326,1605620,1606971,1608383,1609861,1611407,1613188,1615065,1617045,1619134,1621339,1623666,1626123,1628965,1631985,1635192,1638598,1642213,1646047,1650110,1654805,1659801,1665110,1670740,1676700,1682996,1689629,1697243,1705274,1713718,1722564,1731798,1741399,1751345,1762589,1774205,1786152,1798383,1810851,1823506,1836299,1850457,1864704,1878980,1893232,1907408,1921463,1935356,1950367,1965125,1979592,1993736,2007530,2020951,2033981,2047662,2060857,2073553,2085742,2097423,2108595,2119261,2130209,2140592,2150423,2159716,2168489,2176758,2184544,2192393,2199740,2206613,2213037,2219040,2224646,2229882,2235097,2239946,2244455,2248648,2252548,2256177,2259556,2262903,2266008
6,"Texas",6783722,6789155,6794443,6799558,6804473,6809159,6813593,6817755,6823233,6828506,6833566,6838405,6843023,6847422,6851608,6857280,6862744,6867996,6873034,6877859,6882470,6886864,6893001,6898923,6904626,6910107,6915356,6920365,6925125,6932064,6938797,6945313,6951599,6957641,6963426,6968940,6977159,6985219,6993112,7000829,7008354,7015671,7022762,7033087,7043379,7053633,7063836,7073969,7084012,7093939,7107690,7121568,7135553,7149615,7163715,7177807,7191842,7210527,7229412,7248433,7267517,7286579,7305526,7324264,7348626,7372946,7397090,7420913,7444271,7467024,7489045,7517335,7544849,7571424,7596909,7621185,7644161,7665771,7693249,7719103,7743286,7765784,7786611,7805807,7823434,7845544,7865781,7884255,7901088,7916425,7930391,7943104,7958826,7973074,7986005,7997768,8008495,8018302,8027286,8038005,8047747
7,"Nebraska",478045,478103,478162,478224,478288,478354,478423,478494,478575,478659,478748,478842,478941,479046,479157,479283,479418,479561,479715,479880,480057,480247,480464,480698,480951,481226,481523,481846,482195,482597,483035,483513,484035,484605,485227,485906,486687,487544,488483,489510,490633,491859,493197,494735,496416,498248,500241,502402,504738,507255,510123,513207,516507,520020,523743,527663,531770,536346,541103,546015,551050,556175,561355,566553,572173,577757,583265,588660,593910,598985,603862,608976,613838,618434,622755,626797,630561,634052,637613,640883,643873,646600,649080,651330,653369,655400,657223,658856,660320,661633,662811,663870,664911,665838,666667,667408,668073,668670,669207,669727,670192
8,"Utah",928621,928736,928854,928977,929104,929236,929372,929513,929671,929836,930008,930189,930377,930575,930783,931017,931264,931525,931800,932091,932399,932724,933095,933488,933905,934349,934820,935321,935852,936456,937099,937783,938508,939278,940094,940958,941946,942993,944103,945277,946515,947820,949191,950741,952369,954076,955859,957719,959654,961660,963877,966166,968522,970936,973402,975914,978461,981199,983960,986733,989506,992267,995005,997709,1000541,1003320,1006036,1008681,1011246,1013724,1016110,1018559,1020906,1023147,1025281,1027308,1029227,1031041,1032872,1034596,1036219,1037744,1039174,1040515,1041772,1043018,1044183,1045272,1046288,1047237,1048123,1048951,1049759,1050511,1051212,1051864,1052472,1053038,1053566,1054080,1054557
9,"Oregon",706687,707023,707364,707710,708063,708421,708787,709160,709570,709990,710422,710866,711324,711797,712285,712821,713378,713955,714555,715179,715829,716506,717250,718027,718840,719690,720580,721513,722491,723565,724695,725882,727130,728442,729822,731273,732867,734545,736313,738175,740136,742201,744374,746756,749268,751913,754699,757631,760715,763955,767488,771201,775100,779189,783473,787954,792635,797704,802995,808510,814247,820207,826387,832784,839639,846722,854024,861540,869259,877171,885265,893829,902566,911460,920496,929658,938926,948286,958052,967882,977755,987651,997550,1007432,1017278,1027414,1037475,1047443,1057298,1067021,1076596,1086007,1095576,1104945,1114101,1123033,1131730,1140184,1148388,1156634,1164607
10,"Florida",5906352,5909909,5913599,5917417,5921351,5925388,5929514,5933710,5939200,5944883,5950743,5956760,5962911,5969172,5975513,5984034,5992756,6001622,6010569,6019529,6028430,6037199,6049515,6061737,6073719,6085326,6096426,6106895,6116623,6131632,6145828,6159039,6171140,6182028,6191633,6199922,6214705,6228161,6240279,6251044,6260472,6268603,6275494,6288072,6299383,6309501,6318562,6326695,6333992,6340527,6350689,6360003,6368580,6376536,6383967,6390944,6397524,6405956,6413841,6421253,6428264,6434928,6441286,6447370,6454544,6461353,6467843,6474054,6480016,6485754,6491286,6497557,6503568,6509347,6514913,6520285,6525474,6530491,6536098,6541507,6546734,6551793,6556691,6561438,6566039,6571150,6576098,6580893,6585541,6590048,6594419,6598659,6603365,6607926,6612348,6616634,6620790,6624821,6628730,6633071,6637280
11,"New York",5033233,5034384,5035167,5035498,5035500,5035500,5035500,5035500,5037863,5039413,5040423,5041412,5042366,5043159,5043660,5049255,5057567,5067927,5077978,5084812,5088041,5089502,5121080,5139987,5142361,5143019,5144003,5145269,5146771,5175752,5187015,5191848,5194934,5197968,5201218,5204877,5226286,5239342,5252726,5266800,5280684,5294461,5307832,5340968,5368991,5394750,5419398,5442156,5461178,5475456,5529862,5566690,5587016,5594673,5595544,5595712,5595712,5650190,5667108,5670001,5671447,5671995,5672072,5672072,5687322,5693161,5694321,5694824,5695027,5695042,5695042,5703107,5705399,5706482,5707097,5707410,5707566,5707652,5710592,5712333,5713481,5714408,5715109,5715579,5715888,5718117,5719377,5720432,5721346,5722127,5722765,5723244,5725081,5726597,5727851,5728909,5729786,5730496,5731049,5732698,5734063
