id,Country,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31
0,"Washington",1832457,1833153,1833844,1834530,1835211,1835888,1836561,1837229,1837923,1838616,1839309,1840003,1840698,1841396,1842097,1842820,1843547,1844279,1845018,1845764,1846518,1847281,1848070,1848870,1849682,1850506,1851345,1852197,1853065,1853969,1854890,1855831,1856792,1857773,1858777,1859802,1860874,1861972,1863095,1864245,1865422,1866626,1867857,1869161,1870497,1871865,1873266,1874700,1876166,1877664,1879231,1880828,1882455,1884109,1885788,1887489,1889211,1890988,1892779,1894581,1896389,1898200,1900010,1901813,1903635,1905440,1907226,1908986,1910719,1912418,1914082,1915716,1917305,1918836,1920315,1921743,1923116,1924435,1925722,1926954,1928131,1929254,1930323,1931339,1932305,1933288,1934226,1935120,1935972,1936785,1937562,1938305,1939095,1939854,1940586,1941291,1941974,1942636,1943280,1943954,1944608
1,"Illinois",3796038,3797729,3799417,3801100,3802776,3804443,3806097,3807734,3809436,3811129,3812813,3814487,3816150,3817804,3819447,3821144,3822830,3824506,3826171,3827825,3829469,3831101,3832783,3834453,3836110,3837755,3839387,3841008,3842616,3844269,3845908,3847534,3849147,3850748,3852334,3853908,3855522,3857122,3858708,3860279,3861837,3863380,3864909,3866474,3868024,3869558,3871078,3872582,3874071,3875545,3877069,3878579,3880076,3881560,3883032,3884491,3885939,3887418,3888883,3890334,3891771,3893194,3894602,3895997,3897411,3898794,3900110,3901406,3902683,3903940,3905177,3906415,3907630,3908824,3909995,3911145,3912272,3913376,3914477,3915555,3916609,3917641,3918650,3919636,3920599,3921548,3922473,3923375,3924254,3925110,3925942,3926753,3927576,3928380,3929166,3929933,3930683,3931417,3932136,3932882,3933616
2,"California",11341915,11345201,11348486,11351769,11355052,11358335,11361618,11364903,11368296,11371701,11375118,11378550,11382001,11385471,11388966,11392566,11396194,11399852,11403544,11407270,11411034,11414838,11418774,11422757,11426789,11430873,11435011,11439206,11443458,11447875,11452358,11456910,11461531,11466224,11470988,11475826,11480856,11485965,11491152,11496418,11501762,11507181,11512674,11518387,11524176,11530038,11535969,11541966,11548024,11554138,11560476,11566865,11573297,11579767,11586266,11592786,11599320,11606056,11612792,11619521,11626231,11632915,11639564,11646167,11652928,11659628,11666259,11672811,11679277,11685650,11691923,11698294,11704549,11710683,11716691,11722569,11728314,11733924,11739571,11745070,11750421,11755624,11760677,11765582,11770340,11775081,11779668,11784103,11788389,11792529,11796525,11800382,11804166,11807807,11811308,11814674,11817907,11821013,11823994,11826838,11829557
3,"Arizona",2283073,2283686,2284305,2284927,2285554,2286183,2286815,2287448,2288088,2288730,2289376,2290023,2290673,2291324,2291978,2292639,2293303,2293968,2294636,2295305,2295976,2296648,2297330,2298014,2298700,2299387,2300076,2300767,2301459,2302160,2302862,2303566,2304271,2304978,2305685,2306394,2307111,2307828,2308547,2309266,2309986,2310707,2311428,2312157,2312885,2313614,2314343,2315072,2315801,2316529,2317265,2318000,2318735,2319469,2320203,2320936,2321668,2322404,2323139,2323873,2324604,2325334,2326063,2326789,2327516,2328240,2328962,2329681,2330396,2331109,2331817,2332525,2333229,2333929,2334624,2335315,2336001,2336683,2337365,2338042,2338714,2339382,2340045,2340703,2341356,2342010,2342659,2343304,2343943,2344578,2345208,2345834,2346462,2347086,2347706,2348322,2348933,2349541,2350145,2350753,2351357
4,"Massachusetts",2078225,2079483,2080733,2081974,2083206,2084428,2085638,2086837,2088092,2089341,2090585,2091826,2093064,2094301,2095539,2096833,2098132,2099437,2100751,2102075,2103412,2104764,2106186,2107630,2109096,2110586,2112104,2113653,2115235,2116913,2118632,2120396,2122207,2124066,2125977,2127938,2130027,2132174,2134381,2136645,2138967,2141344,2143773,2146344,2148964,2151629,2154331,2157063,2159817,2162583,2165460,2168333,2171192,2174026,2176825,2179579,2182278,2185000,2187647,2190210,2192683,2195060,2197338,2199513,2201630,2203634,2205527,2207309,2208983,2210552,2212018,2213480,2214847,2216125,2217317,2218431,2219471,2220442,2221436,2222366,2223238,2224055,2224824,2225548,2226231,2226961,2227653,2228312,2228940,2229541,2230118,2230674,2231272,2231849,2232407,2232950,2233479,2233995,2234501,2235038,2235564
5,"Wisconsin",1888012,1889075,1890146,1891226,1892315,1893416,1894529,1895659,1896820,1897999,1899201,1900426,1901679,1902961,1904275,1905637,1907039,1908483,1909976,1911520,1913122,1914785,1916532,1918355,1920259,1922252,1924343,1926538,1928848,1931301,1933891,1936627,1939523,1942590,1945842,1949293,1952989,1956919,1961100,1965549,1970285,1975326,1980692,1986459,1992599,1999134,2006086,2013476,2021324,2029650,2038650,2048198,2058315,2069019,2080325,2092248,2104795,2118181,2132211,2146782,2161979,2177783,2194170,2211055,2228911,2247215,2265964,2285099,2304552,2324251,2344122,2364658,2385243,2405790,2426218,2446446,2466395,2485994,2505989,2525524,2544540,2562990,2580831,2598034,2614574,2631366,2647450,2662824,2677489,2691455,2704736,2717352,2730128,2742230,2753685,2764521,2774769,2784460,2793624,2802899,2811654
6,"Texas",8024489,8026268,8028040,8029807,8031567,8033319,8035064,8036800,8038551,8040298,8042042,8043783,8045522,8047260,8048998,8050759,8052522,8054289,8056061,8057839,8059624,8061417,8063248,8065091,8066945,8068807,8070685,8072580,8074493,8076451,8078431,8080434,8082464,8084521,8086607,8088725,8090906,8093120,8095373,8097667,8100005,8102388,8104808,8107303,8109850,8112452,8115110,8117828,8120608,8123452,8126391,8129399,8132480,8135634,8138864,8142171,8145559,8149050,8152623,8156280,8160022,8163849,8167761,8171760,8175842,8180006,8184251,8188573,8192972,8197444,8201986,8206531,8211127,8215770,8220453,8225169,8229913,8234675,8239363,8244049,8248727,8253386,8258021,8262621,8267179,8271834,8276462,8281060,8285624,8290152,8294643,8299096,8303794,8308474,8313140,8317793,8322436,8327072,8331705,8336565,8341425
7,"Nebraska",540345,540486,540627,540768,540909,541049,541189,541328,541467,541605,541743,541880,542017,542152,542287,542422,542557,542691,542824,542956,543088,543218,543349,543480,543609,543737,543864,543990,544115,544241,544366,544490,544612,544734,544854,544973,545093,545211,545328,545444,545558,545671,545783,545895,546006,546116,546224,546330,546435,546539,546643,546745,546845,546944,547040,547134,547226,547317,547407,547495,547582,547667,547750,547833,547914,547994,548072,548149,548225,548299,548371,548443,548514,548583,548651,548718,548783,548848,548911,548973,549035,549094,549153,549211,549268,549324,549379,549432,549485,549537,549588,549638,549688,549736,549784,549831,549876,549921,549966,550009,550052
8,"Utah",1043353,1043573,1043791,1044008,1044223,1044435,1044646,1044854,1045061,1045266,1045469,1045670,1045869,1046066,1046260,1046455,1046647,1046837,1047026,1047213,1047397,1047577,1047756,1047932,1048107,1048279,1048449,1048618,1048785,1048950,1049114,1049276,1049437,1049595,1049752,1049907,1050061,1050213,1050364,1050513,1050660,1050806,1050950,1051094,1051235,1051375,1051514,1051651,1051787,1051921,1052054,1052186,1052317,1052446,1052573,1052699,1052824,1052948,1053070,1053191,1053311,1053429,1053546,1053662,1053776,1053889,1054000,1054111,1054219,1054327,1054433,1054537,1054641,1054742,1054843,1054941,1055039,1055135,1055230,1055323,1055415,1055505,1055594,1055682,1055769,1055854,1055938,1056021,1056103,1056183,1056263,1056341,1056418,1056495,1056571,1056645,1056718,1056791,1056862,1056933,1057004
9,"Oregon",905882,906371,906857,907340,907819,908295,908766,909234,909708,910177,910643,911106,911564,912019,912470,912926,913378,913826,914270,914710,915147,915579,916015,916448,916876,917300,917720,918135,918547,918964,919376,919784,920188,920588,920982,921365,921751,922132,922508,922880,923246,923606,923962,924320,924672,925019,925362,925699,926031,926359,926687,927009,927326,927639,927946,928248,928546,928841,929132,929417,929697,929972,930242,930507,930770,931028,931281,931530,931774,932012,932247,932480,932708,932933,933153,933369,933580,933788,933996,934201,934401,934599,934793,934983,935171,935360,935545,935728,935908,936085,936260,936432,936605,936776,936945,937111,937276,937439,937599,937760,937919
10,"Florida",7192835,7194686,7196550,7198426,7200313,7202209,7204112,7206019,7207970,7209931,7211903,7213886,7215880,7217884,7219900,7221970,7224053,7226152,7228266,7230395,7232542,7234706,7236934,7239181,7241450,7243740,7246054,7248390,7250752,7253190,7255655,7258150,7260675,7263230,7265817,7268437,7271150,7273900,7276688,7279515,7282382,7285289,7288238,7291300,7294407,7297561,7300763,7304013,7307312,7310660,7314137,7317668,7321251,7324888,7328577,7332318,7336111,7340040,7344022,7348054,7352136,7356265,7360440,7364658,7368989,7373358,7377759,7382191,7386648,7391125,7395620,7400178,7404741,7409302,7413856,7418397,7422919,7427416,7432013,7436583,7441121,7445624,7450087,7454506,7458878,7463488,7468065,7472608,7477117,7481591,7486031,7490439,7495130,7499794,7504432,7509046,7513636,7518202,7522748,7527551,7532329
11,"New York",6214674,6218729,6222763,6226776,6230765,6234730,6238669,6242580,6246529,6250456,6254361,6258245,6262108,6265950,6269773,6273624,6277454,6281266,6285058,6288832,6292587,6296325,6300085,6303827,6307551,6311257,6314946,6318617,6322272,6325952,6329617,6333266,6336899,6340517,6344120,6347710,6351318,6354912,6358492,6362058,6365610,6369148,6372673,6376212,6379737,6383249,6386748,6390233,6393706,6397165,6400629,6404079,6407516,6410939,6414348,6417743,6421123,6424498,6427857,6431200,6434528,6437839,6441134,6444412,6447663,6450894,6454105,6457294,6460463,6463609,6466732,6469832,6472910,6475965,6478996,6482003,6484985,6487943,6490914,6493866,6496798,6499711,6502606,6505484,6508346,6511241,6514124,6516996,6519858,6522712,6525558,6528399,6531266,6534128,6536985,6539839,6542690,6545540,6548389,6551258,6554127
12,"Rhode Island",430636,430891,431146,431404,431663,431924,432188,432455,432731,433010,433293,433581,433872,434169,434470,434782,435100,435423,435754,436090,436434,436785,437152,437527,437910,438304,438707,439120,439543,439984,440436,440900,441376,441859,442343,442838,443355,443884,444425,444978,445543,446120,446708,447317,447937,448568,449209,449860,450520,451188,451872,452563,453259,453959,454664,455370,456078,456790,457500,458206,458908,459605,460294,460975,461643,462299,462943,463572,464187,464786,465368,465931,466475,467001,467508,467996,468465,468915,469359,469786,470195,470588,470964,471324,471669,472026,472369,472699,473018,473326,473624,473913,474209,474497,474776,475047,475310,475567,475817,476072,476320
13,"Georgia",2917301,2917799,2918291,2918777,2919255,2919726,2920189,2920642,2921089,2921529,2921962,2922388,2922806,2923218,2923622,2924021,2924413,2924798,2925177,2925550,2925916,2926277,2926632,2926981,2927324,2927661,2927993,2928319,2928640,2928955,2929266,2929571,2929871,2930166,2930455,2930740,2931021,2931296,2931567,2931833,2932095,2932352,2932605,2932854,2933098,2933338,2933573,2933805,2934033,2934256,2934475,2934691,2934902,2935110,2935314,2935515,2935711,2935904,2936092,2936277,2936459,2936637,2936812,2936983,2937150,2937313,2937473,2937630,2937783,2937933,2938080,2938222,2938362,2938498,2938631,2938761,2938888,2939012,2939134,2939253,2939369,2939482,2939593,2939701,2939807,2939912,2940014,2940113,2940211,2940307,2940400,2940492,2940582,2940670,2940757,2940841,2940924,2941005,2941085,2941163,2941240
14,"New Hampshire",355439,355730,356026,356327,356632,356943,357259,357581,357923,358272,358631,358999,359377,359767,360168,360592,361030,361483,361952,362439,362945,363472,364029,364610,365216,365848,366509,367198,367919,368688,369492,370333,371211,372129,373085,374082,375170,376307,377492,378726,380007,381270,382561,383926,385319,386737,388174,389625,391083,392543,394060,395569,397062,398534,399978,401389,402762,404247,405694,407100,408464,409783,411058,412287,413542,414740,415883,416971,418004,418968,419862,420764,421617,422421,423181,423898,424575,425215,425841,426428,426979,427497,427982,428438,428866,429266,429638,429986,430309,430611,430892,431146,431377,431592,431791,431966,432118,432261,432395,432536,432670
15,"North Carolina",3220858,3221559,3222247,3222922,3223585,3224236,3224876,3225505,3226133,3226751,3227360,3227959,3228550,3229133,3229707,3230279,3230842,3231398,3231947,3232490,3233026,3233555,3234082,3234603,3235118,3235627,3236132,3236631,3237126,3237618,3238106,3238590,3239070,3239546,3240019,3240488,3240955,3241420,3241881,3242340,3242797,3243251,3243703,3244154,3244603,3245051,3245497,3245941,3246385,3246827,3247269,3247711,3248151,3248591,3249031,3249470,3249909,3250347,3250786,3251224,3251663,3252101,3252540,3252980,3253417,3253855,3254293,3254731,3255170,3255609,3256049,3256485,3256921,3257357,3257793,3258229,3258665,3259101,3259536,3259972,3260407,3260842,3261278,3261714,3262150,3262592,3263035,3263479,3263925,3264372,3264821,3265273,3265733,3266195,3266661,3267131,3267604,3268081,3268562,3269052,3269546
