id,Country,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31
0,"Washington",1832457,1833154,1833847,1834535,1835219,1835899,1836575,1837248,1837946,1838644,1839342,1840041,1840742,1841446,1842155,1842885,1843620,1844362,1845109,1845865,1846629,1847402,1848203,1849016,1849842,1850680,1851533,1852401,1853284,1854206,1855147,1856108,1857090,1858093,1859119,1860168,1861267,1862394,1863547,1864727,1865936,1867173,1868439,1869783,1871161,1872573,1874018,1875498,1877011,1878557,1880178,1881830,1883511,1885220,1886954,1888709,1890484,1892317,1894164,1896018,1897876,1899733,1901585,1903427,1905287,1907127,1908940,1910725,1912475,1914187,1915858,1917496,1919084,1920619,1922099,1923523,1924889,1926197,1927474,1928693,1929855,1930959,1932009,1933004,1933948,1934913,1935831,1936705,1937537,1938330,1939087,1939810,1940583,1941326,1942042,1942733,1943401,1944050,1944681,1945345,1945991
1,"Illinois",3796038,3797732,3799425,3801113,3802795,3804468,3806129,3807775,3809487,3811191,3812887,3814574,3816251,3817918,3819577,3821291,3822996,3824690,3826374,3828049,3829713,3831366,3833072,3834767,3836450,3838122,3839783,3841432,3843070,3844757,3846432,3848094,3849744,3851382,3853006,3854618,3856277,3857922,3859553,3861171,3862776,3864366,3865943,3867563,3869168,3870759,3872334,3873895,3875441,3876973,3878542,3880095,3881633,3883154,3884660,3886150,3887623,3889128,3890615,3892085,3893538,3894973,3896391,3897791,3899212,3900614,3901996,3903358,3904702,3906025,3907329,3908637,3909923,3911187,3912429,3913647,3914844,3916017,3917177,3918311,3919419,3920503,3921560,3922592,3923598,3924587,3925549,3926485,3927395,3928313,3929223,3930108,3931008,3931887,3932743,3933579,3934395,3935192,3935971,3936783,3937581
2,"California",11341915,11345203,11348489,11351773,11355057,11358340,11361624,11364910,11368304,11371710,11375128,11378562,11382015,11385488,11388985,11392588,11396220,11399883,11403581,11407314,11411087,11414901,11418845,11422839,11426886,11430986,11435144,11439360,11443636,11448078,11452590,11457172,11461828,11466561,11471370,11476257,11481339,11486505,11491755,11497087,11502503,11507999,11513576,11519377,11525259,11531221,11537259,11543368,11549544,11555782,11562251,11568777,11575352,11581970,11588622,11595302,11601999,11608905,11615816,11622723,11629616,11636485,11643320,11650113,11657068,11663963,11670789,11677537,11684198,11690765,11697230,11703794,11710241,11716563,11722756,11728815,11734736,11740517,11746335,11752008,11757538,11762914,11768136,11773205,11778120,11783017,11787753,11792332,11796756,11801028,11805151,11809128,11813028,11816779,11820385,11823849,11827176,11830369,11833433,11836386,11839211
3,"Arizona",2283073,2283699,2284334,2284976,2285627,2286286,2286952,2287627,2288317,2289018,2289729,2290452,2291187,2291934,2292695,2293477,2294275,2295088,2295919,2296769,2297638,2298527,2299443,2300383,2301346,2302335,2303350,2304394,2305470,2306594,2307754,2308950,2310187,2311464,2312786,2314153,2315586,2317071,2318612,2320210,2321869,2323592,2325381,2327266,2329225,2331263,2333383,2335588,2337881,2340267,2342786,2345408,2348135,2350971,2353919,2356981,2360160,2363520,2367008,2370625,2374373,2378253,2382265,2386410,2390782,2395293,2399942,2404725,2409640,2414682,2419846,2425282,2430842,2436517,2442301,2448184,2454157,2460210,2466575,2473015,2479517,2486069,2492658,2499272,2505899,2512890,2519886,2526875,2533843,2540779,2547671,2554508,2561962,2569384,2576766,2584102,2591387,2598617,2605791,2613459,2621045
4,"Massachusetts",2078225,2079486,2080740,2081986,2083224,2084453,2085673,2086882,2088147,2089409,2090667,2091923,2093178,2094434,2095692,2097007,2098329,2099658,2100999,2102351,2103719,2105103,2106560,2108042,2109550,2111087,2112657,2114261,2115903,2117648,2119441,2121283,2123177,2125126,2127131,2129192,2131394,2133661,2135993,2138389,2140847,2143364,2145937,2148667,2151450,2154278,2157144,2160038,2162951,2165872,2168914,2171945,2174954,2177928,2180855,2183725,2186527,2189478,2192354,2195146,2197849,2200458,2202970,2205385,2207768,2210032,2212177,2214203,2216112,2217906,2219589,2221222,2222744,2224162,2225479,2226703,2227838,2228890,2229961,2230957,2231885,2232749,2233555,2234309,2235016,2235775,2236490,2237166,2237807,2238417,2239001,2239560,2240164,2240743,2241302,2241843,2242368,2242879,2243379,2243909,2244427
5,"Wisconsin",1888012,1889212,1890428,1891661,1892912,1894183,1895478,1896799,1898164,1899561,1900992,1902461,1903970,1905523,1907125,1908793,1910518,1912304,1914158,1916084,1918088,1920176,1922374,1924672,1927077,1929599,1932245,1935026,1937951,1941059,1944338,1947798,1951455,1955320,1959410,1963739,1968369,1973278,1978483,1984003,1989856,1996063,2002643,2009699,2017179,2025106,2033499,2042379,2051764,2061672,2072272,2083447,2095208,2107566,2120528,2134095,2148265,2163316,2178988,2195262,2212118,2229526,2247451,2265852,2285162,2304893,2324984,2345374,2365994,2386774,2407643,2429233,2450802,2472273,2493574,2514638,2535400,2555805,2576732,2597215,2617210,2636683,2655608,2673964,2691741,2709954,2727556,2744550,2760944,2776751,2791988,2806675,2821721,2836207,2850160,2863605,2876571,2889083,2901170,2913555,2925514
6,"Texas",8024489,8026271,8028048,8029819,8031585,8033344,8035095,8036840,8038600,8040356,8042111,8043863,8045614,8047365,8049116,8050890,8052668,8054450,8056237,8058031,8059832,8061643,8063485,8065340,8067208,8069090,8070989,8072906,8074842,8076838,8078861,8080910,8082989,8085100,8087244,8089424,8091667,8093951,8096278,8098650,8101070,8103541,8106063,8108669,8111334,8114060,8116850,8119706,8122630,8125626,8128725,8131901,8135157,8138495,8141916,8145424,8149019,8152748,8156572,8160493,8164511,8168630,8172849,8177169,8181593,8186112,8190726,8195433,8200229,8205113,8210080,8215054,8220089,8225179,8230316,8235493,8240701,8245930,8251076,8256219,8261350,8266459,8271536,8276571,8281555,8286652,8291714,8296738,8301718,8306653,8311541,8316382,8321505,8326603,8331679,8336735,8341775,8346801,8351818,8357101,8362378
7,"Nebraska",540345,540505,540666,540828,540991,541155,541320,541485,541652,541821,541990,542161,542333,542507,542681,542859,543039,543220,543403,543588,543775,543964,544157,544353,544552,544754,544958,545166,545376,545593,545814,546038,546266,546499,546735,546977,547226,547481,547740,548005,548275,548551,548833,549125,549424,549729,550040,550358,550682,551013,551360,551715,552078,552448,552825,553211,553604,554014,554432,554857,555291,555731,556178,556632,557105,557585,558071,558562,559059,559561,560067,560594,561125,561660,562198,562737,563279,563821,564396,564972,565550,566130,566709,567290,567870,568475,569080,569682,570282,570879,571482,572081,572705,573323,573935,574541,575139,575738,576334,576955,577569
8,"Utah",1043353,1043600,1043847,1044092,1044338,1044582,1044825,1045067,1045310,1045553,1045795,1046036,1046277,1046518,1046759,1047002,1047245,1047489,1047733,1047977,1048223,1048469,1048719,1048969,1049222,1049476,1049732,1049990,1050251,1050516,1050784,1051055,1051330,1051608,1051890,1052176,1052468,1052765,1053068,1053375,1053689,1054008,1054334,1054668,1055011,1055360,1055718,1056084,1056459,1056843,1057240,1057647,1058064,1058493,1058934,1059387,1059853,1060335,1060831,1061342,1061868,1062410,1062968,1063544,1064140,1064754,1065387,1066039,1066711,1067404,1068117,1068854,1069613,1070395,1071199,1072027,1072878,1073753,1074657,1075587,1076542,1077522,1078528,1079560,1080618,1081719,1082849,1084007,1085195,1086410,1087655,1088929,1090264,1091631,1093030,1094462,1095926,1097422,1098950,1100552,1102188
9,"Oregon",905882,906431,906980,907528,908075,908620,909165,909708,910261,910814,911366,911918,912470,913022,913574,914136,914699,915263,915827,916392,916958,917525,918105,918686,919268,919853,920439,921027,921618,922223,922831,923441,924055,924671,925291,925914,926554,927198,927845,928497,929153,929813,930477,931160,931847,932540,933236,933938,934645,935356,936087,936823,937564,938310,939061,939817,940577,941356,942139,942926,943717,944513,945311,946113,946933,947756,948582,949411,950241,951073,951907,952764,953623,954484,955346,956210,957075,957941,958839,959739,960642,961546,962453,963361,964272,965219,966169,967123,968079,969037,969999,970964,971976,972994,974016,975043,976074,977111,978153,979236,980323
