forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,point,NA,3752
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.01,0
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.025,0
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.05,0
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.1,2403
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.15,2673
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.2,2827
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.25,2943
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.3,3085
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.35,3237
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.4,3421
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.45,3594
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.5,3752
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.55,4051
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.6,4221
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.65,4448
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.7,4922
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.75,6102
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.8,6436
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.85,6714
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.9,7108
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.95,7728
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.975,8810
2021-11-13,1 wk ahead inc case,2021-11-13,PL72,PL72,quantile,0.99,12555
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,point,NA,230671
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.01,226919
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.025,226919
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.05,226919
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.1,229322
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.15,229592
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.2,229746
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.25,229862
2021-11-13,1 wk ahead cum case,2021-11-13,PL72,PL72,quantile,0.3,230004
