forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,point,NA,20423
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.01,15387
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.025,15720
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.05,15873
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.1,16784
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.15,18067
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.2,18613
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.25,18933
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.3,19278
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.35,19405
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.4,19872
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.45,20082
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.5,20423
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.55,20595
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.6,20776
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.65,21201
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.7,21594
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.75,22108
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.8,22136
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.85,22169
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.9,22222
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.95,22801
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.975,23380
2020-12-16,1 wk ahead inc case,2020-12-19,GM01,GM01,quantile,0.99,23872
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,point,NA,206467
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.01,201431
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.025,201764
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.05,201917
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.1,202828
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.15,204111
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.2,204657
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.25,204977
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.3,205322
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.35,205449
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.4,205916
2020-12-16,1 wk ahead cum case,2020-12-19,GM01,GM01,quantile,0.45,206126
