id,Country,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14
0,Afghanistan,206206,206281,206355,206429,206503,206576,206648,206720,206789,206858,206926,206994,207060,207126,207190,207254,207317,207379,207441,207502,207561,207620,207679,207736,207793,207849,207904,207959,208013,208066,208119,208170,208222,208272,208322,208371,208420,208467,208515,208561,208607,208653,208698,208742,208786,208829,208872,208914,208955,208996,209036,209076,209116,209154,209193,209231,209268,209305,209341,209377,209413,209447,209482,209516,209550,209583,209616,209648,209680,209711,209742,209773,209803,209833,209863,209892,209920,209949,209977,210004,210032,210058,210085,210111,210137,210162,210187,210212,210237,210261,210285,210308,210332,210354,210377,210399,210421,210443,210464,210486,210506
1,Albania,333408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,271107,271113,271119,271126,271132,271138,271145,271151,271157,271163,271170,271176,271182,271189,271195,271201,271208,271214,271221,271227,271233,271240,271246,271252,271259,271265,271272,271278,271284,271291,271297,271304,271310,271316,271323,271329,271336,271342,271349,271355,271362,271368,271375,271381,271388,271394,271401,271407,271414,271420,271427,271433,271440,271446,271453,271459,271466,271472,271479,271486,271492,271499,271505,271512,271518,271525,271532,271538,271545,271552,271558,271565,271571,271578,271585,271591,271598,271605,271611,271618,271625,271631,271638,271645,271651,271658,271665,271671,271678,271685,271692,271698,271705,271712,271718,271725,271732,271739,271745,271752,271759
3,Andorra,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219,47219
4,Angola,104676,104708,104744,104787,104837,104895,104963,105044,105141,105254,105387,105543,105728,105945,106201,106504,106860,107279,107773,108356,109042,109850,110803,111926,113248,114807,116642,118805,121352,124353,127888,132050,136950,142718,149506,157493,166897,177957,190957,206231,224165,245207,269875,298778,332588,372086,418153,471779,534068,606231,690481,787675,899364,1027132,1172531,1337004,1521784,1728325,1956487,2206015,2475892,2764235,3068250,3384263,3739221,4102593,4468685,4831599,5185632,5525671,5847503,6214565,6558133,6875465,7165230,7427362,7662811,7873264,8127842,8354723,8556417,8735690,8895340,9038046,9166272,9325703,9468085,9596009,9711754,9817279,9914245,10004033,10113445,10213923,10306970,10393824,10475499,10552820,10626460,10713610,10796187
5,Antigua and Barbuda,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106,9106
6,Argentina,9739856,9740128,9740403,9740679,9740957,9741236,9741518,9741799,9742085,9742373,9742663,9742956,9743252,9743551,9743854,9744162,9744474,9744790,9745111,9745437,9745768,9746105,9746449,9746800,9747157,9747520,9747891,9748270,9748656,9749054,9749460,9749875,9750300,9750734,9751180,9751636,9752107,9752589,9753085,9753593,9754116,9754652,9755203,9755773,9756360,9756964,9757585,9758225,9758884,9759563,9760267,9760993,9761742,9762514,9763311,9764134,9764983,9765866,9766779,9767722,9768697,9769704,9770747,9771824,9772947,9774110,9775313,9776559,9777850,9779187,9780573,9782019,9783518,9785073,9786685,9788358,9790094,9791896,9793779,9795734,9797765,9799875,9802067,9804345,9806713,9809191,9811769,9814450,9817240,9820143,9823164,9826308,9829603,9833035,9836610,9840334,9844215,9848258,9852473,9856896,9861508
7,Armenia,445737,445743,445748,445752,445754,445756,445758,445761,445764,445767,445769,445771,445774,445776,445778,445781,445783,445785,445787,445789,445791,445793,445795,445796,445798,445800,445802,445803,445805,445807,445808,445810,445811,445813,445814,445815,445817,445818,445819,445821,445822,445823,445824,445825,445827,445828,445829,445830,445831,445832,445833,445834,445835,445836,445836,445837,445838,445839,445840,445841,445841,445842,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843,445843
8,Australia,10754429,10769833,10785508,10801473,10817756,10834383,10851385,10868791,10887231,10906117,10925472,10945322,10965693,10986606,11008085,11030608,11053726,11077461,11101691,11126299,11151512,11177339,11204366,11232056,11260421,11289472,11319215,11349660,11380811,11413432,11446820,11480983,11515924,11551648,11588157,11625451,11664506,11704406,11745150,11786736,11829157,11872407,11916478,11962602,12009595,12057445,12106135,12155646,12205959,12257051,12310501,12364763,12419810,12475610,12532129,12589333,12647183,12707642,12768755,12830476,12892759,12955556,13018817,13082490,13148943,13215786,13281532,13342090,13402312,13462150,13521555,13583623,13645183,13706190,13766603,13826383,13885499,13943920,14004824,14064955,14124286,14182798,14240473,14297299,14353266,14411491,14468785,14525145,14580569,14635061,14688626,14741271,14795942,14849635,14902362,14954139,15004981,15054909,15103943,15154765,15204643
9,Austria,5576695,5580483,5584209,5587865,5591442,5594933,5598327,5601613,5605003,5608333,5611602,5614814,5617970,5621076,5624137,5627252,5630326,5633363,5636367,5639339,5642285,5645206,5648163,5651097,5654012,5656910,5659792,5662663,5665523,5668419,5671307,5674190,5677069,5679946,5682823,5685703,5688627,5691556,5694493,5697440,5700397,5703369,5706355,5709402,5712468,5715557,5718670,5721810,5724979,5728180,5731462,5734782,5738142,5741545,5744995,5748494,5752045,5755705,5759426,5763211,5767065,5770992,5774995,5779079,5783307,5787629,5792048,5796569,5801199,5805942,5810806,5815863,5821055,5826391,5831876,5837519,5843329,5849313,5855562,5862009,5868664,5875538,5882641,5889986,5897585,5905558,5913820,5922386,5931271,5940492,5950067,5960014,5970495,5981399,5992749,6004568,6016881,6029715,6043095,6057248,6072025
