id,Country,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10
0,Afghanistan,158084,158115,158148,158181,158215,158250,158285,158321,158359,158397,158437,158477,158519,158561,158605,158651,158697,158745,158794,158845,158897,158950,159005,159062,159120,159180,159242,159305,159371,159438,159507,159578,159652,159727,159805,159885,159967,160052,160140,160230,160322,160418,160516,160618,160723,160830,160941,161056,161174,161296,161421,161550,161684,161821,161963,162110,162261,162417,162577,162743,162914,163091,163273,163461,163655,163856,164063,164277,164497,164725,164961,165204,165455,165715,165983,166260,166546,166842,167148,167464,167790,168128,168477,168838,169211,169597,169997,170410,170837,171279,171736,172209,172698,173204,173728,174271,174832,175413,176004,176605,177216
1,Albania,210224,210716,211263,211820,212387,212967,213570,214196,214845,215520,216219,216945,217697,218477,219284,220119,220984,221877,222801,223755,224741,225758,226807,227888,229002,230148,231327,232539,233785,235064,236375,237720,239097,240508,241951,243426,244932,246470,248038,249635,251262,252918,254601,256310,258044,259801,261580,263379,265198,267034,268886,270752,272629,274517,276414,278318,280228,282141,284055,285969,287880,289787,291688,293580,295462,297332,299188,301028,302850,304653,306435,308194,309929,311639,313321,314976,316601,318196,319759,321290,322786,324248,325674,327063,328416,329730,331007,332246,333446,334610,335737,336827,337881,338901,339886,340837,341755,342640,343508,344359,345196
2,Algeria,218432,218792,219168,219548,219931,220319,220714,221118,221531,221952,222382,222821,223270,223729,224197,224676,225166,225666,226177,226700,227235,227781,228340,228912,229497,230095,230707,231334,231975,232631,233303,233990,234694,235415,236153,236908,237683,238476,239288,240121,240974,241848,242744,243662,244604,245569,246558,247573,248614,249682,250777,251901,253053,254236,255450,256696,257974,259287,260635,262018,263439,264898,266396,267935,269516,271141,272810,274524,276286,278098,279959,281872,283840,285862,287941,290079,292278,294540,296866,299259,301720,304253,306858,309539,312299,315138,318061,321069,324165,327353,330635,334014,337493,341076,344766,348565,352479,356509,360598,364746,368954
3,Andorra,23740,24093,24450,24804,25154,25504,25854,26199,26539,26874,27202,27524,27838,28145,28443,28732,29013,29285,29548,29800,30041,30272,30493,30704,30905,31097,31278,31450,31612,31765,31910,32046,32175,32297,32411,32517,32618,32712,32801,32885,32964,33037,33107,33172,33233,33291,33346,33397,33446,33492,33535,33576,33615,33653,33688,33722,33754,33785,33815,33844,33871,33898,33923,33948,33972,33996,34019,34042,34064,34086,34108,34130,34151,34173,34194,34216,34238,34260,34283,34306,34329,34353,34378,34405,34432,34462,34493,34526,34562,34601,34644,34691,34741,34795,34852,34911,34973,35037,35101,35165,35230
4,Angola,81593,84059,87348,90848,94583,98590,103109,108209,113968,120477,127832,136143,145528,156125,168090,181597,196842,214039,233431,255298,279943,307700,338937,374059,413510,457768,507401,562978,625107,694426,771601,857313,952250,1057250,1172996,1300124,1439193,1590665,1754866,1931966,2122362,2325870,2542076,2770314,3009675,3259009,3516956,3782445,4053753,4329045,4606435,4884038,5160027,5432678,5700381,5961618,6215066,6459618,6694382,6918678,7132028,7333750,7523680,7701818,7868303,8023387,8167419,8300820,8423726,8536679,8640246,8735013,8821570,8900498,8972368,9037538,9096563,9149968,9198249,9241868,9281255,9316806,9348796,9377577,9403470,9426767,9447731,9466600,9483590,9498852,9512570,9524907,9536009,9546006,9555015,9563140,9570454,9577044,9583261,9589136,9594700
5,Antigua and Barbuda,4283,4296,4314,4332,4352,4372,4395,4420,4448,4478,4512,4550,4592,4638,4690,4747,4810,4880,4958,5045,5141,5248,5366,5498,5644,5805,5984,6183,6403,6647,6915,7211,7536,7895,8289,8720,9191,9704,10258,10855,11502,12197,12940,13729,14562,15435,16343,17289,18267,19268,20286,21311,22336,23354,24356,25336,26284,27197,28068,28896,29678,30404,31076,31693,32257,32770,33236,33658,34032,34364,34657,34915,35141,35340,35513,35662,35789,35899,35993,36073,36142,36201,36250,36292,36327,36357,36383,36404,36422,36437,36450,36461,36471,36479,36486,36492,36497,36501,36505,36509,36512
6,Argentina,5654408,5706560,5785919,5872204,5965733,6067429,6185176,6321180,6477920,6658179,6865350,7103367,7377180,7690478,8046807,8449390,8900935,9403348,9957655,10566716,11229973,11944939,12706891,13508742,14341070,15192219,16055307,16914968,17755821,18563407,19325102,20030892,20673925,21250313,21757932,22197917,22574098,22892332,23159964,23384535,23567688,23716904,23838899,23939378,24023004,24093483,24153714,24202613,24242751,24276093,24304141,24328047,24348697,24366772,24381745,24394301,24404960,24414116,24422072,24429056,24435243,24440509,24445041,24448983,24452447,24455514,24458252,24460709,24462847,24464728,24466397,24467891,24469238,24470459,24471572,24472564,24473456,24474263,24474999,24475673,24476294,24476868,24477390,24477868,24478309,24478718,24479099,24479454,24479787,24480095,24480381,24480648,24480896,24481126,24481341,24481540,24481723,24481891,24482052,24482207,24482357
7,Armenia,344930,345009,345080,345148,345215,345281,345343,345402,345459,345513,345564,345612,345659,345703,345745,345785,345823,345859,345894,345926,345958,345988,346016,346044,346070,346094,346118,346141,346162,346183,346203,346222,346240,346257,346273,346289,346304,346319,346333,346346,346359,346371,346383,346394,346405,346416,346426,346435,346444,346453,346462,346470,346478,346486,346493,346500,346507,346513,346520,346526,346532,346537,346543,346548,346553,346558,346563,346568,346572,346577,346581,346585,346589,346593,346596,346600,346603,346607,346610,346613,346616,346619,346622,346625,346628,346631,346633,346636,346639,346641,346643,346646,346648,346650,346652,346654,346657,346659,346661,346663,346665
8,Australia,402949,427628,460552,495486,532621,572362,616949,666881,722685,784920,854131,930830,1015575,1108925,1211411,1323519,1445671,1578198,1721331,1875479,2040584,2216394,2402452,2598079,2802381,3014252,3232893,3456829,3684446,3914046,4143865,4372183,4597405,4818066,5032684,5239980,5438900,5628626,5808564,5978344,6137351,6285548,6423067,6550182,6667276,6774815,6873323,6962999,7044452,7118296,7185138,7245564,7300134,7349377,7393615,7433337,7468995,7501002,7529732,7555526,7578690,7599426,7617998,7634642,7649568,7662964,7674996,7685812,7695510,7704215,7712035,7719067,7725395,7731096,7736237,7740861,7745020,7748762,7752126,7755150,7757866,7760302,7762477,7764418,7766150,7767694,7769071,7770298,7771395,7772369,7773234,7774003,7774688,7775299,7775844,7776330,7776762,7777146,7777504,7777840,7778156
9,Austria,1278619,1280626,1282409,1284134,1285800,1287461,1289074,1290648,1292196,1293735,1295284,1296869,1298475,1300116,1301808,1303565,1305402,1307335,1309378,1311539,1313834,1316279,1318890,1321684,1324678,1327889,1331340,1335049,1339037,1343327,1347938,1352893,1358213,1363931,1370070,1376653,1383702,1391241,1399288,1407864,1417001,1426718,1437027,1447939,1459461,1471594,1484339,1497716,1511714,1526321,1541519,1557286,1573595,1590416,1607744,1625542,1643771,1662393,1681364,1700645,1720194,1739990,1759943,1780055,1800291,1820614,1840990,1861388,1881784,1902149,1922455,1942677,1962794,1982785,2002633,2022320,2041830,2061151,2080273,2099187,2117887,2136370,2154624,2172647,2190435,2207987,2225304,2242386,2259233,2275841,2292209,2308327,2324188,2339784,2355108,2370151,2384902,2399366,2413669,2427828,2441863
