id,Country,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10
0,Afghanistan,158084,158115,158148,158182,158216,158250,158286,158322,158360,158398,158438,158479,158521,158564,158608,158654,158701,158749,158799,158850,158902,158956,159012,159070,159129,159190,159252,159317,159383,159452,159523,159595,159670,159748,159827,159909,159994,160081,160171,160264,160360,160458,160560,160665,160774,160886,161001,161121,161244,161371,161502,161638,161778,161922,162072,162226,162386,162550,162721,162897,163079,163267,163462,163663,163872,164087,164310,164540,164779,165026,165281,165546,165820,166103,166397,166701,167016,167342,167680,168030,168393,168769,169159,169563,169981,170415,170866,171332,171816,172318,172839,173379,173940,174522,175125,175752,176402,177077,177764,178464,179176
1,Albania,210224,210723,211282,211852,212435,213030,213652,214301,214977,215681,216415,217179,217975,218804,219666,220563,221495,222465,223471,224518,225604,226731,227901,229114,230370,231672,233020,234414,235857,237348,238888,240477,242117,243809,245552,247347,249195,251096,253048,255053,257112,259222,261384,263596,265858,268168,270535,272959,275433,277955,280524,283137,285795,288493,291233,294012,296827,299677,302557,305467,308403,311362,314341,317338,320349,323370,326399,329430,332462,335490,338512,341522,344519,347498,350456,353390,356296,359172,362013,364817,367580,370301,372974,375597,378168,380685,383146,385548,387890,390173,392395,394557,396657,398696,400673,402590,404445,406239,408001,409732,411435
2,Algeria,218432,218796,219177,219563,219953,220349,220753,221166,221590,222023,222468,222923,223389,223866,224355,224857,225371,225898,226438,226992,227560,228143,228741,229355,229985,230631,231294,231976,232675,233393,234131,234889,235668,236468,237291,238136,239005,239899,240818,241764,242736,243737,244766,245826,246916,248039,249194,250384,251610,252872,254173,255512,256893,258315,259782,261294,262852,264459,266116,267826,269589,271408,273285,275222,277221,279284,281414,283613,285884,288229,290652,293154,295739,298409,301169,304021,306968,310015,313165,316422,319789,323271,326872,330597,334450,338436,342560,346827,351242,355812,360541,365437,370505,375751,381182,386805,392628,398658,404789,411025,417369
3,Andorra,23740,24159,24504,24862,25249,25642,26043,26449,26857,27280,27740,28213,28698,29192,29694,30203,30716,31231,31746,32260,32770,33274,33771,34259,34736,35201,35652,36088,36508,36912,37299,37670,38024,38361,38680,38981,39267,39537,39791,40032,40258,40470,40669,40856,41032,41197,41352,41498,41634,41762,41882,41996,42102,42203,42298,42387,42471,42551,42626,42697,42765,42830,42891,42949,43005,43058,43109,43158,43205,43250,43293,43335,43375,43414,43452,43489,43525,43560,43594,43627,43660,43692,43724,43755,43785,43816,43846,43876,43905,43935,43964,43994,44023,44053,44082,44112,44143,44173,44204,44234,44265
4,Angola,81593,84192,87765,91597,95723,100189,105297,111141,117834,125503,134289,144351,155867,169046,184125,201374,221096,243636,269380,298786,332353,370641,414275,463953,520447,584611,657459,740036,833471,938975,1057831,1191379,1340997,1508369,1694921,1902011,2130871,2382535,2657769,2956992,3281084,3629660,4001761,4395802,4809558,5240179,5684247,6138923,6599852,7062449,7522078,7974249,8414796,8840035,9246384,9631120,9992257,10328543,10639409,10924898,11185563,11421251,11633239,11823043,11992322,12142799,12276192,12394168,12497826,12588750,12668402,12738111,12799077,12852370,12898945,12939489,12974790,13005536,13032328,13055689,13076074,13093875,13109377,13122892,13134687,13144994,13154013,13161915,13168848,13174917,13180236,13184906,13189014,13192632,13195825,13198649,13201138,13203338,13205387,13207302,13209098
5,Antigua and Barbuda,4283,4297,4314,4333,4353,4374,4398,4424,4452,4484,4520,4560,4604,4653,4708,4769,4837,4914,4999,5094,5201,5320,5453,5603,5769,5956,6165,6399,6660,6953,7279,7643,8047,8498,9000,9558,10176,10857,11605,12422,13321,14303,15370,16521,17754,19066,20449,21913,23446,25038,26674,28338,30017,31693,33353,34979,36555,38069,39509,40870,42147,43321,44390,45357,46225,47000,47687,48294,48818,49268,49653,49979,50254,50485,50676,50832,50958,51059,51140,51205,51256,51297,51329,51354,51373,51388,51400,51409,51415,51421,51425,51428,51430,51432,51434,51435,51436,51436,51437,51438,51438
6,Argentina,5654408,5708887,5793821,5886631,5987450,6096862,6223856,6371152,6541925,6739889,6969811,7237490,7550018,7912747,8331085,8810374,9355676,9971304,10660852,11436108,12300532,13253001,14291179,15408612,16594234,17831954,19113267,20412208,21700652,22950122,24133923,25229299,26219291,27093807,27846144,28477120,29005981,29456705,29810058,30084153,30284946,30430367,30536049,30614374,30674474,30722723,30763395,30792719,30814627,30831693,30845602,30857465,30868020,30877756,30885044,30890700,30895275,30899134,30902513,30905563,30908378,30910701,30912686,30914430,30915994,30917417,30918725,30919933,30920961,30921865,30922684,30923439,30924146,30924814,30925447,30926026,30926560,30927060,30927530,30927975,30928398,30928804,30929183,30929544,30929890,30930224,30930546,30930858,30931160,30931450,30931724,30931982,30932220,30932436,30932628,30932795,30932939,30933066,30933180,30933286,30933388
7,Armenia,344930,345010,345081,345150,345218,345284,345347,345407,345464,345519,345571,345620,345667,345712,345755,345796,345836,345873,345909,345943,345975,346007,346036,346065,346092,346118,346144,346168,346191,346213,346234,346254,346274,346292,346310,346328,346344,346360,346376,346391,346405,346419,346432,346445,346457,346469,346481,346492,346503,346514,346524,346533,346543,346552,346561,346570,346578,346586,346594,346602,346609,346617,346624,346630,346637,346644,346650,346656,346662,346668,346674,346680,346685,346691,346696,346701,346706,346711,346716,346721,346725,346730,346734,346739,346743,346747,346752,346756,346760,346764,346768,346772,346776,346779,346783,346787,346790,346794,346798,346801,346805
8,Australia,402949,428861,464574,502883,544036,588472,639076,696622,761956,835991,919667,1013916,1119655,1237914,1369712,1516028,1677762,1855684,2050400,2262996,2493716,2742471,3008794,3291797,3590150,3902084,4226412,4560547,4901561,5246287,5596567,5951047,6300725,6642575,6973554,7291046,7592936,7877647,8144143,8391896,8619852,8828251,9017692,9189050,9343396,9481918,9605869,9715890,9813311,9899410,9975390,10042366,10101360,10153295,10198783,10238623,10273525,10304112,10330932,10354465,10375131,10393216,10409059,10422956,10435161,10445895,10455349,10463688,10471023,10477484,10483186,10488227,10492691,10496653,10500174,10503296,10506069,10508537,10510737,10512703,10514464,10516043,10517455,10518720,10519856,10520876,10521794,10522620,10523366,10524035,10524635,10525170,10525646,10526066,10526433,10526752,10527025,10527258,10527470,10527663,10527840
9,Austria,1278619,1280911,1283190,1285463,1287729,1290043,1292415,1294864,1297413,1300088,1302921,1305951,1309181,1312641,1316365,1320389,1324751,1329489,1334646,1340271,1346415,1353131,1360476,1368511,1377300,1386911,1397435,1408950,1421539,1435290,1450291,1466634,1484410,1503753,1524759,1547524,1572142,1598696,1627264,1657908,1690751,1725833,1763172,1802764,1844576,1888547,1934584,1982665,2032636,2084307,2137458,2191841,2247184,2303199,2359662,2416255,2472655,2528553,2583652,2637681,2690395,2741558,2798356,2854043,2907945,2959895,3009762,3057459,3102832,3145843,3186493,3224811,3260850,3294685,3326406,3355981,3383523,3409149,3432980,3455135,3475734,3494891,3512622,3529042,3544259,3558373,3571479,3583662,3595003,3605520,3615289,3624378,3632849,3640757,3648155,3655087,3661565,3667632,3673481,3679136,3684622
10,Azerbaijan,616947,617352,617713,618066,618411,618749,619072,619380,619675,619956,620224,620481,620726,620961,621186,621401,621607,621804,621994,622176,622350,622518,622679,622834,622983,623127,623265,623398,623526,623650,623770,623885,623997,624105,624209,624310,624408,624502,624594,624683,624770,624854,624936,625015,625092,625167,625241,625312,625382,625449,625516,625580,625644,625706,625766,625826,625884,625941,625997,626052,626106,626158,626211,626262,626312,626362,626411,626459,626507,626554,626601,626647,626692,626737,626782,626826,626870,626913,626957,626999,627042,627084,627127,627169,627211,627252,627294,627335,627377,627418,627460,627501,627543,627584,627626,627668,627709,627752,627794,627836,627878
