id,Country,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10
0,"Washington",813741,816228,819161,822189,825320,828574,832056,835778,839752,843992,848510,853316,858422,863839,869576,875638,882034,888767,895841,903267,911046,919176,927654,936473,945625,955101,964900,975007,985406,996076,1006996,1018141,1029487,1041018,1052707,1064530,1076459,1088470,1100537,1112635,1124739,1136824,1148870,1160855,1172761,1184571,1196270,1207836,1219253,1230508,1241588,1252484,1263185,1273686,1283973,1294039,1303881,1313494,1322877,1332027,1340945,1349626,1358071,1366282,1374260,1382010,1389535,1396840,1403924,1410792,1417450,1423903,1430157,1436218,1442092,1447781,1453292,1458630,1463801,1468813,1473672,1478382,1482948,1487130,1490310,1493356,1496274,1499071,1501752,1504321,1506782,1509142,1511405,1513575,1515659,1517659,1519578,1521420,1523223,1524989,1526719
1,"Illinois",2021302,2035653,2052964,2070971,2089466,2108730,2129381,2151460,2174993,2199992,2226441,2254291,2283512,2314024,2345727,2378496,2412187,2446637,2481669,2517116,2552742,2588222,2623414,2658101,2692075,2725146,2757141,2787897,2817276,2845167,2871492,2896196,2919256,2940620,2960306,2978355,2994823,3009782,3023315,3035512,3046401,3056087,3064675,3072268,3078966,3084865,3090052,3094557,3098464,3101847,3104773,3107303,3109490,3111381,3112998,3114380,3115562,3116572,3117437,3118179,3118816,3119356,3119816,3120207,3120540,3120824,3121067,3121275,3121451,3121601,3121729,3121837,3121930,3122010,3122078,3122136,3122186,3122228,3122264,3122296,3122322,3122346,3122365,3122382,3122397,3122410,3122421,3122430,3122439,3122446,3122452,3122458,3122463,3122467,3122471,3122474,3122477,3122479,3122482,3122484,3122486
2,"California",5289904,5308141,5331774,5356695,5383030,5411086,5442315,5477034,5515587,5558340,5605663,5657918,5715541,5778926,5848468,5924551,6007536,6097756,6195501,6301228,6415132,6537328,6667835,6806564,6953306,7107728,7269736,7438737,7613997,7794647,7979704,8168082,8358620,8550397,8742229,8932950,9121443,9306670,9487698,9663720,9833802,9997306,10153738,10302744,10444112,10577750,10703684,10821671,10931860,11034474,11129796,11218155,11292312,11359789,11421439,11477684,11528937,11575599,11618051,11656654,11691747,11723555,11752379,11778499,11802172,11823632,11843093,11860668,11875957,11889748,11902194,11913432,11923584,11932760,11941059,11948546,11955306,11961414,11966936,11971934,11976460,11980564,11984276,11987637,11990683,11993447,11995957,11998239,12000316,12002203,12003919,12005481,12006906,12008205,12009393,12010479,12011471,12012377,12013240,12014062,12014847
3,"Arizona",1354708,1358554,1363342,1368386,1373715,1379360,1385598,1392375,1399834,1408044,1417072,1426987,1437863,1449775,1462798,1477005,1492469,1509257,1527429,1547073,1568239,1590967,1615283,1641196,1668699,1697764,1728389,1760501,1794003,1828741,1864563,1901313,1938796,1976855,2015266,2053798,2092218,2130297,2167817,2204571,2240371,2275048,2308457,2339210,2368390,2395969,2421922,2446228,2468902,2489975,2509496,2527526,2544134,2559398,2573371,2586137,2597777,2608375,2618011,2626763,2634704,2641885,2648375,2654236,2659527,2664302,2668609,2672494,2675988,2679131,2681958,2684501,2686789,2688848,2690702,2692367,2693862,2695206,2696415,2697502,2698481,2699362,2700154,2700867,2701508,2702086,2702607,2703076,2703501,2703883,2704227,2704539,2704820,2705074,2705304,2705513,2705701,2705872,2706034,2706187,2706332
4,"Massachusetts",1055519,1065985,1080038,1094885,1110654,1127544,1146494,1167695,1191328,1217565,1246541,1278350,1313140,1350927,1391663,1435225,1481414,1529949,1580476,1632708,1686155,1740283,1794531,1848337,1901161,1952507,2001918,2048986,2093392,2134906,2173393,2208799,2241150,2270383,2296626,2320046,2340844,2359236,2375446,2389698,2402088,2412583,2420872,2428001,2434125,2439382,2443892,2447739,2451020,2453818,2456206,2458244,2459986,2461476,2462745,2463826,2464748,2465536,2466211,2466789,2467287,2467712,2468076,2468388,2468657,2468889,2469089,2469262,2469411,2469540,2469652,2469748,2469832,2469906,2469970,2470025,2470074,2470116,2470153,2470186,2470214,2470239,2470262,2470281,2470298,2470314,2470327,2470339,2470350,2470359,2470367,2470375,2470382,2470388,2470393,2470398,2470402,2470406,2470410,2470413,2470416
5,"Wisconsin",1083442,1088550,1094326,1100258,1106362,1112695,1119341,1126352,1133744,1141525,1149699,1158261,1167207,1176530,1186221,1196268,1206652,1217352,1228344,1239607,1251108,1262812,1274681,1286676,1298756,1310878,1323006,1335097,1347109,1359000,1370734,1382272,1393584,1404634,1415401,1425862,1436002,1445810,1455278,1464401,1473163,1481562,1489600,1497282,1504615,1511608,1518269,1524599,1530608,1536309,1541714,1546836,1551688,1556282,1560626,1564730,1568609,1572275,1575740,1579016,1582113,1585038,1587800,1590411,1592879,1595214,1597424,1599518,1601498,1603374,1605151,1606837,1608437,1609957,1611402,1612776,1614082,1615325,1616511,1617641,1618721,1619753,1620740,1621684,1622588,1623455,1624287,1625087,1625857,1626557,1626985,1627389,1627772,1628135,1628479,1628805,1629115,1629409,1629695,1629973,1630244
6,"Texas",4476910,4486069,4496715,4507666,4518938,4530578,4542914,4555972,4569784,4584382,4599797,4616056,4633196,4651243,4670221,4690153,4711061,4732963,4755873,4779821,4804817,4830864,4857964,4886113,4915300,4945510,4976749,5008987,5042191,5076319,5111322,5147147,5183732,5221041,5259002,5297539,5336571,5376013,5415779,5455753,5495780,5535853,5575693,5614718,5653434,5691759,5729616,5766937,5803653,5839701,5875023,5909569,5943295,5976162,6008137,6039192,6069303,6098454,6126634,6153837,6180062,6205303,6229567,6252863,6275205,6296608,6317091,6336675,6355374,6373211,6390212,6406405,6421817,6436476,6450411,6463641,6476196,6488104,6499395,6510096,6520234,6529838,6538925,6547523,6555655,6563347,6570621,6577500,6584005,6590150,6595957,6601443,6606627,6611525,6616154,6620528,6624658,6628558,6632340,6636009,6639573
7,"Nebraska",331081,331487,331832,332166,332486,332798,333091,333366,333626,333873,334109,334338,334560,334776,334989,335199,335408,335618,335830,336044,336261,336483,336710,336943,337184,337433,337691,337959,338238,338528,338831,339147,339478,339824,340186,340565,340962,341378,341814,342272,342751,343254,343781,344334,344913,345520,346156,346823,347521,348239,348978,349752,350563,351412,352303,353235,354212,355235,356305,357425,358596,359821,361103,362442,363842,365304,366830,368422,370083,371816,373621,375502,377460,379413,381428,383509,385658,387874,390156,392505,394920,397400,399945,402508,405125,407797,410521,413296,416119,418987,421899,424850,427837,430858,433907,436982,440079,443193,446316,449447,452586
8,"Utah",623703,624786,626181,627662,629240,630932,632833,634949,637268,639854,642737,645949,649526,653505,657927,662832,668264,674268,680889,688184,696202,704991,714597,725062,736424,748714,761979,776235,791488,807730,824938,843074,862083,881922,902501,923714,945438,967541,989877,1012298,1034672,1056844,1078662,1099989,1119670,1138504,1156463,1173477,1189502,1204516,1218513,1231501,1243503,1254553,1264665,1273889,1282276,1289883,1296764,1302978,1308578,1313601,1318101,1322126,1325724,1328937,1331805,1334363,1336638,1338660,1340456,1342053,1343473,1344736,1345860,1346857,1347742,1348528,1349227,1349849,1350403,1350897,1351336,1351727,1352075,1352386,1352664,1352912,1353134,1353332,1353510,1353669,1353811,1353939,1354054,1354158,1354251,1354334,1354413,1354487,1354557
9,"Oregon",410565,411568,412768,414013,415308,416665,418133,419722,421440,423296,425300,427460,429785,432285,434968,437843,440918,444201,447699,451423,455379,459574,464013,468698,473632,478816,484257,489954,495902,502097,508532,515199,522086,529188,536492,543980,551634,559435,567361,575391,583506,591683,599897,608123,616336,624514,632632,640669,648605,656418,664092,671610,678958,686125,693095,699860,706412,712747,718862,724756,730429,735875,741098,746100,750456,754407,758149,761690,765034,768191,771169,773977,776625,779119,781470,783681,785762,787719,789561,791293,792924,794459,795902,797259,798536,799737,800869,801934,802939,803884,804775,805615,806406,807154,807859,808526,809155,809749,810325,810885,811429
