forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,point,NA,400
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.01,14
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.025,72
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.05,165
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.1,225
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.15,251
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.2,291
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.25,315
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.3,348
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.35,364
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.4,374
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.45,390
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.5,400
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.55,414
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.6,425
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.65,433
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.7,454
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.75,465
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.8,476
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.85,490
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.9,520
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.95,542
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.975,576
2021-06-01,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.99,603
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,point,NA,212769
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.01,212383
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.025,212441
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.05,212534
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.1,212594
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.15,212620
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.2,212660
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.25,212684
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.3,212717
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.35,212733
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.4,212743
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.45,212759
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.5,212769
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.55,212783
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.6,212794
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.65,212802
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.7,212823
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.75,212834
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.8,212845
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.85,212859
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.9,212889
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.95,212911
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.975,212945
2021-06-01,1 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.99,212972
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,point,NA,285
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.01,0
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.025,0
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.05,24
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.1,98
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.15,144
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.2,180
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.25,217
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.3,236
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.35,255
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.4,267
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.45,280
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.5,285
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.55,291
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.6,298
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.65,317
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.7,326
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.75,333
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.8,341
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.85,354
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.9,375
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.95,408
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.975,461
2021-06-01,2 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.99,520
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,point,NA,213054
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.01,212769
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.025,212769
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.05,212793
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.1,212867
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.15,212913
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.2,212949
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.25,212986
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.3,213005
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.35,213024
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.4,213036
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.45,213049
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.5,213054
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.55,213060
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.6,213067
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.65,213086
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.7,213095
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.75,213102
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.8,213110
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.85,213123
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.9,213144
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.95,213177
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.975,213230
2021-06-01,2 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.99,213289
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,point,NA,169
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.01,0
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.025,0
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.05,0
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.1,0
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.15,25
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.2,58
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.25,98
2021-06-01,3 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.3,116
