id,Country,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08
0,Afghanistan,71838,72672,73573,74545,75589,76710,77911,79190,80550,81994,83529,85163,86908,88776,90778,92923,95218,97670,100288,103082,106063,109243,112636,116258,120125,124256,128669,133383,138417,143792,149529,155651,162184,169154,176592,184528,192996,202031,211670,221952,232920,244616,257087,270383,284556,299661,315758,332909,351180,370641,391366,413430,436917,461910,488500,516780,546850,578813,612776,648853,687161,727822,770963,816714,865211,916593,971002,1028585,1089491,1153870,1221877,1293665,1369388,1449200,1533253,1621693,1714666,1812309,1914752,2022117,2134515,2252042,2374783,2502802,2636146,2774843,2918895,3068279,3222947,3382821,3547794,3717725,3892442,4071741,4255383,4443096,4634574,4829481,5027451,5228089,5430976
1,Albania,132315,132328,132340,132351,132362,132372,132381,132390,132398,132406,132413,132419,132426,132432,132437,132442,132447,132451,132455,132459,132463,132466,132469,132472,132475,132478,132480,132482,132484,132486,132488,132490,132492,132493,132494,132496,132497,132498,132499,132500,132501,132502,132503,132503,132504,132505,132505,132506,132506,132507,132507,132508,132508,132508,132509,132509,132509,132510,132510,132510,132510,132511,132511,132511,132511,132511,132511,132512,132512,132512,132512,132512,132512,132512,132512,132512,132512,132512,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513,132513
2,Algeria,128913,129176,129444,129716,129993,130275,130561,130852,131147,131445,131748,132055,132367,132684,133006,133333,133665,134002,134344,134691,135044,135402,135766,136135,136509,136890,137276,137668,138066,138470,138880,139297,139720,140149,140585,141028,141477,141933,142396,142866,143343,143827,144319,144818,145325,145840,146362,146893,147431,147977,148532,149095,149667,150247,150837,151435,152042,152658,153284,153919,154564,155218,155882,156557,157241,157936,158642,159358,160084,160822,161571,162331,163103,163886,164681,165488,166307,167138,167982,168838,169707,170590,171485,172394,173317,174253,175204,176168,177147,178141,179149,180173,181211,182266,183335,184421,185523,186642,187777,188928,190097
3,Andorra,13727,13734,13741,13749,13757,13765,13773,13782,13790,13799,13808,13817,13826,13836,13845,13855,13865,13876,13886,13897,13908,13919,13930,13942,13954,13966,13978,13990,14003,14016,14029,14042,14055,14069,14083,14097,14111,14126,14141,14156,14171,14187,14202,14218,14234,14251,14267,14284,14301,14318,14335,14353,14371,14389,14407,14426,14444,14463,14482,14501,14521,14540,14560,14580,14600,14620,14641,14661,14682,14703,14724,14745,14767,14788,14810,14832,14854,14876,14898,14920,14942,14965,14987,15010,15033,15055,15078,15101,15124,15147,15170,15193,15216,15240,15263,15286,15309,15332,15355,15379,15402
4,Angola,34551,34815,35078,35341,35603,35864,36125,36384,36642,36900,37157,37414,37669,37925,38179,38433,38686,38938,39189,39440,39690,39939,40187,40435,40682,40928,41173,41418,41661,41904,42146,42388,42628,42868,43107,43345,43582,43819,44054,44289,44523,44756,44988,45220,45451,45680,45909,46137,46365,46591,46817,47041,47265,47488,47710,47931,48152,48371,48590,48807,49024,49240,49455,49670,49883,50095,50307,50518,50727,50936,51144,51351,51558,51763,51967,52171,52373,52575,52776,52976,53175,53373,53570,53766,53962,54156,54350,54542,54734,54925,55115,55303,55492,55679,55865,56050,56235,56418,56601,56782,56963
5,Antigua and Barbuda,1260,1260,1261,1261,1261,1262,1262,1262,1263,1263,1263,1263,1263,1264,1264,1264,1264,1264,1264,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1266,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267
6,Argentina,3781784,3811374,3840547,3869291,3897640,3925607,3953209,3980435,4007154,4033396,4059156,4084431,4109212,4133488,4157244,4180465,4203152,4225300,4246906,4267967,4288479,4308442,4327854,4346718,4365036,4382810,4400043,4416741,4432908,4448549,4463672,4478284,4492391,4506001,4519125,4531769,4543945,4555660,4566926,4577752,4588150,4598128,4607699,4616873,4625661,4634074,4642123,4649819,4657172,4664195,4670898,4677291,4683385,4689191,4694719,4699979,4704981,4709736,4714252,4718539,4722607,4726464,4730120,4733582,4736860,4739960,4742892,4745663,4748280,4750750,4753080,4755277,4757347,4759297,4761132,4762859,4764482,4766008,4767441,4768785,4770047,4771230,4772338,4773376,4774348,4775257,4776106,4776900,4777642,4778334,4778980,4779582,4780143,4780666,4781152,4781604,4782025,4782416,4782778,4783115,4783428
7,Armenia,222670,222752,222830,222902,222971,223036,223097,223154,223209,223260,223309,223354,223398,223438,223477,223513,223547,223580,223610,223639,223666,223692,223716,223739,223760,223780,223800,223818,223835,223851,223866,223880,223894,223906,223918,223930,223940,223950,223960,223969,223977,223985,223993,224000,224007,224013,224019,224024,224030,224035,224039,224044,224048,224052,224056,224059,224062,224065,224068,224071,224074,224076,224079,224081,224083,224085,224087,224088,224090,224091,224093,224094,224096,224097,224098,224099,224100,224101,224102,224103,224104,224104,224105,224106,224106,224107,224107,224108,224108,224109,224109,224110,224110,224111,224111,224111,224112,224112,224112,224112,224113
8,Australia,30118,30131,30145,30159,30174,30189,30205,30222,30239,30257,30276,30296,30316,30337,30359,30382,30406,30430,30456,30482,30509,30538,30567,30597,30628,30661,30694,30728,30764,30801,30839,30878,30918,30959,31002,31046,31091,31137,31185,31234,31284,31336,31389,31443,31499,31556,31614,31674,31735,31798,31862,31927,31994,32062,32132,32203,32275,32349,32424,32501,32579,32658,32739,32821,32904,32988,33074,33161,33249,33339,33430,33521,33614,33708,33804,33900,33997,34095,34194,34294,34395,34497,34599,34702,34806,34911,35016,35122,35228,35335,35442,35549,35657,35765,35874,35982,36091,36199,36308,36417,36525
9,Austria,644815,645218,645604,645973,646328,646666,646988,647296,647587,647864,648127,648376,648611,648834,649044,649241,649427,649602,649766,649920,650064,650198,650324,650441,650550,650651,650745,650832,650912,650987,651056,651119,651177,651231,651280,651325,651367,651404,651439,651470,651499,651524,651548,651569,651588,651606,651622,651636,651648,651660,651670,651679,651687,651694,651701,651707,651712,651716,651720,651724,651727,651730,651732,651734,651736,651738,651739,651740,651741,651742,651743,651744,651744,651745,651745,651746,651746,651746,651747,651747,651747,651747,651747,651747,651747,651748,651748,651748,651748,651748,651748,651748,651748,651748,651748,651748,651748,651748,651748,651748,651748
