forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,point,NA,3046
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.01,114
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.025,652
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.05,1040
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.1,1488
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.15,1865
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.2,2083
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.25,2376
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.3,2510
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.35,2715
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.4,2914
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.45,2985
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.5,3046
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.55,3057
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.6,3116
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.65,3178
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.7,3243
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.75,3333
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.8,3453
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.85,3508
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.9,3538
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.95,3624
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.975,3740
2021-06-01,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.99,3813
2021-06-01,1 wk ahead cum case,2021-06-05,GM01,GM01,point,NA,495017
2021-06-01,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.01,492085
2021-06-01,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.025,492623
