id,Country,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22
0,"Washington",1827631,1828442,1829245,1830038,1830823,1831599,1832366,1833123,1833900,1834668,1835428,1836178,1836921,1837654,1838380,1839121,1839854,1840578,1841294,1842001,1842700,1843390,1844095,1844790,1845477,1846155,1846825,1847485,1848138,1848803,1849459,1850106,1850745,1851375,1851996,1852609,1853233,1853847,1854453,1855049,1855637,1856215,1856784,1857364,1857933,1858494,1859045,1859587,1860120,1860644,1861176,1861698,1862211,1862714,1863209,1863694,1864170,1864654,1865128,1865594,1866051,1866499,1866939,1867370,1867803,1868228,1868644,1869051,1869451,1869843,1870226,1870608,1870982,1871348,1871705,1872056,1872398,1872733,1873070,1873399,1873722,1874040,1874352,1874658,1874958,1875265,1875566,1875863,1876156,1876444,1876729,1877010,1877300,1877587,1877871,1878154,1878434,1878713,1878990,1879275,1879559
1,"Illinois",3784083,3785649,3787208,3788758,3790299,3791829,3793346,3794849,3796368,3797872,3799362,3800836,3802293,3803733,3805156,3806620,3808070,3809508,3810933,3812346,3813749,3815141,3816573,3817996,3819411,3820817,3822327,3823874,3825436,3827066,3828707,3830362,3832031,3833715,3835414,3837129,3838927,3840744,3842582,3844441,3846322,3848224,3850149,3852175,3854227,3856305,3858409,3860539,3862695,3864877,3867181,3869514,3871874,3874262,3876675,3879113,3881575,3884178,3886805,3889456,3892127,3894816,3897521,3900239,3903109,3905990,3908879,3911773,3914668,3917560,3920446,3923480,3926502,3929508,3932495,3935458,3938395,3941300,3944353,3947369,3950346,3953280,3956169,3959009,3961800,3964771,3967691,3970559,3973375,3976137,3978845,3981500,3984363,3987173,3989930,3992636,3995291,3997897,4000455,4003213,4005921
2,"California",11320843,11324716,11328584,11332448,11336307,11340163,11344017,11347870,11351844,11355826,11359816,11363817,11367832,11371863,11375912,11380105,11384327,11388580,11392869,11397196,11401566,11405982,11410581,11415239,11419959,11424746,11429604,11434538,11439550,11444801,11450146,11455589,11461133,11466783,11472541,11478410,11484586,11490888,11497317,11503876,11510563,11517379,11524323,11531641,11539095,11546681,11554396,11562236,11570190,11578248,11586717,11595285,11603937,11612662,11621443,11630269,11639122,11648347,11657574,11666783,11675955,11685071,11694113,11703064,11712573,11722221,11731731,11741081,11750260,11759251,11768030,11776897,11785500,11793828,11801870,11809617,11817062,11824203,11831228,11837924,11844294,11850340,11856068,11861485,11866599,11871559,11876225,11880610,11884724,11888580,11892193,11895573,11898956,11902130,11905110,11907908,11910539,11913014,11915347,11917785,11920094
3,"Arizona",2277635,2278127,2278622,2279118,2279616,2280117,2280620,2281125,2281640,2282158,2282680,2283206,2283737,2284272,2284812,2285363,2285919,2286481,2287049,2287624,2288206,2288795,2289398,2290008,2290627,2291255,2291892,2292539,2293196,2293870,2294555,2295252,2295960,2296681,2297416,2298164,2298933,2299717,2300517,2301332,2302164,2303013,2303879,2304772,2305684,2306615,2307566,2308537,2309530,2310544,2311590,2312660,2313752,2314869,2316010,2317175,2318366,2319594,2320849,2322131,2323439,2324775,2326138,2327528,2328960,2330419,2331907,2333423,2334968,2336540,2338139,2339782,2341452,2343149,2344874,2346625,2348402,2350204,2352056,2353934,2355837,2357766,2359718,2361693,2363692,2365771,2367877,2370011,2372172,2374360,2376575,2378817,2381145,2383503,2385889,2388303,2390746,2393215,2395712,2398299,2400914
4,"Massachusetts",2069848,2072001,2074346,2076906,2079710,2082790,2086188,2089948,2094414,2099272,2104520,2110158,2116158,2122476,2129053,2136399,2143891,2151424,2158891,2166183,2173203,2179864,2187909,2195537,2202680,2209297,2215373,2220914,2225940,2232078,2237609,2242571,2247014,2250990,2254552,2257753,2261538,2264893,2267873,2270532,2272914,2275059,2277000,2279190,2281143,2282895,2284476,2285911,2287219,2288419,2289706,2290872,2291932,2292903,2293795,2294618,2295380,2296166,2296887,2297551,2298165,2298735,2299264,2299758,2300259,2300724,2301157,2301561,2301938,2302293,2302626,2302975,2303303,2303614,2303908,2304188,2304455,2304710,2304993,2305265,2305528,2305784,2306035,2306280,2306522,2306795,2307065,2307335,2307604,2307875,2308148,2308423,2308733,2309047,2309368,2309695,2310031,2310376,2310731,2311125,2311533
5,"Wisconsin",1880831,1881984,1883144,1884313,1885489,1886674,1887867,1889069,1890292,1891525,1892771,1894028,1895298,1896581,1897879,1899201,1900540,1901895,1903267,1904658,1906068,1907497,1908960,1910444,1911951,1913483,1915039,1916621,1918230,1919882,1921564,1923277,1925022,1926799,1928610,1930457,1932361,1934304,1936286,1938310,1940375,1942484,1944637,1946865,1949142,1951468,1953845,1956274,1958757,1961295,1963927,1966619,1969372,1972187,1975065,1978006,1981013,1984137,1987333,1990601,1993943,1997359,2000851,2004420,2008144,2011954,2015852,2019840,2023917,2028087,2032350,2036782,2041313,2045943,2050675,2055507,2060440,2065474,2070703,2076039,2081481,2087029,2092682,2098438,2104296,2110379,2116569,2122862,2129258,2135753,2142345,2149030,2156033,2163142,2170354,2177667,2185078,2192584,2200184,2208084,2216072
6,"Texas",8023908,8026349,8028911,8031624,8034520,8037638,8041030,8044759,8048964,8053606,8058756,8064490,8070898,8078075,8086127,8095320,8105653,8117262,8130288,8144875,8161165,8179291,8199954,8222816,8247960,8275421,8305174,8337126,8371105,8409084,8448896,8490105,8532202,8574842,8617564,8659529,8705671,8750237,8792672,8832540,8869539,8903500,8934381,8972616,9007534,9039225,9067884,9093752,9117104,9138227,9161767,9182563,9200934,9217178,9231568,9244341,9255705,9268076,9278898,9288396,9296762,9304159,9310724,9316571,9322688,9328050,9332771,9336944,9340646,9343942,9346885,9349867,9352501,9354838,9356918,9358778,9360446,9361946,9363479,9364853,9366091,9367211,9368229,9369156,9370006,9370964,9371851,9372677,9373452,9374184,9374880,9375548,9376333,9377092,9377832,9378558,9379276,9379992,9380708,9381527,9382350
7,"Nebraska",539389,539544,539699,539854,540008,540162,540316,540469,540623,540776,540930,541083,541236,541388,541540,541694,541848,542002,542155,542309,542463,542617,542773,542930,543086,543244,543401,543560,543719,543880,544042,544205,544369,544534,544700,544867,545038,545210,545384,545560,545737,545916,546097,546282,546469,546658,546850,547044,547240,547439,547643,547850,548059,548272,548487,548706,548927,549154,549385,549619,549856,550097,550342,550590,550845,551103,551367,551634,551905,552180,552459,552745,553034,553327,553624,553924,554229,554536,554850,555167,555488,555811,556137,556466,556798,557140,557486,557835,558187,558542,558900,559260,559633,560009,560388,560769,561154,561541,561930,562333,562738
8,"Utah",1041651,1041899,1042146,1042392,1042636,1042879,1043120,1043360,1043600,1043839,1044076,1044313,1044548,1044783,1045017,1045252,1045487,1045721,1045956,1046190,1046424,1046659,1046896,1047133,1047371,1047610,1047849,1048090,1048332,1048578,1048824,1049073,1049324,1049576,1049832,1050089,1050351,1050616,1050884,1051156,1051431,1051710,1051992,1052281,1052575,1052873,1053176,1053485,1053799,1054119,1054447,1054782,1055123,1055472,1055828,1056191,1056563,1056946,1057339,1057741,1058152,1058573,1059005,1059447,1059904,1060373,1060854,1061348,1061854,1062374,1062908,1063460,1064027,1064609,1065207,1065821,1066452,1067100,1067769,1068455,1069160,1069884,1070626,1071387,1072168,1072968,1073787,1074625,1075482,1076359,1077254,1078167,1079099,1080048,1081015,1081999,1083000,1084016,1085048,1086121,1087212
9,"Oregon",902319,903022,903740,904477,905234,906014,906822,907662,908560,909485,910441,911428,912447,913500,914587,915720,916885,918080,919306,920562,921847,923159,924516,925897,927301,928727,930171,931633,933109,934620,936142,937671,939205,940741,942276,943809,945364,946911,948446,949968,951475,952964,954434,955913,957368,958799,960204,961583,962935,964261,965580,966868,968126,969355,970552,971720,972859,973983,975077,976144,977182,978192,979175,980130,981074,981992,982886,983755,984602,985426,986228,987028,987807,988568,989311,990036,990744,991437,992131,992810,993475,994127,994765,995391,996004,996621,997227,997821,998404,998977,999540,1000093,1000650,1001198,1001737,1002267,1002788,1003302,1003807,1004317,1004819
