id,Country,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22
0,"Washington",14450,14464,14477,14491,14505,14519,14534,14549,14563,14578,14592,14606,14621,14635,14649,14663,14676,14690,14703,14716,14728,14741,14753,14766,14777,14788,14799,14809,14818,14826,14833,14840,14845,14850,14853,14855,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856,14856
1,"Illinois",39843,39861,39880,39897,39915,39931,39947,39963,39978,39992,40006,40021,40035,40050,40066,40081,40096,40111,40126,40141,40156,40170,40185,40201,40214,40226,40237,40246,40252,40256,40259,40261,40263,40265,40268,40270,40272,40275,40277,40279,40280,40282,40282,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283,40283
2,"California",96437,96469,96499,96530,96560,96589,96618,96647,96676,96705,96734,96762,96790,96818,96845,96872,96897,96922,96947,96971,96994,97016,97038,97059,97079,97100,97119,97139,97159,97178,97198,97217,97236,97255,97274,97293,97311,97329,97347,97365,97383,97400,97418,97436,97453,97468,97481,97491,97498,97503,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505,97505
3,"Arizona",31455,31461,31466,31472,31477,31482,31487,31491,31496,31501,31505,31510,31515,31520,31524,31529,31533,31538,31543,31547,31551,31556,31560,31564,31568,31572,31576,31579,31582,31585,31588,31591,31594,31597,31600,31602,31605,31608,31610,31611,31613,31614,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615,31615
4,"Massachusetts",21841,21857,21874,21890,21907,21924,21941,21959,21976,21993,22011,22029,22046,22064,22082,22100,22118,22134,22149,22164,22177,22189,22199,22209,22217,22225,22231,22237,22242,22246,22249,22252,22254,22256,22257,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258,22258
5,"Wisconsin",15352,15359,15366,15372,15379,15385,15392,15398,15404,15410,15416,15422,15428,15434,15440,15447,15453,15460,15467,15474,15482,15489,15496,15503,15509,15515,15519,15522,15524,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525,15525
6,"Texas",91077,91088,91098,91108,91119,91129,91139,91149,91158,91168,91176,91182,91187,91191,91194,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195,91195
7,"Nebraska",4552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5034,5035,5037,5038,5040,5041,5043,5044,5046,5047,5049,5050,5051,5053,5054,5055,5057,5058,5059,5061,5062,5063,5064,5065,5067,5068,5069,5070,5071,5072,5074,5075,5076,5076,5077,5078,5078,5079,5079,5079,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080,5080
9,"Oregon",8622,8626,8631,8635,8639,8643,8647,8651,8655,8659,8663,8666,8670,8674,8678,8681,8685,8689,8693,8697,8700,8704,8708,8712,8715,8719,8723,8726,8730,8734,8738,8741,8745,8748,8751,8754,8757,8760,8763,8766,8768,8770,8771,8773,8774,8774,8775,8776,8776,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777,8777
