id,Country,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07
0,GM01,1301970,1322155,1343428,1365925,1389792,1415177,1442056,1470386,1500112,1531280,1563905,1598009,1633629,1670986,1710279,1751688,1795250,1841020,1889020,1939240,1991642,2046243,2103116,2162383,2224161,2288567,2355713,2425689,2498523,2574193,2652649,2733858,2817793,2904445,2993821,3085954,3180865,3278551,3378962,3482012,3587582,3695527,3805682,3917885,4031981,4147823,4265263,4384139,4504275,4625470,4747493,4870093,4993004,5115958,5238691,5360950,5482491,5603081,5722497,5840517,5956920,6071489,6184015,6294296,6402146,6507400,6609914,6709564,6806249,6899888,6990414,7077778,7161942,7242886,7320599,7395089,7466376,7534494,7599490,7661424,7720364,7776384,7829566,7879997,7927765,7972963,8015685,8056029,8094091,8129969,8163762,8195566,8225479,8253593,8280000,8304789,8328045,8349852,8370289,8389432,8407357
1,GM02,1699836,1728771,1759258,1791301,1824892,1860000,1896735,1935217,1975577,2017744,2061740,2107587,2155314,2204955,2256532,2310045,2365475,2422807,2482022,2543088,2605967,2670607,2736942,2804896,2874388,2945321,3017591,3091083,3165673,3241227,3317604,3394656,3472231,3550169,3628310,3706489,3784543,3862308,3939623,4016329,4092273,4167308,4241293,4314096,4385594,4455672,4524227,4591165,4656405,4719875,4781515,4841276,4899118,4955015,5008947,5060905,5110889,5158908,5204976,5249116,5291356,5331730,5370277,5407040,5442065,5475401,5507099,5537215,5565801,5592915,5618611,5642947,5665979,5687761,5708351,5727800,5746163,5763491,5779834,5795241,5809759,5823435,5836311,5848430,5859833,5870559,5880644,5890125,5899035,5907406,5915269,5922653,5929586,5936094,5942203,5947935,5953313,5958357,5963089,5967527,5971688
2,GM03,83082,84796,86554,88357,90203,92093,94028,96006,98027,100091,102196,104343,106530,108757,111027,113338,115690,118081,120509,122975,125476,128011,130580,133181,135812,138472,141160,143873,146611,149371,152151,154950,157765,160595,163436,166288,169148,172013,174882,177752,180621,183487,186348,189201,192044,194876,197693,200494,203277,206039,208780,211497,214187,216851,219485,222088,224660,227197,229700,232167,234597,236988,239340,241652,243923,246153,248341,250486,252587,254646,256661,258632,260560,262443,264282,266078,267830,269539,271205,272827,274408,275947,277444,278900,280315,281691,283028,284326,285586,286809,287995,289146,290261,291342,292389,293403,294386,295336,296257,297147,298008
3,GM04,233883,237461,241050,244634,248193,251715,255187,258600,261952,265241,268472,271652,274796,277908,280995,284066,287098,290088,293034,295935,298790,301600,304366,307089,309772,312414,315018,317583,320109,322595,325040,327443,329806,332129,334411,336654,338858,341023,343150,345240,347292,349306,351284,353225,355130,356998,358831,360629,362393,364122,365817,367480,369109,370706,372271,373804,375306,376778,378220,379631,381014,382367,383693,384990,386260,387503,388720,389910,391075,392214,393329,394420,395487,396530,397550,398548,399523,400477,401410,402321,403213,404084,404935,405767,406580,407374,408151,408909,409650,410374,411082,411772,412447,413106,413750,414379,414993,415592,416178,416749,417307
4,GM05,672879,685296,698259,711776,725855,740505,755737,771560,787987,805031,822705,841025,860007,879689,900108,921307,943238,965909,989328,1013501,1038434,1064130,1090593,1117826,1145828,1174598,1204132,1234424,1265464,1297238,1329724,1362905,1396760,1431267,1466398,1502128,1538424,1575253,1612580,1650366,1688571,1727151,1766063,1805258,1844690,1884310,1924067,1963912,2003792,2043657,2083454,2123134,2162644,2201936,2240960,2279669,2318016,2355958,2393452,2430457,2466937,2502854,2538177,2572874,2606917,2640282,2672945,2704888,2736092,2766544,2796231,2825144,2853276,2880624,2907183,2932955,2957941,2982145,3005572,3028230,3050127,3071274,3091681,3111361,3130327,3148594,3166177,3183091,3199352,3214978,3229984,3244389,3258209,3271463,3284168,3296341,3307999,3319161,3329843,3340063,3349836
5,GM06,616518,627009,637906,649210,660923,673047,685584,698537,711909,725702,739920,754565,769642,785169,801165,817649,834581,851956,869768,888013,906683,925770,945265,965158,985439,1006094,1027110,1048470,1070157,1092150,1114425,1136960,1159730,1182712,1205880,1229208,1252670,1276236,1299879,1323570,1347280,1370978,1394637,1418225,1441714,1465077,1488284,1511309,1534126,1556709,1579034,1601078,1622819,1644237,1665312,1686027,1706365,1726312,1745854,1764980,1783679,1801942,1819763,1837135,1854055,1870518,1886523,1902070,1917158,1931790,1945968,1959696,1972978,1985819,1998226,2010205,2021763,2032909,2043650,2053995,2063953,2073534,2082747,2091601,2100107,2108275,2116114,2123634,2130846,2137760,2144384,2150730,2156806,2162623,2168189,2173514,2178607,2183476,2188130,2192578,2196827
6,GM07,1874915,1903522,1932934,1963120,1994044,2025673,2058037,2091174,2125129,2159850,2195324,2231543,2268503,2306204,2344640,2383801,2423666,2464219,2505446,2547328,2589847,2632982,2676708,2720999,2765829,2811170,2856993,2903266,2949956,2997029,3044449,3092181,3140188,3188429,3236867,3285462,3334172,3382958,3431778,3480590,3529354,3578027,3626570,3674942,3723103,3771012,3818633,3865927,3912858,3959390,4005490,4051124,4096261,4140870,4184925,4228398,4271263,4313498,4355080,4395991,4436211,4475725,4514517,4552575,4589888,4626446,4662241,4697266,4731518,4764993,4797688,4829605,4860742,4891104,4920693,4949513,4977571,5004872,5031424,5057236,5082317,5106676,5130324,5153272,5175531,5197114,5218034,5238302,5257932,5276938,5295333,5313131,5330346,5346991,5363081,5378630,5393652,5408160,5422170,5435693,5448745
7,GM08,365679,370723,375897,381192,386601,392114,397736,403468,409315,415265,421313,427453,433682,439995,446389,452856,459390,465985,472634,479331,486067,492838,499634,506448,513273,520100,526924,533734,540525,547288,554016,560702,567338,573918,580435,586883,593255,599546,605750,611863,617878,623793,629602,635302,640890,646363,651718,656953,662066,667056,671922,676662,681277,685766,690130,694367,698481,702470,706337,710082,713707,717214,720605,723881,727045,730099,733045,735885,738622,741259,743798,746242,748593,750853,753026,755114,757120,759046,760895,762669,764371,766003,767568,769068,770505,771882,773201,774464,775673,776831,777938,778998,780012,780982,781909,782796,783643,784453,785228,785968,786675
8,GM09,98577,100361,102240,104215,106289,108463,110738,113116,115597,118183,120874,123670,126572,129583,132707,135948,139297,142751,146308,149965,153717,157560,161490,165500,169584,173736,177950,182216,186528,190876,195250,199642,204042,208440,212826,217192,221528,225826,230075,234268,238398,242456,246436,250331,254135,257844,261454,264960,268359,271649,274828,277895,280849,283691,286419,289036,291542,293939,296229,298414,300497,302480,304366,306158,307859,309473,311002,312450,313820,315115,316340,317496,318587,319616,320586,321500,322360,323171,323933,324650,325325,325959,326554,327113,327639,328132,328595,329029,329436,329818,330177,330513,330827,331123,331399,331658,331901,332128,332341,332541,332727
9,GM10,210917,215278,219653,224035,228421,232806,237187,241563,245930,250282,254615,258925,263210,267465,271687,275872,280018,284121,288178,292186,296142,300044,303890,307676,311402,315066,318664,322197,325663,329059,332387,335644,338830,341944,344986,347956,350853,353678,356431,359112,361722,364260,366729,369127,371456,373718,375912,378040,380104,382103,384039,385914,387728,389484,391181,392822,394408,395940,397420,398848,400227,401557,402840,404078,405271,406420,407528,408595,409623,410613,411566,412483,413366,414215,415032,415817,416573,417300,417998,418669,419314,419934,420530,421102,421652,422180,422687,423174,423641,424090,424521,424934,425331,425712,426077,426428,426764,427087,427397,427694,427979
