id,Country,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15
0,Afghanistan,7709,7711,7712,7714,7716,7718,7720,7722,7724,7726,7728,7730,7732,7734,7737,7739,7741,7743,7746,7748,7750,7752,7754,7757,7759,7761,7763,7765,7767,7770,7772,7774,7776,7778,7780,7782,7785,7787,7789,7791,7793,7795,7799,7803,7807,7812,7817,7823,7828,7834,7841,7848,7855,7863,7871,7880,7889,7899,7910,7921,7934,7946,7960,7975,7990,8007,8024,8043,8063,8084,8106,8130,8155,8181,8209,8239,8270,8303,8337,8373,8411,8451,8493,8537,8583,8630,8680,8732,8786,8842,8900,8961,9024,9088,9155,9225,9296,9370,9446,9524,9605
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3500,3500,3500,3501,3501,3502,3502
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,141,141,141,141,141,141,141,141,141,142,142,142,142,142,142,142,142,142,142,142,143,143,143,143,143,143,143,143,143,143,143,143,144,144,144,144,144,144,144,144,144,144,145,145,145,145,146,146,146,147,147,147,148,148,149,149,150,150,151,151
6,Argentina,128973,128996,129020,129048,129077,129110,129147,129186,129230,129278,129330,129387,129449,129516,129587,129664,129745,129831,129921,130015,130112,130213,130317,130424,130533,130644,130756,130869,130984,131099,131214,131330,131445,131562,131678,131795,131913,132030,132148,132266,132384,132503,132623,132743,132863,132985,133106,133228,133351,133474,133597,133722,133846,133971,134097,134223,134350,134477,134605,134734,134863,134993,135123,135254,135386,135518,135651,135785,135920,136243,136643,137072,137534,138030,138565,139142,139762,140429,141145,141916,142767,143686,144677,145745,146895,148130,149455,150874,152393,154016,155746,157586,159535,161594,163763,166045,168438,170936,173534,176224,178997
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8633,8633,8634,8634,8635,8635,8636,8637,8638,8639,8640,8642,8643,8645,8647,8650,8653,8656,8660,8664,8669,8675,8682,8689,8698,8708,8720,8733,8749,8766,8786,8809,8835,8865,8899,8937,8980,9029,9085,9148,9221,9302,9394,9495,9610,9737,9880,10037,10211,10401
8,Australia,8860,8923,8986,9049,9112,9176,9239,9303,9368,9432,9498,9563,9629,9695,9761,9828,9895,9963,10031,10099,10168,10236,10305,10373,10441,10508,10575,10641,10707,10772,10836,10899,10961,11022,11083,11143,11202,11261,11320,11379,11437,11496,11555,11614,11674,11735,11797,11862,11928,11996,12067,12140,12216,12295,12377,12463,12551,12644,12740,12840,12944,13053,13167,13285,13408,13536,13669,13808,13953,14102,14258,14419,14585,14757,14935,15118,15306,15500,15698,15900,16107,16318,16533,16751,16971,17194,17419,17645,17872,18100,18327,18553,18778,19001,19222,19440,19654,19864,20070,20271,20467
9,Austria,19950,19963,19976,19989,20001,20012,20023,20034,20045,20055,20065,20075,20085,20095,20104,20114,20123,20133,20142,20152,20162,20172,20182,20193,20204,20215,20227,20240,20254,20268,20282,20298,20315,20332,20351,20371,20393,20416,20440,20467,20495,20525,20558,20593,20631,20671,20715,20762,20813,20868,20927,20990,21059,21132,21212,21297,21388,21486,21591,21704,21824,21952,22088,22233,22386,22548,22718,22897,23085,23280,23484,23695,23912,24135,24364,24598,24836,25077,25321,25565,25810,26054,26298,26539,26778,27013,27244,27470,27691,27905,28113,28314,28507,28693,28872,29043,29205,29364,29552,29733,29908
