id,Country,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22
0,Afghanistan,157858,157874,157928,157982,158035,158087,158139,158191,158241,158292,158342,158391,158440,158488,158536,158583,158630,158676,158722,158767,158812,158856,158900,158943,158986,159029,159071,159112,159153,159194,159234,159274,159314,159353,159391,159429,159467,159505,159542,159578,159614,159650,159686,159721,159755,159790,159824,159857,159891,159924,159956,159988,160020,160052,160083,160114,160144,160175,160205,160234,160263,160292,160321,160349,160378,160405,160433,160460,160487,160513,160540,160566,160592,160617,160642,160667,160692,160717,160741,160765,160788,160812,160835,160858,160881,160903,160925,160947,160969,160990,161012,161033,161054,161074,161095,161115,161135,161155,161175,161194,161214
1,Albania,203787,203946,204196,204435,204664,204884,205094,205294,205486,205668,205843,206009,206167,206317,206461,206597,206727,206850,206967,207077,207182,207282,207376,207466,207550,207630,207706,207777,207844,207908,207968,208024,208078,208128,208175,208220,208261,208301,208338,208372,208405,208436,208464,208491,208517,208540,208562,208583,208602,208621,208638,208653,208668,208682,208695,208707,208718,208729,208738,208747,208756,208764,208771,208778,208784,208790,208796,208801,208806,208810,208814,208818,208821,208825,208828,208830,208833,208835,208838,208840,208842,208843,208845,208846,208848,208849,208850,208851,208852,208853,208854,208855,208856,208856,208857,208858,208858,208859,208859,208860,208860
2,Algeria,212848,213041,213243,213446,213650,213856,214063,214271,214480,214691,214902,215115,215329,215544,215760,215976,216194,216412,216632,216851,217072,217292,217513,217735,217956,218177,218398,218619,218839,219059,219278,219495,219712,219927,220140,220352,220561,220768,220972,221173,221372,221567,221758,221945,222128,222307,222481,222650,222814,222973,223126,223273,223414,223550,223679,223802,223919,224030,224135,224233,224325,224411,224491,224566,224635,224699,224758,224811,224860,224905,224945,224982,225015,225044,225070,225094,225115,225133,225150,225164,225177,225188,225197,225206,225213,225219,225224,225229,225233,225237,225239,225242,225244,225246,225247,225249,225250,225251,225252,225252,225253
3,Andorra,19440,19534,19733,19930,20124,20315,20502,20684,20860,21031,21194,21350,21499,21641,21775,21902,22021,22132,22236,22333,22423,22506,22583,22655,22720,22781,22836,22886,22933,22975,23013,23048,23080,23109,23136,23160,23181,23201,23219,23235,23250,23263,23275,23285,23295,23304,23312,23319,23325,23331,23337,23341,23346,23349,23353,23356,23359,23361,23364,23366,23368,23369,23371,23372,23373,23374,23375,23376,23377,23378,23379,23379,23380,23380,23381,23381,23381,23382,23382,23382,23382,23383,23383,23383,23383,23383,23383,23383,23384,23384,23384,23384,23384,23384,23384,23384,23384,23384,23384,23384,23384
4,Angola,65404,65377,65390,65403,65414,65425,65436,65446,65456,65465,65473,65481,65489,65496,65502,65509,65515,65520,65526,65530,65535,65539,65543,65547,65550,65554,65556,65559,65562,65564,65566,65568,65570,65572,65573,65575,65576,65577,65578,65579,65580,65581,65581,65582,65583,65583,65584,65584,65584,65585,65585,65585,65586,65586,65586,65586,65586,65586,65586,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587,65587
5,Antigua and Barbuda,4162,4145,4146,4146,4147,4147,4148,4148,4149,4149,4149,4149,4150,4150,4150,4150,4150,4151,4151,4151,4151,4151,4151,4151,4151,4151,4151,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152,4152
6,Argentina,5358455,5359805,5362108,5364365,5366574,5368734,5370842,5372897,5374897,5376841,5378726,5380553,5382323,5384035,5385691,5387290,5388833,5390320,5391752,5393131,5394458,5395734,5396960,5398138,5399269,5400355,5401396,5402394,5403351,5404269,5405148,5405989,5406796,5407568,5408307,5409014,5409690,5410338,5410957,5411550,5412116,5412658,5413177,5413672,5414146,5414599,5415032,5415446,5415842,5416221,5416582,5416928,5417258,5417574,5417876,5418165,5418441,5418704,5418956,5419197,5419428,5419648,5419858,5420059,5420252,5420435,5420611,5420779,5420939,5421093,5421239,5421380,5421514,5421642,5421764,5421881,5421993,5422100,5422203,5422300,5422394,5422484,5422569,5422651,5422729,5422804,5422875,5422943,5423009,5423071,5423131,5423187,5423242,5423294,5423343,5423391,5423437,5423481,5423525,5423568,5423611
7,Armenia,342538,342629,342840,343037,343221,343393,343553,343701,343840,343968,344088,344199,344302,344398,344486,344568,344644,344715,344780,344840,344896,344947,344994,345037,345078,345115,345149,345180,345208,345234,345259,345281,345301,345320,345337,345353,345367,345380,345393,345404,345414,345423,345432,345439,345446,345453,345459,345464,345469,345474,345478,345482,345485,345488,345491,345494,345496,345498,345500,345502,345503,345505,345506,345508,345509,345510,345511,345511,345512,345513,345513,345514,345515,345515,345515,345516,345516,345517,345517,345517,345517,345518,345518,345518,345518,345518,345518,345518,345519,345519,345519,345519,345519,345519,345519,345519,345519,345519,345519,345519,345519
8,Australia,230768,233033,235046,237161,239399,241785,244341,247090,250055,253259,256724,260496,264620,269140,274103,279553,285535,292094,299308,307252,316004,325641,336238,347873,360623,374582,389846,406508,424665,444411,465841,489050,514069,540931,569668,600311,632893,667446,704001,742407,782512,824164,867213,911505,956890,1003216,1050205,1097577,1145054,1192358,1239210,1285332,1330445,1374395,1417029,1458193,1497732,1535494,1571324,1605068,1636766,1666458,1694182,1719978,1743885,1765944,1786192,1804732,1821667,1837097,1851125,1863852,1875381,1885813,1895226,1903696,1911301,1918118,1924225,1929698,1934615,1939018,1942949,1946452,1949568,1952340,1954811,1957023,1958997,1960752,1962310,1963691,1964915,1966003,1966976,1967849,1968639,1969364,1970047,1970695,1971321
9,Austria,1228034,1227401,1230273,1232773,1234935,1236791,1238373,1239713,1240843,1241794,1242599,1243274,1243833,1244291,1244663,1244965,1245211,1245417,1245586,1245725,1245836,1245924,1245994,1246050,1246097,1246135,1246166,1246191,1246211,1246226,1246238,1246248,1246256,1246263,1246269,1246273,1246276,1246279,1246281,1246283,1246284,1246285,1246286,1246287,1246287,1246288,1246288,1246288,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289,1246289
