id,Country,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22
0,"Washington",790412,784357,785269,786160,787030,787880,788709,789518,790307,791077,791828,792561,793275,793971,794650,795311,795956,796583,797195,797790,798370,798934,799484,800018,800539,801045,801537,802016,802482,802934,803375,803803,804219,804623,805016,805397,805768,806128,806477,806817,807147,807467,807777,808079,808371,808655,808931,809198,809457,809704,809943,810175,810400,810618,810829,811033,811231,811422,811608,811787,811960,812128,812291,812448,812600,812748,812890,813028,813161,813289,813414,813534,813650,813762,813870,813975,814076,814174,814268,814359,814447,814533,814615,814694,814770,814844,814916,814984,815051,815115,815176,815236,815293,815349,815402,815454,815504,815554,815602,815650,815698
1,"Illinois",1884744,1865660,1871499,1877371,1883268,1889181,1895105,1901030,1906950,1912856,1918742,1924600,1930422,1936201,1941931,1947604,1953212,1958748,1964208,1969587,1974878,1980078,1985180,1990181,1995075,1999860,2004534,2009095,2013541,2017869,2022078,2026166,2030133,2033979,2037706,2041314,2044802,2048173,2051425,2054563,2057586,2060499,2063302,2065998,2068589,2071078,2073467,2075758,2077955,2080060,2082076,2084007,2085853,2087620,2089308,2090921,2092462,2093932,2095336,2096676,2097954,2099172,2100333,2101439,2102492,2103495,2104451,2105361,2106226,2107050,2107833,2108577,2109286,2109959,2110600,2111208,2111786,2112336,2112857,2113353,2113824,2114271,2114696,2115099,2115482,2115845,2116189,2116517,2116827,2117122,2117402,2117667,2117919,2118157,2118384,2118600,2118807,2119008,2119204,2119396,2119586
2,"California",5156692,5151476,5158022,5165097,5172990,5181988,5192380,5204453,5218496,5234798,5253645,5276068,5303096,5335760,5375089,5422113,5477862,5543365,5620502,5711154,5817200,5940520,6082198,6235304,6401928,6570160,6745848,6925623,7106116,7283957,7455777,7618207,7770557,7912141,8042270,8149461,8242374,8323034,8391176,8448081,8495032,8533311,8564201,8588984,8608943,8625360,8638644,8649204,8657448,8663787,8668628,8672381,8675454,8677928,8679883,8681396,8682550,8683422,8684093,8684643,8685085,8685435,8685705,8685912,8686068,8686188,8686286,8686365,8686428,8686477,8686514,8686542,8686563,8686581,8686595,8686607,8686616,8686622,8686627,8686631,8686635,8686637,8686639,8686641,8686642,8686643,8686644,8686644,8686645,8686645,8686645,8686646,8686646,8686646,8686646,8686646,8686646,8686646,8686646,8686646,8686646
3,"Arizona",1316189,1313977,1316891,1319748,1322547,1325289,1327973,1330598,1333164,1335670,1338115,1340501,1342827,1345094,1347302,1349452,1351543,1353576,1355553,1357473,1359337,1361148,1362905,1364609,1366261,1367862,1369414,1370917,1372372,1373781,1375145,1376465,1377741,1378976,1380169,1381323,1382439,1383516,1384558,1385563,1386535,1387473,1388379,1389254,1390098,1390913,1391700,1392459,1393191,1393898,1394580,1395238,1395873,1396486,1397076,1397646,1398196,1398726,1399237,1399731,1400206,1400665,1401108,1401535,1401946,1402343,1402726,1403095,1403451,1403794,1404125,1404444,1404752,1405050,1405336,1405613,1405879,1406137,1406385,1406624,1406855,1407078,1407293,1407500,1407700,1407893,1408079,1408259,1408432,1408600,1408761,1408917,1409067,1409213,1409353,1409489,1409621,1409750,1409878,1410004,1410129
4,"Massachusetts",969589,965566,969627,973707,977801,981901,986001,990097,994181,998247,1002290,1006304,1010284,1014224,1018121,1021967,1025759,1029491,1033159,1036762,1040295,1043755,1047140,1050446,1053671,1056812,1059870,1062844,1065732,1068534,1071250,1073877,1076418,1078873,1081243,1083528,1085731,1087851,1089890,1091849,1093731,1095537,1097268,1098928,1100517,1102038,1103492,1104883,1106210,1107478,1108688,1109842,1110943,1111991,1112990,1113940,1114845,1115705,1116523,1117301,1118041,1118743,1119410,1120043,1120643,1121213,1121754,1122267,1122753,1123214,1123650,1124064,1124456,1124827,1125179,1125512,1125827,1126126,1126408,1126675,1126928,1127167,1127394,1127608,1127810,1128001,1128182,1128353,1128515,1128668,1128813,1128949,1129079,1129200,1129316,1129425,1129530,1129631,1129730,1129827,1129922
5,"Wisconsin",1024094,1019082,1022095,1025039,1027914,1030718,1033450,1036109,1038694,1041203,1043635,1045990,1048270,1050475,1052605,1054661,1056644,1058554,1060393,1062162,1063862,1065497,1067066,1068572,1070016,1071400,1072726,1073996,1075211,1076374,1077485,1078548,1079564,1080535,1081461,1082346,1083190,1083996,1084764,1085497,1086197,1086863,1087498,1088103,1088680,1089230,1089753,1090252,1090727,1091180,1091611,1092021,1092412,1092784,1093138,1093475,1093796,1094102,1094393,1094670,1094934,1095185,1095424,1095651,1095867,1096073,1096270,1096456,1096634,1096803,1096964,1097117,1097263,1097402,1097534,1097660,1097780,1097894,1098003,1098106,1098205,1098299,1098388,1098473,1098554,1098631,1098705,1098775,1098842,1098905,1098966,1099023,1099078,1099131,1099180,1099228,1099274,1099319,1099363,1099406,1099448
6,"Texas",4390761,4365958,4368839,4371703,4374549,4377376,4380184,4382974,4385744,4388494,4391225,4393934,4396624,4399292,4401939,4404565,4407169,4409751,4412311,4414848,4417363,4419855,4422325,4424771,4427194,4429594,4431970,4434322,4436651,4438956,4441237,4443494,4445727,4447937,4450122,4452283,4454419,4456532,4458620,4460685,4462725,4464741,4466733,4468701,4470645,4472566,4474462,4476335,4478184,4480009,4481811,4483590,4485345,4487077,4488786,4490473,4492136,4493777,4495396,4496992,4498566,4500117,4501648,4503156,4504643,4506108,4507552,4508975,4510378,4511759,4513120,4514461,4515782,4517083,4518365,4519626,4520869,4522093,4523297,4524483,4525651,4526800,4527932,4529045,4530141,4531219,4532281,4533325,4534352,4535363,4536357,4537336,4538298,4539244,4540175,4541093,4541999,4542897,4543789,4544676,4545560
7,"Nebraska",321866,312235,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354,312354
8,"Utah",610681,610323,611369,612391,613390,614367,615320,616251,617159,618044,618907,619748,620566,621363,622139,622893,623626,624339,625031,625703,626355,626989,627603,628199,628776,629336,629878,630403,630912,631404,631880,632341,632786,633217,633634,634036,634425,634801,635163,635514,635852,636178,636493,636796,637089,637372,637644,637906,638159,638403,638638,638864,639082,639292,639494,639688,639876,640056,640229,640396,640556,640710,640859,641001,641138,641270,641397,641518,641635,641747,641855,641959,642058,642154,642245,642333,642418,642499,642577,642651,642723,642792,642858,642922,642983,643041,643097,643151,643203,643252,643300,643346,643390,643432,643472,643511,643548,643585,643621,643657,643692
9,"Oregon",400188,396779,397317,397845,398363,398869,399365,399850,400325,400790,401244,401688,402122,402546,402961,403366,403761,404147,404523,404891,405250,405599,405941,406273,406598,406914,407222,407522,407815,408099,408377,408647,408910,409166,409415,409657,409893,410123,410346,410563,410774,410980,411179,411373,411562,411745,411923,412097,412265,412428,412587,412741,412891,413037,413178,413315,413448,413578,413703,413825,413943,414058,414169,414277,414382,414484,414582,414678,414771,414860,414947,415032,415114,415193,415270,415344,415417,415487,415555,415620,415684,415746,415806,415864,415920,415975,416027,416079,416128,416177,416223,416269,416312,416355,416396,416436,416476,416514,416552,416590,416627
10,"Florida",3754042,3737436,3738421,3739393,3740354,3741304,3742241,3743167,3744081,3744984,3745874,3746753,3747620,3748475,3749318,3750149,3750968,3751776,3752572,3753356,3754128,3754889,3755638,3756375,3757100,3757815,3758517,3759208,3759888,3760557,3761214,3761860,3762496,3763120,3763733,3764335,3764927,3765508,3766079,3766639,3767189,3767728,3768258,3768777,3769287,3769786,3770276,3770757,3771228,3771690,3772142,3772586,3773020,3773446,3773863,3774272,3774671,3775063,3775446,3775822,3776189,3776548,3776900,3777244,3777580,3777910,3778232,3778547,3778855,3779156,3779451,3779739,3780020,3780295,3780565,3780827,3781084,3781335,3781581,3781820,3782054,3782283,3782506,3782724,3782936,3783144,3783347,3783545,3783738,3783927,3784111,3784291,3784467,3784638,3784805,3784969,3785130,3785289,3785446,3785602,3785757
11,"New York",2846533,2830133,2837963,2845783,2853588,2861370,2869123,2876840,2884514,2892140,2899711,2907221,2914665,2922037,2929331,2936544,2943668,2950699,2957634,2964467,2971197,2977820,2984332,2990729,2997009,3003169,3009209,3015127,3020921,3026590,3032133,3037549,3042837,3047998,3053032,3057941,3062723,3067381,3071913,3076321,3080608,3084774,3088821,3092752,3096566,3100266,3103855,3107333,3110704,3113970,3117132,3120193,3123155,3126021,3128793,3131472,3134063,3136566,3138984,3141320,3143575,3145753,3147854,3149882,3151839,3153727,3155547,3157303,3158996,3160627,3162200,3163716,3165176,3166583,3167939,3169245,3170502,3171713,3172879,3174002,3175083,3176123,3177125,3178089,3179017,3179910,3180769,3181595,3182391,3183156,3183893,3184601,3185282,3185937,3186567,3187176,3187767,3188344,3188912,3189472,3190028
12,"Rhode Island",201275,199062,199875,200699,201534,202378,203231,204092,204958,205831,206707,207587,208468,209350,210232,211112,211989,212862,213730,214592,215447,216294,217131,217958,218774,219577,220368,221146,221909,222658,223391,224109,224810,225494,226162,226812,227445,228061,228659,229239,229801,230346,230873,231384,231876,232352,232811,233254,233680,234091,234485,234865,235230,235580,235916,236239,236548,236844,237128,237399,237659,237907,238145,238372,238588,238795,238993,239181,239361,239532,239696,239851,239999,240141,240275,240403,240525,240641,240751,240856,240955,241050,241140,241226,241307,241384,241457,241527,241593,241655,241715,241771,241824,241875,241923,241969,242013,242055,242097,242137,242177
