id,Country,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22
0,Afghanistan,157858,157913,157974,158028,158083,158140,158197,158254,158312,158369,158426,158484,158541,158599,158656,158714,158772,158830,158888,158946,159004,159062,159120,159178,159237,159295,159353,159412,159471,159529,159588,159647,159706,159765,159824,159883,159942,160002,160061,160121,160180,160240,160299,160359,160419,160479,160539,160599,160659,160719,160779,160840,160900,160961,161021,161082,161143,161203,161264,161325,161386,161447,161508,161570,161631,161692,161754,161815,161877,161939,162000,162062,162124,162186,162248,162310,162373,162435,162497,162560,162622,162685,162747,162810,162873,162936,162999,163062,163125,163188,163251,163315,163378,163442,163505,163569,163633,163696,163760,163824,163888
1,Albania,203787,204037,204316,204589,204859,205112,205322,205522,205714,205897,206071,206240,206427,206609,206784,206954,207118,207276,207429,207577,207719,207857,207989,208117,208240,208358,208472,208582,208688,208790,208888,208982,209072,209159,209243,209323,209400,209474,209546,209614,209680,209743,209803,209861,209917,209970,210021,210070,210116,210161,210204,210245,210284,210321,210357,210392,210424,210455,210485,210514,210541,210567,210592,210615,210638,210660,210680,210700,210718,210736,210753,210769,210785,210799,210813,210827,210839,210851,210863,210874,210884,210894,210904,210912,210921,210929,210937,210944,210951,210958,210964,210970,210976,210981,210986,210991,210996,211000,211005,211009,211013
2,Algeria,212848,213068,213276,213487,213701,213918,214137,214360,214585,214813,215044,215278,215515,215755,215997,216243,216491,216742,216995,217251,217509,217770,218033,218298,218565,218834,219105,219377,219651,219925,220201,220477,220754,221030,221307,221583,221858,222131,222404,222674,222942,223207,223469,223728,223982,224232,224477,224717,224951,225179,225400,225615,225822,226022,226214,226399,226575,226744,226903,227054,227197,227331,227457,227575,227685,227787,227881,227968,228048,228121,228188,228248,228303,228353,228398,228438,228474,228506,228534,228559,228582,228601,228619,228634,228647,228658,228668,228676,228684,228690,228696,228700,228704,228708,228711,228713,228715,228717,228719,228721,228722
3,Andorra,19440,19707,19944,20185,20440,20697,20954,21216,21476,21735,21991,22244,22493,22736,22972,23200,23419,23628,23826,24008,24177,24335,24482,24610,24724,24828,24918,24992,25058,25117,25168,25214,25254,25290,25321,25348,25372,25393,25411,25427,25441,25453,25464,25473,25481,25488,25494,25499,25504,25508,25511,25514,25517,25519,25521,25523,25524,25526,25527,25528,25529,25529,25530,25531,25531,25532,25532,25532,25533,25533,25533,25533,25533,25533,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534,25534
4,Angola,65404,65383,65398,65413,65428,65442,65456,65470,65484,65498,65507,65515,65523,65531,65541,65551,65560,65569,65578,65586,65594,65602,65610,65617,65624,65630,65636,65642,65648,65653,65658,65663,65667,65671,65675,65679,65682,65685,65688,65691,65694,65696,65698,65700,65702,65704,65706,65707,65708,65710,65711,65712,65713,65714,65714,65715,65716,65716,65717,65717,65718,65718,65719,65719,65719,65719,65720,65720,65720,65720,65720,65720,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721,65721
5,Antigua and Barbuda,4162,4146,4146,4147,4148,4149,4149,4150,4150,4151,4152,4152,4153,4153,4154,4154,4155,4155,4155,4156,4156,4157,4157,4157,4158,4158,4158,4158,4159,4159,4159,4160,4160,4160,4160,4160,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161,4161
6,Argentina,5358455,5360516,5363034,5365555,5368077,5370599,5373120,5375635,5378139,5380631,5383106,5385564,5388003,5390420,5392796,5395134,5397442,5399719,5401964,5404152,5406304,5408425,5410527,5412592,5414621,5416614,5418570,5420490,5422373,5424220,5426031,5427805,5429543,5431246,5432914,5434547,5436146,5437712,5439243,5440742,5442208,5443643,5445046,5446418,5447760,5449072,5450355,5451610,5452836,5454035,5455206,5456352,5457471,5458565,5459634,5460679,5461700,5462697,5463672,5464624,5465554,5466463,5467352,5468219,5469067,5469895,5470704,5471494,5472266,5473020,5473757,5474477,5475179,5475866,5476537,5477192,5477832,5478457,5479068,5479664,5480246,5480815,5481371,5481914,5482444,5482962,5483468,5483962,5484445,5484917,5485377,5485827,5486267,5486696,5487115,5487526,5487929,5488327,5488722,5489113,5489503
7,Armenia,342538,342806,343017,343214,343399,343570,343730,343879,344018,344146,344266,344377,344481,344590,344694,344793,344884,344971,345051,345126,345197,345262,345324,345378,345429,345475,345517,345556,345592,345625,345654,345681,345707,345730,345752,345771,345790,345807,345822,345837,345850,345862,345873,345884,345893,345902,345910,345918,345924,345931,345936,345942,345947,345951,345955,345959,345962,345965,345968,345971,345973,345976,345978,345980,345981,345983,345984,345986,345987,345988,345989,345990,345991,345992,345992,345993,345993,345994,345995,345995,345995,345996,345996,345996,345997,345997,345997,345997,345998,345998,345998,345998,345998,345998,345998,345999,345999,345999,345999,345999,345999
8,Australia,230768,233311,235324,237440,239680,242071,244663,247475,250523,253833,257431,261363,265689,270460,275749,281593,288048,295165,303037,311766,321444,332167,344030,357128,371556,387440,404906,424077,445080,468039,493080,520328,549834,581648,615821,652404,691447,733002,777118,823602,872256,922888,975300,1029298,1084687,1141272,1198685,1256561,1314533,1372233,1429296,1485355,1540042,1593172,1644556,1702395,1760254,1816313,1870273,1921837,1970969,2017630,2061784,2103394,2142422,2178831,2212584,2243799,2272597,2299095,2323413,2345671,2365987,2384480,2401270,2416475,2430214,2442607,2453773,2463830,2472898,2481049,2488357,2494894,2500734,2505949,2510613,2514798,2518541,2521881,2524853,2527495,2529843,2531936,2533809,2535495,2537025,2538429,2539755,2541015,2542232
9,Austria,1228034,1231986,1234949,1237558,1239840,1241819,1243513,1244927,1246099,1247092,1247937,1248645,1249226,1249706,1250099,1250421,1250686,1250909,1251095,1251247,1251371,1251471,1251551,1251616,1251671,1251716,1251754,1251783,1251807,1251827,1251842,1251855,1251866,1251875,1251882,1251887,1251892,1251896,1251899,1251901,1251903,1251905,1251906,1251907,1251908,1251909,1251909,1251910,1251910,1251911,1251911,1251911,1251911,1251911,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912,1251912
