id,Country,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22
0,"Washington",790412,790323,791661,792989,794306,795611,796906,798188,799459,800719,801966,803201,804423,805633,806829,808013,809182,810338,811481,812609,813723,814823,815908,816979,818035,819076,820102,821113,822110,823091,824057,825008,825943,826864,827769,828659,829533,830392,831237,832066,832879,833678,834462,835231,835985,836725,837449,838160,838856,839537,840205,840858,841498,842123,842736,843334,843920,844492,845052,845598,846133,846654,847164,847661,848146,848620,849082,849533,849973,850402,850820,851228,851625,852012,852389,852756,853114,853462,853801,854131,854452,854765,855069,855365,855652,855932,856204,856468,856725,856975,857218,857454,857683,857905,858121,858332,858538,858740,858940,859138,859335
1,"Illinois",1884744,1886286,1893497,1900799,1908181,1915633,1923142,1930698,1938290,1945907,1953537,1961169,1968791,1976390,1983954,1991472,1998930,2006317,2013624,2020841,2027959,2034968,2041859,2048623,2055251,2061737,2068078,2074269,2080306,2086184,2091898,2097445,2102825,2108038,2113083,2117962,2122674,2127219,2131598,2135814,2139870,2143768,2147513,2151106,2154552,2157853,2161013,2164037,2166929,2169692,2172331,2174851,2177254,2179546,2181731,2183812,2185793,2187680,2189475,2191182,2192806,2194349,2195816,2197208,2198531,2199787,2200980,2202111,2203185,2204204,2205169,2206085,2206953,2207777,2208557,2209297,2209998,2210661,2211290,2211886,2212450,2212985,2213491,2213970,2214424,2214853,2215260,2215645,2216010,2216355,2216682,2216991,2217283,2217560,2217822,2218072,2218311,2218542,2218768,2218989,2219207
2,"California",5156692,5172112,5181816,5192661,5205349,5220578,5239046,5261455,5288501,5320886,5359308,5405883,5462727,5531955,5615683,5716026,5835102,5975025,6134727,6313142,6509202,6721839,6949987,7192577,7448541,7712442,7978841,8242297,8497373,8738630,8960628,9157928,9332130,9484831,9617629,9732123,9829911,9912591,9981762,10038879,10085399,10122778,10152472,10175938,10194633,10210011,10222455,10232347,10240068,10246000,10250524,10254023,10256877,10259164,10260959,10262339,10263379,10264158,10264750,10265232,10265617,10265918,10266149,10266322,10266451,10266548,10266628,10266691,10266740,10266778,10266807,10266828,10266843,10266856,10266867,10266875,10266881,10266886,10266889,10266892,10266894,10266895,10266897,10266898,10266898,10266899,10266899,10266900,10266900,10266900,10266900,10266900,10266900,10266901,10266901,10266901,10266901,10266901,10266901,10266901,10266901
3,"Arizona",1316189,1318781,1322150,1325484,1328782,1332043,1335266,1338450,1341593,1344695,1347754,1350769,1353740,1356665,1359546,1362380,1365167,1367906,1370598,1373241,1375837,1378384,1380884,1383334,1385736,1388089,1390395,1392652,1394861,1397023,1399138,1401206,1403227,1405203,1407132,1409017,1410857,1412653,1414406,1416116,1417783,1419409,1420995,1422539,1424045,1425511,1426939,1428329,1429683,1431000,1432282,1433530,1434743,1435923,1437071,1438186,1439271,1440325,1441349,1442344,1443311,1444250,1445162,1446047,1446907,1447742,1448552,1449338,1450101,1450842,1451560,1452257,1452933,1453589,1454225,1454841,1455439,1456019,1456581,1457126,1457654,1458166,1458662,1459143,1459609,1460061,1460498,1460922,1461333,1461730,1462116,1462489,1462851,1463201,1463540,1463870,1464192,1464508,1464820,1465128,1465435
4,"Massachusetts",969589,970882,975366,979902,984484,989105,993759,998441,1003143,1007859,1012583,1017310,1022031,1026741,1031433,1036100,1040737,1045337,1049894,1054403,1058860,1063259,1067596,1071864,1076060,1080180,1084221,1088181,1092057,1095846,1099546,1103153,1106667,1110088,1113415,1116648,1119786,1122828,1125775,1128627,1131385,1134051,1136625,1139110,1141505,1143813,1146034,1148172,1150227,1152203,1154101,1155922,1157670,1159345,1160951,1162489,1163962,1165372,1166720,1168010,1169243,1170421,1171546,1172620,1173646,1174624,1175558,1176448,1177297,1178106,1178877,1179612,1180311,1180977,1181612,1182216,1182791,1183338,1183858,1184353,1184823,1185271,1185697,1186102,1186487,1186852,1187200,1187530,1187844,1188143,1188426,1188695,1188951,1189194,1189425,1189645,1189857,1190061,1190262,1190459,1190653
5,"Wisconsin",1024094,1026124,1029776,1033394,1036976,1040518,1044018,1047471,1050876,1054228,1057526,1060766,1063948,1067070,1070130,1073127,1076059,1078924,1081722,1084452,1087115,1089711,1092238,1094697,1097087,1099408,1101663,1103851,1105972,1108029,1110020,1111947,1113812,1115615,1117357,1119040,1120666,1122234,1123746,1125205,1126610,1127964,1129268,1130523,1131731,1132893,1134010,1135084,1136116,1137108,1138060,1138975,1139852,1140695,1141503,1142279,1143022,1143735,1144418,1145073,1145701,1146303,1146879,1147430,1147958,1148464,1148949,1149412,1149856,1150281,1150687,1151076,1151448,1151803,1152144,1152469,1152781,1153078,1153363,1153635,1153895,1154144,1154381,1154609,1154826,1155033,1155232,1155421,1155602,1155776,1155941,1156099,1156250,1156394,1156532,1156664,1156792,1156916,1157038,1157158,1157276
6,"Texas",4390761,4388445,4393355,4398351,4403432,4408601,4413856,4419200,4424631,4430153,4435763,4441464,4447252,4453129,4459094,4465145,4471283,4477507,4483815,4490204,4496673,4503219,4509841,4516535,4523301,4530133,4537029,4543984,4550994,4558056,4565166,4572320,4579512,4586738,4593993,4601271,4608567,4615876,4623193,4630512,4637827,4645134,4652427,4659699,4666945,4674160,4681339,4688476,4695567,4702607,4709590,4716512,4723367,4730152,4736863,4743497,4750049,4756517,4762896,4769182,4775375,4781470,4787468,4793365,4799159,4804849,4810433,4815909,4821278,4826539,4831691,4836735,4841668,4846492,4851206,4855812,4860309,4864699,4868983,4873160,4877232,4881201,4885066,4888831,4892495,4896062,4899531,4902905,4906185,4909373,4912471,4915480,4918403,4921240,4923995,4926678,4929302,4931878,4934424,4936945,4939450
7,"Nebraska",321866,335982,337335,338829,340459,342219,344106,346115,348240,350478,352824,355268,357801,360412,363092,365831,368619,371448,374293,377135,379950,382717,385413,388017,390506,392876,395122,397238,399220,401063,402762,404311,405721,407000,408157,409202,410144,410993,411756,412442,413057,413610,414107,414556,414964,415339,415682,415998,416289,416558,416808,417042,417263,417472,417670,417858,418037,418207,418371,418528,418679,418826,418967,419103,419235,419363,419487,419608,419726,419840,419952,420060,420166,420270,420371,420469,420566,420660,420752,420842,420931,421017,421102,421185,421266,421345,421423,421500,421575,421649,421721,421792,421861,421929,421996,422062,422127,422192,422255,422319,422382
8,"Utah",610681,611647,612830,613994,615139,616265,617371,618458,619525,620573,621601,622610,623599,624568,625518,626448,627359,628250,629121,629974,630808,631622,632418,633196,633955,634696,635420,636126,636814,637485,638140,638778,639399,640005,640595,641169,641728,642272,642802,643318,643819,644307,644781,645242,645691,646127,646551,646962,647363,647751,648129,648496,648852,649198,649535,649861,650178,650486,650784,651074,651356,651629,651895,652152,652402,652644,652880,653108,653330,653545,653754,653957,654153,654344,654529,654709,654884,655053,655217,655377,655532,655682,655828,655969,656107,656240,656370,656496,656618,656737,656853,656965,657074,657179,657282,657383,657481,657577,657673,657767,657861
9,"Oregon",400188,400219,401018,401813,402607,403397,404184,404968,405749,406526,407299,408068,408833,409593,410349,411101,411847,412588,413325,414056,414781,415501,416216,416924,417627,418323,419013,419697,420375,421047,421711,422369,423021,423665,424303,424934,425558,426175,426785,427387,427983,428571,429152,429726,430293,430852,431404,431949,432487,433017,433540,434055,434564,435065,435559,436046,436525,436998,437463,437921,438372,438817,439254,439684,440108,440524,440934,441337,441734,442124,442507,442884,443255,443619,443977,444328,444674,445014,445347,445675,445997,446313,446623,446927,447227,447520,447808,448091,448369,448641,448909,449171,449429,449681,449929,450172,450413,450650,450886,451120,451353
