id,Country,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11
0,Afghanistan,157359,157418,157469,157521,157573,157627,157682,157738,157795,157854,157913,157973,158034,158096,158159,158223,158289,158355,158423,158491,158561,158632,158705,158778,158853,158929,159007,159086,159166,159248,159331,159416,159502,159589,159678,159769,159861,159955,160050,160147,160246,160347,160449,160553,160659,160766,160876,160987,161100,161216,161333,161452,161573,161697,161822,161949,162078,162209,162342,162477,162613,162752,162891,163032,163175,163319,163465,163611,163760,163909,164060,164212,164366,164522,164679,164837,164997,165159,165322,165487,165653,165821,165991,166163,166336,166511,166687,166866,167046,167228,167411,167597,167784,167973,168164,168356,168550,168744,168940,169136,169332
1,Albania,200173,199930,200242,200543,200835,201116,201388,201651,201904,202148,202383,202610,202828,203037,203239,203432,203618,203797,203968,204132,204289,204439,204583,204721,204852,204978,205098,205213,205322,205427,205526,205621,205711,205797,205879,205956,206030,206100,206167,206230,206290,206347,206400,206451,206499,206545,206588,206629,206668,206704,206738,206771,206802,206830,206858,206883,206907,206930,206952,206972,206991,207009,207025,207041,207056,207070,207083,207095,207106,207117,207127,207137,207145,207154,207162,207169,207176,207182,207188,207193,207199,207203,207208,207212,207216,207220,207223,207227,207230,207232,207235,207237,207240,207242,207244,207246,207247,207249,207251,207252,207254
2,Algeria,210723,210946,211140,211339,211542,211748,211960,212175,212395,212620,212849,213083,213322,213567,213816,214071,214331,214596,214867,215144,215426,215715,216009,216310,216617,216930,217250,217576,217909,218249,218596,218951,219312,219681,220058,220442,220834,221235,221643,222060,222485,222919,223362,223814,224275,224746,225226,225715,226215,226724,227244,227775,228316,228868,229431,230005,230591,231188,231797,232419,233053,233699,234358,235030,235716,236415,237128,237855,238596,239351,240122,240907,241708,242524,243356,244205,245070,245951,246850,247766,248700,249651,250621,251609,252617,253643,254689,255755,256841,257948,259076,260225,261395,262588,263803,265037,266287,267550,268821,270099,271381
3,Andorra,17426,17591,17745,17905,18070,18241,18416,18597,18781,18970,19162,19358,19557,19758,19962,20168,20375,20584,20793,21003,21211,21418,21623,21825,22023,22217,22407,22593,22773,22948,23118,23282,23439,23591,23736,23846,23894,23937,23975,24009,24038,24065,24088,24109,24127,24143,24157,24169,24180,24189,24198,24205,24212,24217,24222,24227,24230,24234,24237,24239,24242,24244,24245,24247,24248,24249,24250,24251,24252,24253,24253,24254,24254,24255,24255,24255,24256,24256,24256,24256,24256,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257,24257
4,Angola,65183,65185,65196,65206,65215,65223,65230,65237,65243,65249,65254,65259,65264,65268,65271,65274,65277,65280,65283,65285,65287,65289,65291,65292,65294,65295,65296,65297,65298,65299,65300,65301,65302,65302,65303,65303,65304,65304,65305,65305,65305,65306,65306,65306,65306,65306,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307,65307
5,Antigua and Barbuda,4141,4112,4113,4113,4113,4114,4114,4114,4114,4114,4114,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115,4115
6,Argentina,5332629,5333741,5335043,5336328,5337596,5338849,5340088,5341316,5342532,5343739,5344938,5346127,5347308,5348478,5349637,5350785,5351921,5353044,5354155,5355252,5356336,5357406,5358462,5359505,5360534,5361549,5362552,5363542,5364521,5365489,5366446,5367394,5368332,5369259,5370176,5371082,5371977,5372860,5373731,5374590,5375439,5376276,5377102,5377918,5378723,5379518,5380304,5381079,5381846,5382603,5383351,5384091,5384822,5385544,5386258,5386964,5387660,5388348,5389027,5389696,5390358,5391010,5391655,5392291,5392920,5393541,5394155,5394762,5395361,5395953,5396538,5397117,5397688,5398252,5398810,5399361,5399905,5400443,5400974,5401499,5402017,5402529,5403034,5403534,5404027,5404515,5404997,5405474,5405945,5406410,5406870,5407325,5407774,5408218,5408657,5409091,5409522,5409949,5410374,5410798,5411221
7,Armenia,339020,339202,339588,339950,340289,340607,340905,341183,341443,341686,341914,342125,342323,342507,342678,342838,342986,343125,343253,343373,343484,343587,343683,343772,343854,343931,344002,344068,344129,344185,344237,344286,344331,344372,344409,344444,344476,344505,344532,344557,344580,344601,344620,344638,344655,344670,344684,344697,344709,344720,344730,344739,344747,344755,344762,344769,344775,344780,344785,344790,344794,344798,344801,344805,344808,344810,344813,344815,344817,344819,344821,344823,344824,344826,344827,344828,344829,344830,344831,344832,344832,344833,344834,344834,344835,344835,344836,344836,344836,344837,344837,344837,344838,344838,344838,344838,344838,344838,344838,344838,344839
8,Australia,213357,213982,215125,216214,217253,218244,219190,220095,220961,221791,222588,223354,224090,224797,225476,226129,226757,227361,227942,228501,229038,229553,230047,230521,230976,231411,231828,232227,232610,232978,233330,233667,233991,234302,234601,234887,235162,235426,235680,235923,236158,236383,236599,236807,237007,237199,237384,237562,237734,237899,238057,238210,238358,238500,238637,238769,238896,239019,239138,239252,239363,239470,239573,239673,239770,239864,239954,240042,240127,240209,240289,240366,240441,240513,240584,240652,240719,240784,240846,240907,240967,241024,241081,241135,241188,241240,241291,241340,241388,241435,241481,241525,241569,241611,241653,241693,241733,241772,241811,241850,241889
9,Austria,1170362,1175927,1184956,1193487,1201527,1209066,1216119,1222694,1228797,1234433,1239582,1244288,1248579,1252480,1256017,1259216,1262102,1264702,1267036,1269126,1270991,1272654,1274135,1275454,1276633,1277683,1278615,1279441,1280170,1280816,1281388,1281898,1282351,1282752,1283106,1283419,1283694,1283938,1284156,1284349,1284520,1284671,1284804,1284921,1285025,1285118,1285201,1285273,1285338,1285395,1285445,1285489,1285529,1285564,1285596,1285623,1285648,1285669,1285688,1285705,1285720,1285734,1285746,1285756,1285766,1285774,1285781,1285788,1285793,1285798,1285803,1285807,1285810,1285813,1285816,1285819,1285821,1285823,1285824,1285826,1285827,1285829,1285830,1285831,1285831,1285832,1285833,1285833,1285834,1285834,1285835,1285835,1285835,1285836,1285836,1285836,1285836,1285837,1285837,1285837,1285837
