id,Country,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11
0,"Washington",774465,774425,775429,776402,777346,778262,779150,780011,780844,781651,782432,783187,783918,784625,785308,785968,786606,787222,787817,788391,788945,789479,789994,790491,790970,791431,791875,792303,792715,793112,793494,793861,794214,794554,794881,795195,795496,795786,796065,796332,796589,796835,797072,797299,797516,797725,797925,798118,798302,798478,798647,798809,798964,799113,799255,799391,799522,799646,799766,799880,799989,800093,800193,800288,800380,800467,800551,800632,800710,800786,800859,800931,801002,801072,801143,801218,801298,801387,801486,801597,801723,801880,802087,802360,802717,803175,803751,804463,805310,806294,807106,807152,807196,807238,807279,807318,807355,807392,807428,807464,807499
1,"Illinois",1815994,1820691,1825202,1829700,1834190,1838670,1843134,1847577,1851996,1856386,1860742,1865060,1869337,1873569,1877752,1881883,1885958,1889973,1893927,1897815,1901638,1905391,1909073,1912682,1916216,1919673,1923053,1926355,1929578,1932722,1935787,1938770,1941673,1944497,1947241,1949906,1952494,1955003,1957435,1959791,1962073,1964281,1966416,1968481,1970476,1972403,1974263,1976058,1977789,1979458,1981066,1982616,1984108,1985545,1986928,1988258,1989538,1990768,1991950,1993087,1994179,1995228,1996235,1997202,1998130,1999020,1999875,2000695,2001482,2002236,2002959,2003653,2004317,2004955,2005565,2006151,2006711,2007248,2007763,2008256,2008728,2009180,2009613,2010028,2010425,2010805,2011169,2011517,2011851,2012171,2012476,2012769,2013049,2013318,2013575,2013822,2014061,2014293,2014522,2014747,2014969
2,"California",5087907,5089012,5092803,5096518,5100147,5103700,5107177,5110580,5113910,5117153,5120320,5123412,5126430,5129376,5132249,5135052,5137784,5140446,5143040,5145566,5148025,5150419,5152748,5155014,5157217,5159359,5161440,5163462,5165426,5167333,5169184,5170980,5172722,5174412,5176050,5177638,5179176,5180667,5182111,5183509,5184862,5186172,5187439,5188664,5189850,5190996,5192103,5193174,5194208,5195207,5196172,5197103,5198003,5198871,5199708,5200516,5201295,5202047,5202772,5203470,5204144,5204793,5205418,5206020,5206601,5207159,5207697,5208215,5208714,5209194,5209656,5210101,5210528,5210940,5211335,5211716,5212082,5212434,5212772,5213097,5213410,5213710,5213999,5214276,5214543,5214799,5215045,5215281,5215508,5215726,5215935,5216136,5216329,5216514,5216692,5216863,5217030,5217192,5217351,5217508,5217664
3,"Arizona",1272943,1275939,1279194,1282409,1285582,1288713,1291799,1294840,1297834,1300780,1303677,1306523,1309320,1312066,1314760,1317403,1319993,1322531,1325016,1327448,1329829,1332157,1334433,1336657,1338830,1340952,1343023,1345044,1347016,1348939,1350815,1352642,1354423,1356158,1357848,1359493,1361096,1362655,1364172,1365649,1367085,1368483,1369842,1371163,1372448,1373697,1374911,1376091,1377238,1378353,1379436,1380489,1381512,1382505,1383471,1384409,1385320,1386205,1387064,1387900,1388711,1389499,1390265,1391009,1391731,1392433,1393115,1393777,1394421,1395046,1395653,1396243,1396816,1397373,1397914,1398440,1398951,1399448,1399930,1400400,1400856,1401299,1401730,1402149,1402556,1402952,1403337,1403711,1404075,1404429,1404773,1405108,1405433,1405750,1406058,1406358,1406653,1406942,1407229,1407513,1407795
4,"Massachusetts",924400,927408,930369,933351,936351,939368,942389,945412,948448,951496,954552,957616,960684,963755,966826,969895,972960,976018,979068,982107,985133,988144,991137,994098,997022,999920,1002790,1005630,1008438,1011212,1013951,1016652,1019315,1021939,1024521,1027062,1029559,1032012,1034419,1036780,1039095,1041362,1043581,1045752,1047874,1049947,1051970,1053944,1055869,1057745,1059572,1061350,1063079,1064760,1066393,1067978,1069518,1071010,1072458,1073860,1075218,1076532,1077804,1079034,1080222,1081371,1082480,1083551,1084584,1085580,1086541,1087467,1088359,1089218,1090045,1090841,1091607,1092343,1093051,1093731,1094385,1095013,1095616,1096195,1096750,1097283,1097794,1098285,1098755,1099205,1099637,1100051,1100447,1100827,1101191,1101540,1101879,1102208,1102531,1102850,1103166
5,"Wisconsin",986229,989376,992707,996004,999263,1002481,1005654,1008779,1011853,1014873,1017835,1020738,1023581,1026361,1029078,1031683,1034149,1036546,1038873,1041130,1043319,1045440,1047492,1049477,1051395,1053248,1055035,1056760,1058423,1060025,1061568,1063053,1064481,1065855,1067175,1068444,1069662,1070832,1071955,1073033,1074067,1075058,1076008,1076919,1077793,1078629,1079431,1080199,1080934,1081638,1082312,1082958,1083576,1084167,1084734,1085276,1085794,1086290,1086765,1087220,1087655,1088071,1088470,1088851,1089216,1089565,1089899,1090219,1090525,1090818,1091098,1091367,1091624,1091869,1092105,1092330,1092546,1092753,1092951,1093140,1093322,1093496,1093662,1093822,1093974,1094121,1094261,1094395,1094524,1094648,1094766,1094879,1094988,1095092,1095192,1095288,1095381,1095472,1095561,1095648,1095735
6,"Texas",4341140,4343748,4346719,4349647,4352536,4355385,4358195,4360969,4363708,4366412,4369083,4371721,4374329,4376906,4379454,4381975,4384468,4386935,4389314,4391647,4393950,4396223,4398467,4400682,4402868,4405026,4407157,4409259,4411334,4413383,4415404,4417400,4419369,4421313,4423232,4425125,4426994,4428839,4430660,4432458,4434232,4435984,4437712,4439419,4441104,4442767,4444408,4446029,4447629,4449209,4450769,4452309,4453795,4455255,4456695,4458115,4459515,4460897,4462259,4463603,4464929,4466238,4467528,4468802,4470058,4471298,4472521,4473728,4474920,4476096,4477257,4478402,4479533,4480650,4481752,4482840,4483914,4484975,4486023,4487057,4488079,4489088,4490085,4491069,4492042,4493003,4493952,4494890,4495816,4496732,4497637,4498531,4499415,4500288,4501152,4502006,4502854,4503696,4504534,4505369,4506202
7,"Nebraska",311212,312001,312833,313657,314474,315283,316083,316874,317655,318426,319186,319936,320667,321377,322076,322762,323435,324095,324742,325375,325995,326601,327194,327774,328340,328892,329431,329957,330469,330969,331455,331928,332389,332837,333272,333696,334107,334507,334895,335272,335637,335992,336336,336670,336994,337307,337611,337906,338191,338467,338735,338994,339245,339488,339722,339950,340170,340382,340588,340787,340980,341166,341346,341520,341689,341851,342009,342161,342308,342450,342588,342721,342849,342974,343094,343210,343323,343431,343536,343638,343736,343831,343923,344011,344097,344180,344260,344338,344413,344486,344556,344624,344690,344754,344815,344875,344933,344990,345047,345102,345157
8,"Utah",598098,599158,600390,601599,602785,603948,605088,606205,607298,608368,609416,610440,611442,612422,613380,614316,615230,616123,616995,617847,618678,619490,620282,621054,621808,622543,623261,623960,624642,625308,625956,626589,627206,627807,628393,628964,629521,630064,630594,631110,631613,632103,632581,633048,633502,633945,634377,634799,635210,635610,636001,636383,636754,637117,637471,637816,638153,638482,638803,639116,639422,639721,640012,640297,640575,640846,641111,641370,641622,641869,642111,642347,642577,642802,643022,643238,643448,643654,643855,644052,644244,644433,644617,644798,644974,645147,645316,645481,645643,645802,645957,646109,646258,646404,646547,646687,646825,646961,647097,647231,647365
9,"Oregon",392197,392743,393401,394008,394604,395187,395759,396320,396869,397407,397934,398451,398957,399452,399937,400412,400878,401333,401780,402217,402645,403064,403474,403876,404269,404653,405025,405389,405745,406093,406433,406766,407092,407411,407722,408027,408325,408617,408902,409181,409455,409722,409984,410240,410491,410736,410977,411213,411444,411670,411892,412109,412322,412530,412735,412936,413133,413326,413516,413702,413885,414064,414240,414414,414582,414744,414904,415061,415215,415366,415515,415661,415804,415945,416084,416220,416354,416486,416616,416743,416869,416993,417115,417236,417354,417471,417587,417701,417813,417924,418033,418141,418247,418352,418456,418559,418661,418762,418863,418963,419063
10,"Florida",3730395,3731319,3732480,3733620,3734742,3735846,3736931,3737998,3739048,3740081,3741096,3742095,3743078,3744045,3744997,3745933,3746855,3747762,3748654,3749533,3750398,3751250,3752089,3752915,3753729,3754531,3755321,3756099,3756867,3757623,3758369,3759105,3759830,3760546,3761252,3761950,3762638,3763317,3763988,3764651,3765306,3765953,3766593,3767225,3767851,3768469,3769082,3769687,3770287,3770881,3771470,3772052,3772630,3773203,3773771,3774334,3774893,3775447,3775998,3776544,3777087,3777627,3778163,3778696,3779225,3779752,3780277,3780798,3781318,3781835,3782350,3782863,3783374,3783883,3784391,3784898,3785403,3785907,3786410,3786912,3787414,3787915,3788415,3788915,3789414,3789913,3790412,3790911,3791411,3791910,3792409,3792908,3793407,3793906,3794406,3794905,3795404,3795903,3796403,3796902,3797401
11,"New York",2738968,2745743,2752460,2759174,2765882,2772579,2779260,2785921,2792556,2799162,2805733,2812265,2818753,2825194,2831583,2837916,2844187,2850393,2856530,2862595,2868585,2874495,2880324,2886066,2891720,2897282,2902752,2908127,2913405,2918584,2923662,2928638,2933511,2938280,2942946,2947507,2951963,2956314,2960560,2964700,2968737,2972670,2976500,2980229,2983856,2987384,2990812,2994143,2997378,3000519,3003568,3006525,3009392,3012172,3014865,3017474,3020002,3022448,3024816,3027108,3029325,3031468,3033541,3035545,3037481,3039352,3041160,3042906,3044592,3046220,3047792,3049309,3050773,3052185,3053549,3054864,3056132,3057355,3058535,3059672,3060769,3061827,3062847,3063829,3064776,3065689,3066569,3067417,3068234,3069022,3069781,3070512,3071216,3071894,3072548,3073181,3073796,3074397,3074989,3075574,3076153
