forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,point,NA,1050
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.01,471
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.025,500
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.05,567
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.1,695
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.15,776
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.2,861
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.25,907
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.3,941
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.35,996
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.4,1014
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.45,1036
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.5,1050
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.55,1062
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.6,1122
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.65,1182
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.7,1216
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.75,1369
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.8,1827
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.85,1942
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.9,2248
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.95,2269
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.975,2355
2022-09-29,1 wk ahead inc case,2022-10-01,PL72,PL72,quantile,0.99,2519
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,point,NA,433016
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.01,432437
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.025,432466
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.05,432533
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.1,432661
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.15,432742
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.2,432827
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.25,432873
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.3,432907
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.35,432962
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.4,432980
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.45,433002
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.5,433016
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.55,433028
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.6,433088
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.65,433148
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.7,433182
2022-09-29,1 wk ahead cum case,2022-10-01,PL72,PL72,quantile,0.75,433335
