id,Country,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06
0,"Washington",14312,14322,14332,14342,14352,14362,14371,14381,14390,14399,14409,14418,14427,14436,14444,14453,14462,14471,14479,14487,14496,14504,14512,14520,14529,14537,14545,14553,14561,14570,14578,14587,14596,14605,14615,14624,14634,14644,14655,14666,14677,14688,14699,14711,14723,14735,14746,14756,14766,14774,14781,14787,14791,14795,14798,14801,14803,14806,14808,14810,14811,14813,14814,14815,14817,14818,14819,14820,14821,14821,14822,14823,14824,14824,14825,14826,14826,14827,14827,14828,14828,14829,14829,14830,14830,14831,14831,14832,14832,14833,14833,14834,14834,14835,14835,14836,14837,14837,14838,14838,14839
1,"Illinois",39666,39678,39690,39702,39714,39726,39738,39750,39762,39774,39786,39798,39811,39823,39836,39848,39861,39873,39886,39899,39911,39924,39937,39949,39962,39974,39986,39999,40011,40023,40035,40047,40059,40071,40082,40094,40105,40116,40128,40139,40150,40161,40172,40183,40194,40205,40215,40224,40232,40239,40246,40251,40255,40259,40263,40267,40271,40275,40279,40283,40286,40288,40291,40293,40295,40297,40299,40301,40302,40304,40306,40307,40309,40310,40311,40312,40313,40314,40315,40316,40317,40318,40319,40320,40321,40322,40323,40323,40324,40325,40325,40326,40327,40327,40328,40329,40329,40330,40330,40331,40331
2,"California",95869,95906,95942,95979,96016,96052,96089,96126,96163,96200,96237,96273,96310,96347,96383,96419,96455,96491,96527,96562,96596,96631,96665,96698,96732,96764,96796,96828,96859,96890,96920,96950,96979,97008,97036,97064,97091,97119,97146,97172,97198,97223,97247,97270,97293,97314,97335,97356,97376,97397,97416,97436,97454,97473,97490,97507,97523,97539,97555,97570,97585,97600,97614,97628,97641,97654,97667,97679,97691,97702,97713,97724,97735,97746,97756,97766,97775,97784,97794,97802,97811,97819,97827,97835,97843,97851,97858,97865,97872,97879,97886,97892,97898,97905,97911,97916,97922,97928,97933,97938,97944
3,"Arizona",31370,31381,31392,31402,31413,31423,31433,31443,31453,31462,31472,31481,31490,31500,31509,31518,31527,31536,31545,31554,31562,31571,31580,31589,31598,31606,31615,31623,31632,31640,31649,31657,31665,31673,31681,31690,31698,31705,31713,31721,31729,31736,31744,31752,31759,31766,31774,31781,31788,31795,31802,31809,31816,31823,31830,31837,31843,31850,31856,31863,31869,31875,31882,31888,31894,31900,31906,31912,31917,31923,31929,31935,31940,31946,31951,31956,31962,31967,31972,31977,31982,31987,31992,31996,32001,32006,32010,32015,32019,32024,32028,32032,32036,32040,32044,32048,32052,32056,32059,32063,32067
4,"Massachusetts",21646,21655,21663,21672,21681,21689,21698,21707,21716,21724,21733,21742,21751,21761,21770,21779,21789,21799,21809,21819,21829,21839,21850,21860,21871,21882,21892,21903,21913,21923,21932,21942,21951,21959,21968,21976,21984,21991,21999,22006,22013,22019,22025,22031,22037,22042,22047,22052,22057,22061,22065,22069,22072,22076,22079,22082,22085,22088,22090,22093,22095,22097,22099,22101,22103,22105,22107,22108,22110,22111,22112,22114,22115,22116,22117,22118,22119,22120,22121,22122,22123,22124,22125,22126,22127,22127,22128,22129,22130,22130,22131,22132,22133,22133,22134,22135,22135,22136,22137,22137,22138
5,"Wisconsin",15256,15263,15270,15277,15284,15291,15297,15304,15311,15318,15325,15332,15339,15346,15353,15361,15368,15375,15382,15390,15397,15404,15411,15419,15426,15433,15440,15448,15455,15462,15470,15477,15484,15492,15499,15506,15514,15521,15528,15536,15543,15551,15558,15565,15573,15580,15588,15595,15603,15610,15618,15625,15633,15640,15648,15655,15663,15671,15678,15686,15693,15701,15709,15716,15724,15732,15739,15747,15755,15763,15770,15778,15786,15793,15801,15809,15817,15825,15832,15840,15848,15856,15864,15871,15879,15887,15895,15903,15911,15918,15926,15934,15942,15950,15957,15965,15973,15981,15989,15996,16004
6,"Texas",90829,90847,90865,90883,90901,90919,90937,90954,90972,90989,91007,91024,91042,91059,91076,91094,91111,91128,91144,91161,91177,91194,91210,91225,91241,91256,91270,91285,91299,91312,91326,91339,91351,91363,91375,91386,91398,91409,91419,91430,91441,91452,91464,91475,91487,91499,91511,91523,91536,91548,91561,91575,91588,91601,91615,91629,91643,91657,91671,91685,91700,91714,91729,91743,91758,91772,91787,91801,91815,91830,91844,91858,91872,91886,91900,91913,91927,91940,91954,91969,91984,91998,92012,92026,92040,92054,92068,92082,92095,92108,92121,92134,92146,92159,92171,92183,92195,92206,92218,92229,92240
7,"Nebraska",4523,4532,4542,4551,4561,4571,4581,4590,4600,4609,4618,4627,4636,4644,4653,4660,4668,4675,4682,4689,4696,4702,4708,4714,4721,4727,4732,4738,4744,4749,4754,4759,4764,4769,4774,4778,4782,4787,4791,4795,4798,4802,4806,4809,4812,4816,4819,4822,4825,4828,4830,4833,4836,4838,4841,4843,4845,4848,4850,4852,4854,4856,4858,4859,4861,4863,4865,4866,4868,4869,4871,4872,4873,4875,4876,4877,4878,4880,4881,4882,4883,4884,4885,4886,4887,4888,4889,4889,4890,4891,4892,4893,4893,4894,4895,4895,4896,4897,4897,4898,4899
8,"Utah",5011,5012,5014,5015,5016,5017,5018,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5036,5037,5038,5039,5040,5041,5041,5042,5043,5044,5044,5045,5046,5047,5047,5048,5049,5050,5050,5051,5052,5052,5053,5054,5054,5055,5056,5056,5057,5058,5058,5059,5060,5060,5061,5062,5062,5063,5064,5065,5065,5066,5067,5068,5068,5069,5070,5071,5072,5073,5073,5074,5075,5076,5077,5078,5079,5081,5082,5083,5084,5085,5087,5088,5090,5091,5093,5094,5096,5098,5099,5101,5103,5105,5107,5109,5112
9,"Oregon",8561,8567,8573,8578,8584,8590,8596,8602,8608,8614,8620,8626,8632,8638,8644,8650,8656,8662,8668,8674,8680,8686,8691,8697,8702,8708,8714,8719,8724,8730,8735,8740,8745,8751,8756,8760,8765,8770,8775,8779,8784,8788,8793,8797,8801,8805,8809,8813,8817,8821,8824,8828,8831,8835,8838,8841,8844,8847,8850,8853,8856,8858,8861,8863,8866,8868,8870,8872,8875,8877,8879,8880,8882,8884,8886,8887,8889,8890,8892,8893,8894,8896,8897,8898,8899,8900,8901,8902,8903,8904,8905,8906,8907,8908,8908,8909,8910,8911,8911,8912,8912
