forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,point,NA,1470
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.01,796
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.025,941
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.05,1099
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.1,1201
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.15,1227
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.2,1237
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.25,1247
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.3,1274
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.35,1298
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.4,1399
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.45,1447
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.5,1470
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.55,1485
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.6,1528
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.65,1570
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.7,1617
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.75,1707
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.8,1780
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.85,1788
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.9,1791
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.95,1803
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.975,1914
2022-08-31,1 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.99,1980
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,point,NA,429176
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.01,428502
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.025,428647
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.05,428805
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.1,428907
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.15,428933
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.2,428943
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.25,428953
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.3,428980
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.35,429004
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.4,429105
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.45,429153
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.5,429176
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.55,429191
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.6,429234
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.65,429276
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.7,429323
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.75,429413
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.8,429486
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.85,429494
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.9,429497
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.95,429509
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.975,429620
2022-08-31,1 wk ahead cum case,2022-09-03,PL72,PL72,quantile,0.99,429686
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,point,NA,1516
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.01,745
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.025,814
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.05,822
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.1,1055
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.15,1180
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.2,1219
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.25,1317
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.3,1399
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.35,1462
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.4,1481
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.45,1483
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.5,1516
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.55,1580
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.6,1682
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.65,1732
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.7,1765
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.75,1794
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.8,1859
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.85,1912
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.9,1997
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.95,2071
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.975,2076
2022-08-31,2 wk ahead inc case,2022-09-10,PL72,PL72,quantile,0.99,2198
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,point,NA,430692
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.01,429921
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.025,429990
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.05,429998
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.1,430231
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.15,430356
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.2,430395
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.25,430493
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.3,430575
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.35,430638
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.4,430657
2022-08-31,2 wk ahead cum case,2022-09-10,PL72,PL72,quantile,0.45,430659
