id,Country,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08
0,"Washington",1782970,1784185,1785332,1786408,1787412,1788343,1789201,1789985,1790870,1791695,1792461,1793174,1793837,1794454,1795029,1795645,1796217,1796749,1797245,1797709,1798143,1798551,1798985,1799392,1799773,1800131,1800469,1800788,1801090,1801414,1801719,1802010,1802285,1802548,1802800,1803041,1803300,1803548,1803787,1804017,1804239,1804454,1804662,1804888,1805108,1805321,1805530,1805734,1805935,1806132,1806366,1806598,1806827,1807055,1807281,1807506,1807730,1807979,1808229,1808479,1808730,1808982,1809237,1809493,1809780,1810070,1810364,1810662,1810965,1811273,1811587,1811939,1812299,1812667,1813042,1813427,1813820,1814223,1814677,1815144,1815623,1816115,1816619,1817137,1817669,1818268,1818885,1819517,1820166,1820831,1821511,1822205,1822989,1823790,1824608,1825440,1826286,1827143,1828011,1828984,1829967
1,"Illinois",3682875,3685557,3688120,3690562,3692909,3695230,3697480,3699661,3702282,3704728,3707001,3709103,3711038,3712808,3714417,3716080,3717704,3719282,3720805,3722267,3723662,3724985,3726413,3727722,3728930,3730053,3731106,3732100,3733046,3734081,3735078,3736030,3736934,3737789,3738594,3739353,3740166,3740931,3741657,3742350,3743015,3743653,3744268,3744933,3745568,3746174,3746751,3747302,3747830,3748337,3748883,3749408,3749916,3750407,3750881,3751340,3751784,3752261,3752721,3753165,3753595,3754013,3754420,3754817,3755244,3755661,3756067,3756463,3756850,3757227,3757597,3757994,3758383,3758764,3759138,3759506,3759868,3760224,3760608,3760987,3761359,3761727,3762090,3762448,3762803,3763185,3763564,3763939,3764311,3764681,3765048,3765413,3765807,3766199,3766590,3766979,3767367,3767754,3768141,3768558,3768975
2,"California",11087642,11096336,11104825,11113115,11121214,11129130,11136868,11144434,11152453,11160211,11167697,11174904,11181821,11188441,11194757,11201105,11207294,11213325,11219196,11224904,11230445,11235816,11241307,11246581,11251648,11256523,11261221,11265755,11270141,11274632,11278993,11283221,11287316,11291279,11295110,11298814,11302592,11306239,11309767,11313183,11316496,11319710,11322832,11326029,11329131,11332139,11335057,11337887,11340634,11343303,11346036,11348693,11351278,11353794,11356245,11358633,11360960,11363344,11365667,11367931,11370139,11372294,11374399,11376456,11378568,11380632,11382650,11384625,11386558,11388451,11390306,11392212,11394080,11395911,11397708,11399472,11401205,11402923,11404700,11406447,11408165,11409856,11411522,11413163,11414780,11416449,11418095,11419720,11421323,11422907,11424472,11426020,11427618,11429200,11430764,11432313,11433847,11435368,11436875,11438433,11439979
3,"Arizona",2245713,2247396,2249100,2250827,2252583,2254372,2256201,2258077,2260030,2262022,2264055,2266134,2268259,2270433,2272657,2274949,2277290,2279682,2282124,2284618,2287164,2289761,2292434,2295159,2297938,2300770,2303656,2306595,2309586,2312657,2315782,2318959,2322189,2325471,2328804,2332187,2335651,2339164,2342726,2346335,2349990,2353690,2357433,2361253,2365114,2369014,2372951,2376923,2380929,2384965,2389070,2393202,2397359,2401538,2405738,2409954,2414186,2418472,2422769,2427072,2431380,2435689,2439998,2444302,2448644,2452977,2457297,2461603,2465891,2470160,2474405,2478670,2482907,2487114,2491319,2496227,2501133,2506033,2510987,2515930,2520861,2525775,2530670,2535544,2540394,2545283,2550143,2554972,2559767,2564527,2569249,2573931,2578637,2583299,2587916,2592485,2597004,2601473,2605890,2610316,2614687
4,"Massachusetts",2005250,2006624,2008017,2009433,2010872,2012333,2013819,2015332,2016983,2018669,2020390,2022144,2023931,2025750,2027602,2029610,2031651,2033721,2035816,2037932,2040065,2042209,2044516,2046829,2049141,2051444,2053733,2056000,2058239,2060627,2062976,2065279,2067531,2069726,2071861,2073931,2076115,2078223,2080253,2082204,2084075,2085867,2087579,2089366,2091067,2092683,2094218,2095673,2097053,2098360,2099715,2100994,2102201,2103341,2104418,2105436,2106398,2107391,2108327,2109210,2110044,2110833,2111580,2112287,2113015,2113705,2114357,2114976,2115563,2116122,2116653,2117202,2117724,2118222,2118696,2119150,2119584,2120000,2120432,2120846,2121243,2121625,2121993,2122348,2122692,2123050,2123396,2123731,2124057,2124373,2124682,2124983,2125298,2125606,2125907,2126203,2126493,2126779,2127060,2127356,2127648
5,"Wisconsin",1830621,1832179,1833733,1835285,1836833,1838378,1839920,1841459,1843011,1844561,1846108,1847653,1849197,1850738,1852278,1853833,1855388,1856942,1858495,1860047,1861599,1863151,1864720,1866289,1867859,1869429,1871000,1872571,1874144,1875736,1877328,1878922,1880518,1882115,1883715,1885316,1886937,1888561,1890187,1891815,1893446,1895080,1896716,1898374,1900034,1901698,1903365,1905037,1906765,1908502,1910267,1912041,1913825,1915619,1917424,1919238,1921064,1922920,1924788,1926667,1928558,1930462,1932378,1934307,1936269,1938244,1940234,1942237,1944254,1946286,1948332,1950414,1952512,1954625,1956754,1958899,1961060,1963237,1965453,1967686,1969937,1972205,1974491,1976795,1979118,1981481,1983864,1986266,1988688,1991128,1993589,1996069,1998593,2001138,2003702,2006288,2008893,2011520,2014167,2016860,2019574
6,"Texas",7841112,7848552,7855858,7863022,7870036,7876888,7883568,7890061,7896550,7902885,7909066,7915091,7920962,7926680,7932249,7937799,7943199,7948452,7953562,7958530,7963360,7968056,7972745,7977299,7981720,7986015,7990187,7994240,7998177,8002116,8005941,8009656,8013263,8016766,8020170,8023476,8026786,8030001,8033124,8036159,8039109,8041977,8044766,8047554,8050266,8052904,8055472,8057973,8060408,8062782,8065153,8067463,8069716,8071913,8074057,8076149,8078193,8080237,8082233,8084183,8086090,8087956,8089781,8091569,8093359,8095113,8096831,8098516,8100168,8101790,8103381,8104978,8106546,8108086,8109601,8111090,8112555,8113997,8115447,8116875,8118282,8119668,8121036,8122385,8123716,8125059,8126384,8127695,8128990,8130271,8131538,8132793,8134061,8135318,8136564,8137800,8139035,8140267,8141492,8142734,8143969
7,"Nebraska",529353,529861,530375,530894,531419,531950,532488,533034,533599,534171,534750,535336,535929,536529,537135,537758,538388,539023,539664,540310,540961,541617,542288,542964,543643,544325,545010,545698,546387,547090,547794,548499,549203,549908,550612,551315,552029,552740,553449,554156,554859,555558,556253,556956,557654,558347,559034,559715,560390,561059,561733,562400,563059,563712,564356,564993,565622,566254,566878,567493,568100,568699,569289,569871,570455,571031,571598,572157,572707,573249,573783,574319,574847,575366,575878,576383,576880,577370,577861,578345,578822,579293,579757,580215,580666,581120,581567,582009,582445,582876,583302,583722,584145,584564,584977,585387,585792,586193,586590,586990,587386
8,"Utah",1026812,1027257,1027694,1028123,1028544,1028957,1029360,1029754,1030145,1030528,1030902,1031268,1031625,1031973,1032313,1032650,1032979,1033299,1033611,1033914,1034209,1034496,1034781,1035058,1035327,1035588,1035841,1036086,1036324,1036559,1036787,1037008,1037220,1037426,1037624,1037814,1038004,1038187,1038363,1038531,1038693,1038848,1038997,1039146,1039288,1039425,1039555,1039679,1039798,1039912,1040026,1040134,1040238,1040336,1040431,1040521,1040606,1040692,1040773,1040851,1040926,1040997,1041065,1041130,1041194,1041254,1041312,1041367,1041419,1041469,1041517,1041563,1041606,1041648,1041688,1041725,1041761,1041795,1041828,1041859,1041889,1041917,1041943,1041969,1041993,1042016,1042037,1042058,1042077,1042096,1042113,1042130,1042146,1042160,1042175,1042188,1042201,1042213,1042224,1042235,1042245
9,"Oregon",877577,878217,878847,879466,880076,880674,881260,881833,882404,882966,883519,884061,884594,885118,885632,886144,886647,887142,887628,888106,888576,889038,889499,889953,890399,890839,891271,891697,892116,892536,892949,893357,893758,894154,894545,894930,895317,895698,896075,896446,896814,897177,897537,897898,898255,898609,898958,899305,899648,899988,900330,900669,901005,901339,901669,901997,902323,902651,902977,903301,903623,903942,904260,904575,904895,905212,905528,905842,906155,906466,906776,907090,907402,907713,908023,908332,908640,908947,909258,909568,909877,910185,910493,910799,911105,911416,911725,912034,912342,912650,912957,913264,913575,913886,914196,914506,914816,915125,915434,915747,916060
