id,Country,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12
0,"Washington",246752,248448,250139,251807,253472,255130,256788,258466,260139,261809,263475,265140,266805,268471,270138,271802,273465,275127,276787,278447,280105,281762,283417,285070,286722,288372,290020,291666,293309,294951,296590,298227,299862,301494,303123,304750,306374,307995,309613,311228,312839,314448,316053,317655,319254,320848,322440,324027,325611,327191,328767,330339,331907,333471,335030,336586,338137,339683,341225,342763,344295,345824,347347,348865,350379,351888,353391,354890,356383,357872,359355,360832,362305,363772,365233,366689,368139,369584,371023,372457,373884,375306,376722,378132,379536,380934,382326,383712,385092,386466,387833,389195,390550,391899,393241,394577,395907,397230,398547,399858,401162
1,"Illinois",975352,980861,986329,991751,997109,1002401,1007628,1012804,1017923,1022985,1027988,1032931,1037814,1042638,1047404,1052111,1056759,1061348,1065877,1070348,1074761,1079115,1083411,1087648,1091828,1095949,1100014,1104021,1107971,1111864,1115701,1119483,1123208,1126879,1130494,1134056,1137563,1141016,1144417,1147764,1151060,1154303,1157496,1160637,1163728,1166769,1169761,1172704,1175599,1178446,1181246,1183999,1186706,1189367,1191983,1194554,1197082,1199566,1202007,1204405,1206762,1209078,1211353,1213588,1215783,1217939,1220056,1222136,1224178,1226183,1228152,1230085,1231982,1233845,1235674,1237469,1239231,1240960,1242657,1244322,1245956,1247559,1249132,1250676,1252190,1253676,1255133,1256562,1257965,1259340,1260689,1262012,1263309,1264582,1265829,1267053,1268253,1269429,1270582,1271713,1272822
2,"California",2388557,2426790,2465078,2503471,2542020,2580715,2619676,2658961,2698330,2737799,2777374,2817053,2856829,2896694,2936621,2976573,3016540,3056510,3096469,3136399,3176282,3216099,3255832,3295466,3334985,3374372,3413611,3452685,3491579,3530278,3568765,3607027,3645049,3682818,3720318,3757538,3794463,3831083,3867385,3903357,3938989,3974271,4009191,4043742,4077913,4111697,4145085,4178071,4210647,4242807,4274546,4305857,4336737,4367180,4397183,4426743,4455857,4484523,4512737,4540500,4567810,4594666,4621069,4647017,4672513,4697556,4722148,4746291,4769986,4793237,4816044,4838412,4860344,4881841,4902910,4923552,4943772,4963575,4982964,5001945,5020521,5038699,5056483,5073877,5090888,5107521,5123781,5139673,5155204,5170378,5185202,5199682,5213822,5227629,5241109,5254267,5267110,5279642,5291871,5303801,5315438
3,"Arizona",539150,546302,553488,560696,567938,575206,582490,589789,597099,604424,611760,619107,626460,633818,641179,648540,655900,663257,670608,677953,685288,692611,699921,707216,714493,721751,728988,736201,743389,750551,757684,764786,771855,778891,785891,792853,799776,806659,813499,820295,827047,833751,840408,847015,853572,860076,866528,872925,879268,885553,891782,897952,904063,910114,916105,922033,927900,933704,939444,945120,950732,956278,961759,967175,972524,977807,983024,988173,993256,998272,1003220,1008102,1012916,1017664,1022344,1026957,1031504,1035984,1040398,1044746,1049028,1053245,1057396,1061483,1065505,1069463,1073358,1077189,1080958,1084665,1088310,1091893,1095417,1098880,1102283,1105628,1108914,1112143,1115315,1118430,1121489
4,"Massachusetts",384181,389441,394736,400063,405413,410771,416132,421506,426888,432279,437678,443080,448482,453884,459285,464683,470076,475462,480839,486206,491561,496903,502229,507538,512829,518099,523347,528572,533772,538946,544092,549208,554294,559348,564368,569354,574303,579216,584090,588924,593718,598471,603181,607847,612469,617046,621576,626060,630496,634884,639223,643513,647752,651941,656079,660166,664201,668184,672115,675993,679818,683591,687310,690977,694590,698150,701657,705110,708511,711859,715154,718397,721587,724725,727811,730846,733829,736762,739644,742475,745257,747990,750674,753309,755896,758435,760928,763373,765773,768127,770436,772701,774922,777099,779234,781326,783377,785386,787356,789285,791175
5,"Wisconsin",523652,525865,528058,530224,532352,534443,536502,538538,540539,542511,544452,546361,548241,550090,551911,553701,555463,557195,558899,560574,562222,563841,565433,566997,568535,570046,571530,572989,574421,575829,577211,578568,579901,581209,582494,583755,584993,586207,587400,588570,589718,590844,591949,593034,594097,595140,596163,597166,598150,599115,600061,600988,601897,602789,603662,604519,605358,606180,606986,607776,608550,609309,610052,610780,611493,612192,612876,613547,614203,614846,615476,616093,616697,617289,617868,618435,618990,619534,620067,620588,621098,621597,622086,622565,623034,623492,623941,624380,624810,625231,625643,626046,626440,626826,627204,627573,627935,628289,628635,628974,629305
6,"Texas",1793453,1808521,1823593,1838608,1853514,1868370,1883264,1898147,1912812,1927409,1941927,1956363,1970722,1985000,1999180,2013250,2027227,2041105,2054884,2068561,2082132,2095594,2108947,2122190,2135321,2148339,2161242,2174029,2186698,2199249,2211680,2223990,2236178,2248244,2260186,2272004,2283697,2295265,2306707,2318022,2329211,2340272,2351206,2362012,2372690,2383241,2393663,2403957,2414124,2424163,2434074,2443858,2453515,2463045,2472450,2481728,2490881,2499908,2508812,2517592,2526249,2534783,2543196,2551488,2559659,2567712,2575645,2583461,2591160,2598744,2606212,2613566,2620808,2627937,2634955,2641863,2648663,2655354,2661939,2668418,2674793,2681064,2687233,2693300,2699268,2705136,2710907,2716581,2722160,2727645,2733036,2738336,2743545,2748664,2753695,2758639,2763496,2768269,2772958,2777565,2782090
7,"Nebraska",168262,169202,170138,171068,171990,172903,173813,174716,175607,176491,177368,178236,179097,179950,180795,181632,182461,183281,184094,184898,185695,186483,187263,188036,188800,189556,190303,191043,191775,192499,193214,193922,194621,195313,195997,196672,197340,198000,198652,199297,199933,200562,201184,201797,202403,203002,203593,204176,204752,205321,205882,206436,206983,207523,208055,208581,209100,209611,210116,210614,211105,211590,212067,212539,213003,213461,213913,214359,214798,215231,215658,216078,216493,216902,217304,217701,218092,218478,218858,219232,219600,219964,220321,220674,221021,221363,221700,222032,222358,222680,222997,223309,223616,223918,224216,224509,224798,225082,225362,225637,225908
8,"Utah",281654,284171,286688,289197,291691,294163,296610,299033,301424,303795,306143,308465,310761,313031,315273,317488,319677,321838,323972,326077,328154,330203,332224,334216,336179,338113,340019,341895,343743,345562,347352,349114,350847,352551,354226,355874,357493,359084,360647,362182,363690,365170,366623,368050,369449,370823,372170,373491,374787,376057,377303,378523,379719,380892,382040,383165,384266,385345,386401,387435,388448,389438,390408,391357,392285,393193,394081,394949,395799,396629,397441,398235,399011,399769,400511,401235,401943,402634,403310,403970,404614,405244,405859,406459,407045,407618,408177,408722,409255,409775,410282,410777,411260,411732,412192,412641,413079,413507,413924,414330,414727
9,"Oregon",116348,117510,118679,119856,121037,122227,123423,124622,125821,127025,128234,129448,130665,131887,133111,134339,135571,136806,138045,139287,140532,141780,143031,144286,145543,146803,148065,149330,150598,151868,153140,154414,155691,156969,158250,159532,160816,162102,163389,164677,165967,167258,168550,169843,171137,172431,173727,175023,176319,177616,178913,180210,181508,182805,184102,185399,186695,187991,189287,190582,191876,193169,194461,195752,197042,198330,199618,200903,202187,203470,204751,206029,207306,208581,209853,211123,212391,213657,214919,216180,217437,218691,219943,221192,222437,223679,224918,226154,227386,228615,229839,231061,232278,233492,234701,235907,237108,238306,239499,240687,241871
