forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,point,NA,9819
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.01,4409
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.025,4666
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.05,4885
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.1,6115
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.15,7009
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.2,7784
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.25,8203
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.3,8526
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.35,8662
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.4,9115
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.45,9681
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.5,9819
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.55,10453
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.6,11071
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.65,11345
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.7,11505
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.75,11796
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.8,12990
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.85,13540
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.9,20555
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.95,24355
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.975,26342
2022-01-14,1 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.99,30937
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,point,NA,328619
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.01,323209
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.025,323466
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.05,323685
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.1,324915
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.15,325809
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.2,326584
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.25,327003
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.3,327326
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.35,327462
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.4,327915
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.45,328481
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.5,328619
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.55,329253
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.6,329871
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.65,330145
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.7,330305
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.75,330596
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.8,331790
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.85,332340
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.9,339355
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.95,343155
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.975,345142
2022-01-14,1 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.99,349737
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,point,NA,9836
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.01,2562
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.025,2723
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.05,3437
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.1,5495
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.15,6510
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.2,7336
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.25,7727
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.3,8172
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.35,8455
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.4,8846
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.45,9384
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.5,9836
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.55,10479
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.6,10974
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.65,11039
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.7,11356
2022-01-14,2 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.75,11697
