id,Country,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01
0,"Washington",1152026,1168175,1184131,1200060,1215967,1231915,1247874,1263848,1279839,1295847,1311870,1327906,1343902,1359854,1375752,1391588,1407351,1423028,1438605,1454068,1469405,1484608,1499666,1514568,1529305,1543867,1558245,1572429,1586411,1600185,1613743,1627077,1640182,1653051,1665675,1678046,1690157,1702000,1713567,1724851,1735843,1746523,1756869,1766858,1776469,1785679,1794463,1802800,1810670,1818058,1824950,1831335,1837209,1842567,1847409,1851765,1855666,1859147,1862241,1864987,1867422,1869576,1871479,1873157,1874635,1875936,1877082,1878093,1878983,1879767,1880458,1881066,1881602,1882075,1882492,1882860,1883185,1883471,1883724,1883947,1884145,1884320,1884474,1884611,1884732,1884839,1884934,1885019,1885093,1885160,1885219,1885271,1885317,1885358,1885395,1885428,1885457,1885483,1885507,1885530,1885551
1,"Illinois",2773362,2797520,2820359,2842889,2865090,2887074,2908552,2929516,2949963,2969898,2989339,3008316,3026760,3044674,3062060,3078924,3095272,3111108,3126438,3141256,3155570,3169390,3182724,3195581,3207970,3219903,3231385,3242427,3253040,3263237,3273029,3282427,3291442,3300084,3308363,3316288,3323871,3331119,3338043,3344652,3350953,3356947,3362637,3368024,3373109,3377893,3382376,3386559,3390442,3394026,3397315,3400312,3403022,3405451,3407605,3409506,3411175,3412635,3413908,3415014,3415975,3416807,3417526,3418146,3418680,3419139,3419535,3419877,3420172,3420426,3420645,3420834,3420997,3421137,3421259,3421364,3421454,3421533,3421600,3421659,3421710,3421754,3421792,3421825,3421853,3421878,3421900,3421918,3421935,3421949,3421961,3421972,3421981,3421990,3421997,3422003,3422008,3422013,3422017,3422022,3422025
2,"California",7624185,7727848,7823984,7918964,8012887,8106455,8198424,8288950,8378162,8466122,8552881,8638459,8722339,8804552,8885109,8964003,9041207,9116683,9190384,9262238,9332248,9400413,9466728,9531191,9593801,9654562,9713469,9770539,9825791,9879245,9930926,9980859,10029073,10075583,10120417,10163602,10205169,10245147,10283567,10320460,10355844,10389721,10422096,10452970,10482344,10510220,10536596,10561462,10584800,10606596,10626838,10645521,10662642,10678208,10692223,10704783,10715983,10725927,10734717,10742461,10749267,10755223,10760420,10764946,10768880,10772299,10775270,10777855,10780102,10782054,10783748,10785220,10786498,10787610,10788578,10789419,10790150,10790786,10791340,10791822,10792243,10792610,10792930,10793208,10793451,10793664,10793849,10794011,10794154,10794278,10794386,10794481,10794565,10794638,10794702,10794758,10794808,10794851,10794891,10794929,10794964
3,"Arizona",1701949,1723643,1745863,1768198,1790657,1813371,1836449,1859892,1883698,1907863,1932374,1957214,1982268,2007506,2032897,2058401,2083979,2109583,2135164,2160672,2186065,2211299,2236332,2261122,2285627,2309810,2333631,2357057,2380056,2402599,2424659,2446213,2467241,2487719,2507630,2526960,2545697,2563832,2581359,2598272,2614563,2630223,2645244,2659620,2673347,2686420,2698838,2710596,2721690,2732117,2741878,2750976,2759414,2767198,2774334,2780845,2786757,2792098,2796897,2801188,2805002,2808368,2811327,2813920,2816188,2818166,2819890,2821392,2822699,2823834,2824818,2825671,2826410,2827052,2827609,2828091,2828509,2828872,2829186,2829458,2829695,2829901,2830079,2830234,2830369,2830486,2830588,2830676,2830754,2830821,2830880,2830931,2830976,2831015,2831049,2831079,2831105,2831128,2831149,2831169,2831187
4,"Massachusetts",1535901,1550149,1563040,1575711,1588172,1600474,1612390,1623946,1635164,1646056,1656636,1666916,1676871,1686513,1695854,1704902,1713665,1722149,1730360,1738302,1745981,1753405,1760583,1767519,1774220,1780694,1786944,1792978,1798801,1804420,1809840,1815067,1820106,1824962,1829638,1834139,1838465,1842622,1846610,1850433,1854092,1857582,1860899,1864036,1866989,1869752,1872320,1874688,1876859,1878837,1880626,1882233,1883665,1884932,1886042,1887010,1887850,1888578,1889206,1889749,1890218,1890624,1890975,1891278,1891539,1891765,1891960,1892129,1892274,1892400,1892509,1892603,1892684,1892755,1892816,1892869,1892914,1892954,1892988,1893018,1893044,1893066,1893086,1893103,1893117,1893130,1893141,1893151,1893159,1893167,1893173,1893178,1893183,1893188,1893191,1893194,1893197,1893200,1893202,1893204,1893206
5,"Wisconsin",1446207,1470330,1495796,1521500,1547439,1573793,1600798,1628432,1656672,1685495,1714869,1744757,1774989,1805497,1836208,1867044,1897923,1928757,1959453,1989919,2020073,2049836,2079133,2107891,2136046,2163536,2190300,2216292,2241470,2265802,2289262,2311829,2333492,2354230,2374035,2392907,2410849,2427868,2443976,2459187,2473507,2486941,2499496,2511181,2522009,2531993,2541149,2549487,2557040,2563842,2569930,2575344,2580123,2584310,2587941,2591069,2593750,2596034,2597970,2599603,2600974,2602117,2603065,2603849,2604497,2605031,2605472,2605836,2606137,2606384,2606587,2606755,2606893,2607007,2607102,2607179,2607244,2607297,2607340,2607376,2607407,2607432,2607452,2607469,2607484,2607495,2607505,2607513,2607520,2607526,2607531,2607535,2607538,2607541,2607543,2607545,2607547,2607548,2607550,2607551,2607552
6,"Texas",5845214,5909581,5974160,6038609,6102873,6167280,6231731,6296149,6360468,6424646,6488658,6552498,6615880,6678726,6740959,6802508,6863301,6923263,6982317,7040370,7097364,7153244,7207960,7261469,7313728,7364703,7414352,7462654,7509591,7555150,7599323,7642107,7683504,7723505,7762119,7799354,7835225,7869745,7902935,7934814,7965393,7994683,8022694,8049440,8074932,8099185,8122211,8144019,8164611,8183991,8202165,8219140,8234926,8249532,8262970,8275278,8286498,8296678,8305867,8314116,8321482,8328010,8333776,8338853,8343312,8347222,8350648,8353650,8356274,8358565,8360564,8362307,8363826,8365153,8366311,8367321,8368201,8368970,8369640,8370225,8370737,8371184,8371575,8371916,8372215,8372477,8372706,8372906,8373083,8373237,8373372,8373491,8373595,8373687,8373767,8373838,8373901,8373956,8374007,8374054,8374099
7,"Nebraska",413056,417392,421684,425970,430251,434554,438871,443201,447547,451907,456280,460664,465039,469400,473744,478067,482363,486627,490853,495034,499166,503245,507265,511224,515117,518941,522691,526365,529960,533474,536904,540250,543509,546679,549760,552750,555648,558454,561166,563784,566308,568734,571062,573288,575411,577428,579338,581138,582828,584408,585878,587238,588490,589635,590675,591615,592462,593220,593896,594497,595030,595498,595910,596270,596585,596860,597100,597310,597493,597653,597792,597913,598019,598111,598191,598261,598322,598375,598422,598462,598498,598529,598556,598579,598600,598618,598634,598648,598660,598671,598680,598689,598696,598702,598708,598713,598717,598721,598724,598728,598731
8,"Utah",825989,837378,848824,860275,871731,883261,894868,906548,918296,930109,941980,953903,965819,977712,989567,1001370,1013104,1024748,1036285,1047693,1058956,1070060,1080991,1091735,1102280,1112613,1122724,1132602,1142241,1151633,1160773,1169656,1178279,1186638,1194730,1202554,1210111,1217399,1224421,1231178,1237671,1243899,1249862,1255560,1260995,1266165,1271074,1275720,1280102,1284222,1288078,1291672,1295005,1298080,1300898,1303470,1305807,1307920,1309822,1311527,1313047,1314394,1315585,1316634,1317557,1318367,1319079,1319704,1320252,1320733,1321153,1321521,1321844,1322126,1322373,1322590,1322779,1322945,1323091,1323218,1323330,1323428,1323515,1323590,1323657,1323715,1323766,1323812,1323852,1323887,1323918,1323945,1323969,1323990,1324009,1324026,1324040,1324053,1324065,1324077,1324087
9,"Oregon",570892,579559,588381,597238,606135,615095,624153,633312,642573,651939,661408,670979,680634,690371,700187,710078,720039,730064,740147,750281,760462,770682,780937,791218,801520,811837,822161,832486,842805,853111,863397,873655,883879,894061,904193,914265,924268,934191,944026,953761,963387,972882,982224,991389,1000353,1009090,1017573,1025775,1033667,1041221,1048411,1055210,1061597,1067553,1073059,1078127,1082769,1087005,1090854,1094342,1097494,1100337,1102894,1105189,1107246,1109088,1110738,1112217,1113542,1114728,1115789,1116739,1117707,1118601,1119405,1120128,1120778,1121363,1121889,1122363,1122789,1123173,1123518,1123829,1124110,1124362,1124590,1124795,1124980,1125147,1125297,1125433,1125556,1125666,1125766,1125856,1125938,1126011,1126081,1126146,1126209
10,"Florida",5323337,5366443,5406289,5445490,5484035,5522157,5559226,5595268,5630310,5664382,5697524,5729794,5761051,5791316,5820608,5848945,5876344,5902819,5928381,5953027,5976778,5999654,6021677,6042867,6063245,6082829,6101637,6119689,6137010,6153622,6169546,6184806,6199423,6213413,6226798,6239597,6251829,6263512,6274665,6285306,6295447,6305097,6314265,6322959,6331185,6338951,6346261,6353120,6359536,6365515,6371067,6376200,6380924,6385250,6389186,6392752,6395969,6398858,6401441,6403738,6405773,6407563,6409132,6410505,6411703,6412747,6413657,6414451,6415141,6415742,6416263,6416716,6417110,6417452,6417749,6418007,6418231,6418426,6418595,6418742,6418871,6418982,6419079,6419163,6419237,6419301,6419357,6419406,6419448,6419485,6419518,6419546,6419571,6419593,6419612,6419629,6419643,6419656,6419668,6419679,6419689
