forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,point,NA,138622
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.01,97618
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.025,105360
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.05,115620
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.1,117903
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.15,119798
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.2,121753
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.25,127099
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.3,127985
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.35,134009
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.4,136781
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.45,137970
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.5,138622
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.55,143928
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.6,144873
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.65,148462
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.7,152730
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.75,160483
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.8,168088
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.85,171365
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.9,181681
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.95,188931
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.975,266169
2022-01-22,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.99,295418
2022-01-22,1 wk ahead cum case,2022-01-29,GM01,GM01,point,NA,1336932
2022-01-22,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.01,1295928
2022-01-22,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.025,1303670
