id,Country,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01
0,Afghanistan,159516,159709,159973,160255,160557,160882,161250,161669,162144,162684,163299,163997,164790,165691,166715,167879,169202,170706,172416,174359,176568,179080,181935,185181,188871,193066,197835,203257,209421,216428,224392,233444,243731,255421,268706,283798,300940,320405,342501,367575,396025,428292,464867,506300,553205,606262,666224,733951,810361,896456,993319,1102116,1224089,1360544,1512963,1682765,1871381,2080211,2310588,2563720,2840635,3142517,3469899,3822927,4201285,4604141,5030093,5477150,5943483,6425971,6920979,7424449,7932038,8439257,8941639,9435153,9915661,10379472,10823452,11245093,11642544,12014602,12360087,12678867,12971312,13238214,13480689,13700086,13897914,14075228,14233700,14374994,14500723,14612424,14711540,14799404,14876985,14945448,15009198,15068657,15124235
1,Albania,244182,246685,249246,251829,254439,257092,259807,262588,265441,268365,271362,274429,277556,280742,283986,287284,290634,294033,297474,300954,304470,308016,311588,315180,318787,322402,326022,329641,333253,336853,340433,343990,347517,351010,354464,357872,361232,364538,367787,370974,374096,377148,380129,383035,385863,388613,391281,393866,396367,398782,401112,403356,405514,407587,409574,411477,413296,415032,416688,418266,419766,421191,422541,423820,425029,426171,427249,428265,429220,430118,430960,431749,432487,433178,433824,434426,434986,435508,435992,436442,436860,437247,437604,437935,438240,438522,438781,439020,439240,439442,439627,439797,439954,440097,440229,440350,440461,440562,440658,440750,440838
2,Algeria,232325,233743,235514,237367,239309,241348,243574,246005,248660,251562,254734,258201,261990,266130,270655,275600,281004,286911,293366,300420,308131,316557,325766,335829,346824,358836,371961,386300,401963,419070,437751,458145,480406,504703,531217,560141,591683,626067,663535,704344,748785,797156,849772,906969,969103,1036547,1109694,1188988,1274860,1367757,1468134,1576457,1693193,1818810,1953850,2098773,2254013,2419975,2597022,2785466,2985554,3197640,3421830,3658131,3906440,4166536,4438064,4720538,5013601,5316496,5628328,5948069,6274569,6606570,6942730,7281840,7622417,7962953,8301949,8637938,8969516,9295362,9614218,9924937,10226508,10518065,10798899,11068449,11326306,11571986,11805332,12026317,12235026,12431647,12616451,12789781,12951823,13103028,13248675,13388976,13524183
3,Andorra,33025,33402,33706,33995,34271,34571,34877,35187,35499,35810,36119,36426,36698,36944,37167,37373,37565,37747,37922,38092,38255,38408,38551,38685,38809,38925,39030,39125,39213,39294,39370,39441,39507,39567,39622,39671,39716,39757,39796,39831,39864,39895,39923,39949,39973,39996,40016,40035,40053,40068,40082,40096,40108,40119,40129,40139,40147,40155,40163,40170,40176,40182,40188,40193,40198,40202,40206,40210,40213,40216,40219,40222,40225,40227,40229,40231,40233,40235,40237,40238,40240,40241,40242,40243,40245,40246,40247,40247,40248,40249,40250,40251,40251,40252,40252,40253,40254,40254,40255,40255,40256
4,Angola,95676,95942,96155,96360,96558,96749,96925,97088,97239,97380,97509,97629,97740,97841,97935,98021,98100,98173,98239,98300,98355,98406,98452,98493,98531,98566,98597,98625,98650,98673,98693,98711,98728,98742,98755,98767,98777,98786,98794,98801,98808,98813,98818,98822,98826,98829,98832,98834,98836,98838,98840,98841,98842,98843,98844,98844,98845,98846,98846,98846,98847,98847,98847,98847,98847,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848,98848
5,Antigua and Barbuda,5815,5901,5990,6079,6169,6260,6352,6446,6541,6637,6735,6835,6936,7038,7142,7247,7354,7462,7572,7683,7796,7910,8025,8142,8260,8379,8500,8622,8746,8870,8996,9122,9250,9379,9509,9640,9772,9904,10038,10172,10306,10442,10577,10713,10850,10987,11123,11260,11397,11534,11671,11807,11942,12077,12211,12345,12477,12608,12738,12866,12992,13116,13239,13358,13476,13590,13702,13810,13915,14016,14113,14206,14296,14381,14461,14537,14609,14676,14738,14796,14850,14899,14945,14986,15024,15058,15089,15117,15142,15164,15184,15202,15217,15231,15243,15254,15264,15272,15280,15287,15294
6,Argentina,7694506,7803767,7906938,8009074,8110202,8211014,8310371,8408302,8504824,8599911,8693532,8785640,8875418,8962839,9047870,9130470,9210589,9288175,9363172,9435767,9505980,9573835,9639362,9702599,9763596,9822411,9879070,9933627,9986136,10036654,10085241,10131955,10176859,10219980,10261376,10301108,10339234,10375813,10410900,10444553,10476804,10507708,10537317,10565682,10592854,10618879,10643806,10667664,10690498,10712352,10733267,10753283,10772439,10790772,10808309,10825084,10841131,10856482,10871169,10885220,10898664,10911522,10923820,10935583,10946836,10957601,10967901,10977756,10987183,10996200,11004827,11013081,11020978,11028536,11035769,11042689,11049311,11055648,11061712,11067516,11073072,11078390,11083480,11088350,11093012,11097473,11101743,11105830,11109743,11113485,11117066,11120491,11123768,11126901,11129898,11132763,11135499,11138113,11140664,11143154,11145586
7,Armenia,349957,350523,351220,351948,352711,353514,354392,355353,356405,357556,358817,360197,361708,363362,365171,367152,369319,371688,374278,377109,380204,383585,387275,391300,395686,400461,405662,411318,417464,424130,431351,439158,447585,456680,466474,476999,488283,500348,513213,526892,541420,556799,573022,590072,607924,626541,645874,665901,686553,707749,729401,751410,773675,796087,818560,840979,863232,885211,906815,927953,948544,968500,987756,1006261,1023973,1040866,1056924,1072143,1086492,1099981,1112630,1124464,1135514,1145813,1155398,1164278,1172495,1180091,1187106,1193579,1199551,1205057,1210116,1214764,1219034,1222957,1226562,1229875,1232922,1235716,1238280,1240633,1242794,1244781,1246609,1248292,1249837,1251258,1252615,1253912,1255155
8,Australia,2129688,2198082,2255931,2312294,2367336,2421590,2473426,2523108,2570847,2616752,2660898,2703312,2743477,2781519,2817539,2851615,2883801,2914144,2942683,2969609,2995007,3018953,3041522,3062784,3082812,3101682,3119451,3136182,3151935,3166767,3180731,3193881,3206266,3217921,3228892,3239219,3248941,3258094,3266714,3274833,3282475,3289670,3296445,3302826,3308836,3314498,3319834,3324859,3329593,3334053,3338257,3342219,3345954,3349476,3352796,3355926,3358877,3361661,3364287,3366764,3369102,3371308,3373390,3375354,3377209,3378960,3380614,3382176,3383650,3385044,3386359,3387603,3388778,3389888,3390938,3391931,3392869,3393756,3394594,3395388,3396138,3396848,3397519,3398155,3398756,3399325,3399863,3400372,3400855,3401311,3401743,3402152,3402539,3402906,3403253,3403581,3403892,3404186,3404471,3404748,3405018
9,Austria,1530919,1551898,1574968,1598545,1622642,1647484,1673567,1700932,1729615,1759638,1791002,1823683,1857469,1892997,1930459,1969264,2009340,2050589,2092888,2136208,2180416,2225362,2270880,2316794,2362920,2409074,2455100,2500802,2545990,2590482,2634136,2677482,2719764,2760834,2800578,2838905,2875744,2911045,2944780,2976935,3007445,3036321,3063592,3089297,3113484,3136210,3157536,3186292,3215946,3244007,3270501,3295467,3318950,3341003,3361611,3380839,3398754,3415425,3430922,3445314,3458666,3470993,3482364,3492844,3502496,3511379,3519548,3527056,3533921,3540195,3545924,3551154,3555924,3560272,3564232,3567822,3571075,3574021,3576688,3579101,3581284,3583257,3585034,3586633,3588073,3589370,3590537,3591589,3592536,3593387,3594151,3594838,3595455,3596012,3596513,3596965,3597372,3597738,3598084,3598410,3598719
