forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,point,NA,29207
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.01,16330
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.025,17968
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.05,19255
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.1,20232
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.15,21106
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.2,21494
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.25,22629
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.3,24673
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.35,27899
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.4,28493
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.45,28691
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.5,29207
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.55,29322
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.6,29668
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.65,30292
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.7,30408
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.75,30644
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.8,31328
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.85,37850
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.9,44360
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.95,48717
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.975,55106
2022-01-22,1 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.99,57027
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,point,NA,361693
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.01,348816
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.025,350454
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.05,351741
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.1,352718
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.15,353592
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.2,353980
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.25,355115
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.3,357159
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.35,360385
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.4,360979
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.45,361177
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.5,361693
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.55,361808
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.6,362154
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.65,362778
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.7,362894
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.75,363130
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.8,363814
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.85,370336
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.9,376846
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.95,381203
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.975,387592
2022-01-22,1 wk ahead cum case,2022-01-29,PL72,PL72,quantile,0.99,389513
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,point,NA,41463
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.01,22590
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.025,22642
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.05,22867
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.1,24462
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.15,25224
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.2,26551
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.25,31837
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.3,33174
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.35,33798
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.4,35530
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.45,39738
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.5,41463
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.55,44266
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.6,45845
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.65,51599
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.7,52340
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.75,53800
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.8,55213
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.85,57754
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.9,59181
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.95,60308
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.975,61099
2022-01-22,2 wk ahead inc case,2022-02-05,PL72,PL72,quantile,0.99,61686
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,point,NA,403156
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.01,384283
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.025,384335
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.05,384560
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.1,386155
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.15,386917
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.2,388244
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.25,393530
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.3,394867
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.35,395491
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.4,397223
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.45,401431
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.5,403156
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.55,405959
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.6,407538
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.65,413292
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.7,414033
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.75,415493
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.8,416906
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.85,419447
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.9,420874
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.95,422001
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.975,422792
2022-01-22,2 wk ahead cum case,2022-02-05,PL72,PL72,quantile,0.99,423379
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,point,NA,64892
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.01,35186
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.025,35233
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.05,35380
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.1,37031
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.15,37916
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.2,44070
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.25,46797
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.3,51637
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.35,54827
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.4,57805
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.45,59011
2022-01-22,3 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.5,64892
