forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,point,NA,4628
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.01,3344
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.025,3450
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.05,3588
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.1,3669
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.15,3683
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.2,3743
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.25,3839
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.3,4033
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.35,4128
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.4,4381
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.45,4439
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.5,4628
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.55,4757
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.6,4840
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.65,4984
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.7,5107
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.75,5172
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.8,5187
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.85,5260
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.9,5514
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.95,5684
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.975,6219
2021-02-16,1 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.99,7444
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,point,NA,309652
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.01,308368
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.025,308474
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.05,308612
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.1,308693
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.15,308707
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.2,308767
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.25,308863
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.3,309057
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.35,309152
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.4,309405
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.45,309463
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.5,309652
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.55,309781
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.6,309864
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.65,310008
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.7,310131
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.75,310196
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.8,310211
2021-02-16,1 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.85,310284
