id,Country,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21
0,Afghanistan,153962,154044,154125,154209,154291,154376,154459,154543,154626,154710,154794,154878,154962,155046,155129,155213,155296,155380,155463,155547,155629,155712,155794,155877,155958,156040,156121,156202,156281,156362,156441,156520,156598,156676,156753,156830,156906,156982,157056,157131,157204,157277,157349,157420,157491,157561,157630,157699,157766,157833,157899,157964,158028,158092,158154,158216,158277,158337,158396,158454,158511,158568,158623,158678,158731,158784,158835,158887,158936,158986,159033,159081,159127,159172,159217,159260,159303,159345,159385,159425,159464,159503,159540,159576,159612,159647,159680,159714,159746,159777,159808,159838,159867,159895,159923,159950,159976,160001,160026,160050,160073
1,Albania,157026,157888,158751,159607,160463,161312,162162,163003,163844,164675,165504,166322,167138,167942,168743,169531,170315,171085,171850,172602,173347,174078,174802,175512,176213,176899,177577,178240,178894,179532,180161,180774,181377,181965,182542,183104,183655,184191,184716,185225,185724,186208,186681,187139,187586,188019,188441,188848,189245,189629,190002,190361,190711,191047,191374,191688,191992,192285,192568,192840,193103,193356,193599,193832,194058,194273,194481,194679,194870,195052,195228,195395,195556,195708,195855,195995,196129,196256,196377,196493,196603,196708,196808,196903,196993,197079,197161,197238,197311,197380,197446,197508,197567,197623,197675,197725,197772,197816,197858,197897,197934
2,Algeria,200068,200336,200595,200844,201084,201316,201538,201751,201953,202148,202333,202512,202682,202845,203000,203148,203290,203424,203553,203675,203792,203902,204008,204108,204203,204293,204378,204460,204537,204609,204678,204744,204805,204864,204919,204971,205020,205066,205110,205151,205190,205226,205260,205292,205323,205351,205378,205403,205426,205448,205468,205488,205506,205522,205538,205553,205566,205579,205591,205602,205612,205622,205631,205639,205647,205654,205660,205667,205672,205678,205682,205687,205691,205695,205698,205702,205705,205708,205710,205712,205715,205717,205718,205720,205722,205723,205724,205726,205727,205728,205729,205729,205730,205731,205732,205732,205733,205733,205734,205734,205734
3,Andorra,15083,15087,15090,15094,15097,15101,15104,15107,15111,15114,15117,15120,15122,15125,15128,15130,15133,15136,15138,15140,15143,15145,15147,15149,15151,15153,15155,15157,15159,15161,15162,15164,15166,15167,15169,15170,15172,15173,15174,15176,15177,15178,15179,15181,15182,15183,15184,15185,15186,15187,15188,15188,15189,15190,15191,15192,15192,15193,15194,15195,15195,15196,15196,15197,15198,15198,15199,15199,15200,15200,15201,15201,15201,15202,15202,15203,15203,15203,15204,15204,15204,15204,15205,15205,15205,15206,15206,15206,15206,15206,15207,15207,15207,15207,15207,15208,15208,15208,15208,15208,15208
4,Angola,50446,50713,50984,51261,51543,51829,52121,52419,52722,53031,53346,53666,53992,54324,54663,55008,55358,55716,56080,56451,56828,57213,57604,58003,58408,58822,59242,59671,60107,60551,61003,61463,61931,62409,62894,63388,63891,64403,64924,65454,65994,66543,67102,67671,68250,68840,69439,70049,70669,71301,71944,72598,73263,73940,74628,75329,76041,76766,77503,78254,79016,79792,80581,81384,82200,83031,83874,84734,85606,86495,87396,88315,89248,90197,91161,92143,93139,94153,95183,96231,97295,98378,99476,100595,101730,102886,104058,105252,106462,107694,108944,110216,111507,112820,114152,115507,116881,118280,119698,121141,122604
5,Antigua and Barbuda,2166,2211,2257,2304,2353,2402,2453,2504,2557,2610,2665,2721,2778,2835,2894,2954,3014,3075,3138,3200,3264,3327,3392,3457,3523,3588,3655,3721,3789,3855,3923,3989,4057,4124,4191,4257,4324,4390,4456,4521,4587,4650,4715,4777,4840,4901,4963,5022,5082,5140,5198,5254,5309,5363,5417,5469,5520,5570,5619,5666,5713,5758,5802,5845,5887,5927,5967,6005,6042,6078,6113,6146,6179,6210,6240,6269,6297,6324,6350,6375,6399,6422,6444,6465,6486,6505,6524,6542,6559,6575,6590,6605,6619,6632,6645,6657,6669,6680,6690,6700,6709
6,Argentina,5224534,5227319,5230008,5232597,5235105,5237522,5239857,5242098,5244247,5246312,5248302,5250212,5252050,5253812,5255505,5257125,5258682,5260171,5261601,5262968,5264277,5265528,5266726,5267869,5268962,5270004,5270999,5271947,5272851,5273712,5274532,5275311,5276053,5276757,5277427,5278061,5278664,5279235,5279777,5280289,5280775,5281233,5281667,5282077,5282464,5282829,5283173,5283497,5283803,5284090,5284361,5284615,5284854,5285078,5285289,5285486,5285671,5285844,5286006,5286157,5286299,5286431,5286554,5286669,5286777,5286877,5286970,5287056,5287137,5287212,5287281,5287346,5287406,5287461,5287512,5287560,5287604,5287644,5287682,5287716,5287748,5287777,5287805,5287829,5287852,5287873,5287893,5287911,5287927,5287942,5287955,5287968,5287979,5287990,5287999,5288008,5288016,5288023,5288030,5288036,5288041
7,Armenia,248850,249404,249961,250520,251082,251644,252211,252779,253352,253925,254502,255079,255660,256241,256826,257411,257998,258586,259177,259767,260359,260951,261545,262139,262733,263327,263922,264516,265110,265703,266296,266887,267478,268067,268656,269242,269827,270410,270991,271569,272146,272719,273290,273857,274423,274984,275543,276097,276648,277195,277738,278277,278812,279342,279868,280389,280906,281417,281924,282425,282922,283412,283899,284378,284853,285322,285786,286243,286695,287140,287581,288014,288442,288864,289280,289689,290093,290489,290881,291265,291644,292016,292382,292742,293095,293442,293784,294118,294447,294770,295086,295396,295701,295999,296292,296578,296858,297133,297402,297665,297922
8,Australia,75323,77071,78824,80571,82315,84046,85766,87467,89151,90809,92441,94041,95610,97141,98636,100088,101498,102861,104180,105448,106669,107839,108958,110026,111043,112007,112922,113785,114599,115364,116081,116751,117377,117959,118498,118997,119458,119882,120271,120626,120951,121246,121514,121757,121975,122172,122348,122505,122646,122770,122881,122978,123064,123139,123204,123261,123311,123354,123391,123423,123450,123473,123493,123510,123524,123536,123546,123554,123561,123566,123571,123575,123578,123580,123583,123584,123586,123587,123587,123588,123589,123589,123589,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590,123590
9,Austria,710030,711974,713948,715947,717974,720026,722107,724215,726358,728526,730723,732944,735194,737468,739770,742095,744447,746821,749220,751639,754083,756546,759032,761535,764059,766600,769160,771734,774327,776932,779553,782184,784831,787485,790152,792826,795510,798199,800896,803595,806301,809008,811718,814427,817138,819845,822552,825253,827952,830643,833330,836006,838676,841334,843984,846620,849245,851855,854452,857031,859597,862143,864673,867182,869674,872142,874592,877017,879423,881802,884160,886491,888799,891078,893334,895561,897762,899934,902080,904195,906283,908340,910369,912366,914336,916273,918182,920058,921905,923719,925505,927257,928980,930671,932332,933961,935560,937127,938664,940170,941646
