forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,point,NA,11069
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.01,0
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.025,0
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.05,626
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.1,6048
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.15,7997
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.2,8925
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.25,9447
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.3,9559
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.35,10192
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.4,10459
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.45,10954
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.5,11069
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.55,11391
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.6,12185
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.65,12233
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.7,12365
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.75,13006
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.8,13295
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.85,13450
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.9,14386
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.95,15539
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.975,15995
2021-09-13,1 wk ahead inc case,2021-09-18,GM01,GM01,quantile,0.99,16449
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,point,NA,556151
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.01,545082
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.025,545082
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.05,545708
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.1,551130
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.15,553079
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.2,554007
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.25,554529
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.3,554641
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.35,555274
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.4,555541
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.45,556036
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.5,556151
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.55,556473
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.6,557267
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.65,557315
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.7,557447
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.75,558088
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.8,558377
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.85,558532
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.9,559468
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.95,560621
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.975,561077
2021-09-13,1 wk ahead cum case,2021-09-18,GM01,GM01,quantile,0.99,561531
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,point,NA,10507
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.01,0
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.025,0
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.05,0
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.1,0
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.15,2458
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.2,3685
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.25,4265
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.3,7566
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.35,8632
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.4,9330
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.45,9977
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.5,10507
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.55,10652
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.6,11047
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.65,11237
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.7,11806
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.75,12027
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.8,12694
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.85,13014
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.9,13954
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.95,15520
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.975,19107
2021-09-13,2 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.99,20367
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,point,NA,566658
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.01,556151
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.025,556151
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.05,556151
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.1,556151
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.15,558609
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.2,559836
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.25,560416
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.3,563717
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.35,564783
2021-09-13,2 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.4,565481
