forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,point,NA,5812
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.01,3687
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.025,4213
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.05,4482
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.1,4656
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.15,4886
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.2,4976
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.25,5176
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.3,5323
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.35,5460
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.4,5640
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.45,5683
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.5,5812
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.55,5991
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.6,6030
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.65,6237
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.7,6320
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.75,6357
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.8,6552
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.85,6644
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.9,6988
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.95,7382
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.975,7663
2021-02-11,1 wk ahead inc case,2021-02-13,GM01,GM01,quantile,0.99,8020
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,point,NA,306044
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.01,303919
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.025,304445
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.05,304714
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.1,304888
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.15,305118
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.2,305208
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.25,305408
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.3,305555
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.35,305692
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.4,305872
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.45,305915
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.5,306044
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.55,306223
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.6,306262
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.65,306469
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.7,306552
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.75,306589
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.8,306784
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.85,306876
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.9,307220
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.95,307614
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.975,307895
2021-02-11,1 wk ahead cum case,2021-02-13,GM01,GM01,quantile,0.99,308252
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,point,NA,5743
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.01,2034
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.025,3079
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.05,3567
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.1,3784
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.15,3978
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.2,4343
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.25,4619
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.3,5071
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.35,5200
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.4,5461
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.45,5591
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.5,5743
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.55,6024
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.6,6126
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.65,6400
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.7,6456
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.75,6564
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.8,6692
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.85,6702
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.9,6849
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.95,7299
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.975,7496
2021-02-11,2 wk ahead inc case,2021-02-20,GM01,GM01,quantile,0.99,7717
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,point,NA,311787
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.01,308078
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.025,309123
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.05,309611
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.1,309828
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.15,310022
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.2,310387
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.25,310663
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.3,311115
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.35,311244
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.4,311505
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.45,311635
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.5,311787
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.55,312068
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.6,312170
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.65,312444
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.7,312500
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.75,312608
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.8,312736
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.85,312746
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.9,312893
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.95,313343
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.975,313540
2021-02-11,2 wk ahead cum case,2021-02-20,GM01,GM01,quantile,0.99,313761
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,point,NA,5066
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.01,0
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.025,0
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.05,278
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.1,3109
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.15,3463
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.2,3672
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.25,4249
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.3,4370
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.35,4495
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.4,4599
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.45,4771
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.5,5066
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.55,5151
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.6,5406
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.65,5575
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.7,5724
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.75,5866
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.8,5881
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.85,5999
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.9,6125
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.95,6517
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.975,6605
2021-02-11,3 wk ahead inc case,2021-02-27,GM01,GM01,quantile,0.99,6933
2021-02-11,3 wk ahead cum case,2021-02-27,GM01,GM01,point,NA,316853
2021-02-11,3 wk ahead cum case,2021-02-27,GM01,GM01,quantile,0.01,311787
