id,Country,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05
0,"Washington",1879139,1880096,1881052,1882006,1882957,1883904,1884847,1885787,1886769,1887748,1888724,1889696,1890664,1891628,1892589,1893589,1894584,1895575,1896561,1897543,1898519,1899490,1900500,1901504,1902503,1903495,1904482,1905462,1906435,1907448,1908453,1909451,1910443,1911426,1912403,1913372,1914379,1915378,1916369,1917351,1918326,1919291,1920248,1921243,1922228,1923204,1924171,1925128,1926076,1927014,1927988,1928951,1929905,1930848,1931780,1932702,1933614,1934558,1935490,1936412,1937321,1938220,1939107,1939982,1940884,1941774,1942651,1943515,1944366,1945205,1946031,1946878,1947711,1948529,1949334,1950125,1950903,1951666,1952449,1953219,1953974,1954715,1955442,1956157,1956857,1957592,1958315,1959027,1959728,1960419,1961100,1961772,1962474,1963167,1963851,1964526,1965194,1965853,1966506,1967185,1967856
1,"Illinois",3953928,3956696,3959459,3962221,3964988,3967763,3970554,3973368,3976335,3979330,3982360,3985435,3988558,3991732,3994964,3998403,4001916,4005510,4009188,4012956,4016817,4020775,4025025,4029392,4033875,4038476,4043191,4048017,4052948,4058260,4063683,4069207,4074817,4080498,4086231,4091997,4098170,4104355,4110527,4116661,4122733,4128719,4134598,4140821,4146969,4153004,4158869,4164551,4170038,4175323,4180858,4186164,4191240,4196087,4200711,4205116,4209312,4213663,4217793,4221711,4225432,4228966,4232328,4235528,4238811,4241929,4244893,4247717,4250411,4252987,4255453,4257953,4260342,4262630,4264824,4266934,4268965,4270923,4272892,4274788,4276618,4278386,4280097,4281755,4283365,4284983,4286553,4288078,4289562,4291006,4292413,4293787,4295189,4296559,4297898,4299210,4300495,4301756,4302994,4304278,4305541
2,"California",11775426,11786197,11796959,11807711,11818454,11829188,11839912,11850629,11861855,11873079,11884300,11895520,11906737,11917954,11929168,11940883,11952595,11964301,11976001,11987693,11999374,12011041,12023227,12035399,12047554,12059689,12071800,12083885,12095939,12108540,12121110,12133658,12146188,12158678,12171123,12183519,12196497,12209424,12222296,12235107,12247854,12260532,12273137,12286335,12299455,12312492,12325441,12338298,12351059,12363720,12376967,12390105,12403131,12416038,12428825,12441487,12454021,12467116,12480072,12492884,12505551,12518070,12530439,12542657,12555378,12567933,12580319,12592535,12604580,12616453,12628155,12640249,12652151,12663859,12675373,12686695,12697824,12708761,12719902,12730823,12741525,12752008,12762274,12772324,12782159,12792089,12801788,12811259,12820505,12829529,12838335,12846925,12855809,12864494,12872988,12881299,12889435,12897404,12905216,12913416,12921470
3,"Arizona",2373361,2374808,2376248,2377685,2379120,2380556,2381997,2383447,2384924,2386403,2387886,2389455,2391182,2392978,2394852,2396827,2398896,2401071,2403363,2405785,2408349,2411070,2413989,2417102,2420425,2423986,2427811,2431916,2436325,2441114,2446266,2451810,2457775,2464188,2471078,2478474,2486508,2495115,2504363,2514262,2524808,2536013,2547877,2560659,2574119,2588235,2602971,2618279,2634101,2650367,2667505,2684965,2702645,2720438,2738235,2755924,2773397,2791185,2808562,2825434,2841719,2857349,2872270,2886446,2900288,2913298,2925473,2936824,2947368,2957134,2966154,2974857,2982856,2990198,2996929,3003096,3008745,3013921,3019240,3024136,3028651,3032959,3036954,3040666,3044127,3047830,3051295,3054550,3057621,3060531,3063300,3065946,3068739,3071404,3073956,3076409,3078775,3081063,3083283,3085588,3087820
4,"Massachusetts",2144967,2146853,2148799,2150808,2152886,2155038,2157270,2159591,2162163,2164821,2167568,2170400,2173312,2176302,2179360,2182616,2185919,2189258,2192618,2195985,2199345,2202682,2206160,2209588,2212952,2216239,2219437,2222536,2225526,2228607,2231563,2234391,2237088,2239653,2242088,2244395,2246760,2248993,2251097,2253078,2255333,2258462,2261842,2265486,2269079,2272616,2276095,2279513,2282866,2286154,2289699,2293170,2296566,2299886,2303130,2306296,2309386,2312710,2315948,2319102,2322173,2325161,2328069,2330899,2333925,2336864,2339717,2342489,2345180,2347793,2350331,2353016,2355618,2358138,2360581,2362949,2365244,2367469,2369791,2372035,2374205,2376304,2378334,2380298,2382199,2384235,2386210,2388129,2389994,2391809,2393578,2395305,2397153,2398958,2400723,2402449,2404141,2405801,2407431,2409170,2410877
5,"Wisconsin",1956256,1957461,1958675,1959899,1961135,1962384,1963649,1964932,1966245,1967575,1968922,1970287,1971671,1973076,1974501,1975956,1977431,1978929,1980449,1981993,1983559,1985150,1986775,1988425,1990100,1991802,1993531,1995287,1997072,1998895,2000748,2002630,2004543,2006487,2008462,2010470,2012523,2014609,2016729,2018884,2021074,2023299,2025560,2027874,2030226,2032616,2035044,2037512,2040019,2042566,2045180,2048424,2051902,2055471,2059131,2062884,2066731,2070720,2074808,2078995,2083282,2087670,2092159,2096748,2101534,2106429,2111436,2116553,2121782,2127122,2132574,2138234,2144008,2149894,2155892,2161999,2168213,2174532,2181095,2187764,2194537,2201411,2208382,2215445,2222596,2230017,2237527,2245120,2252793,2260539,2268353,2276230,2284403,2292636,2300924,2309260,2317639,2326053,2334498,2343357,2352257
6,"Texas",8195135,8200417,8205884,8211534,8217359,8223344,8229489,8235792,8242626,8249640,8256822,8264165,8271658,8279292,8287054,8295484,8304053,8312743,8321538,8330421,8339374,8348378,8358202,8368079,8378000,8387935,8397860,8407755,8417599,8428392,8439125,8449775,8460323,8470750,8481038,8491173,8502320,8513292,8524074,8534653,8545020,8557350,8573847,8592252,8610705,8629071,8647217,8665017,8682357,8699139,8717643,8735422,8752395,8768510,8783742,8798091,8811574,8826050,8839548,8852118,8863824,8874734,8884919,8894449,8904269,8913398,8921913,8929882,8937367,8944423,8951097,8957850,8964223,8970260,8975997,8981465,8986692,8991700,8996897,9001880,9006670,9011285,9015742,9020055,9024236,9028627,9032888,9037030,9041066,9045005,9048856,9052628,9056551,9060390,9064153,9067845,9071473,9075042,9078556,9082178,9085741
7,"Nebraska",553378,553810,554237,554660,555080,555497,555911,556322,556736,557146,557554,557959,558361,558761,559158,559557,559953,560346,560737,561126,561512,561897,562282,562666,563047,563426,563803,564177,564550,564925,565299,565670,566040,566409,566775,567140,567507,567872,568236,568598,568959,569318,569676,570036,570394,570751,571106,571460,571813,572165,572518,572870,573221,573570,573919,574266,574612,574960,575307,575653,575998,576341,576684,577026,577369,577711,578053,578393,578736,579078,579420,579763,580104,580445,580784,581122,581460,581796,582133,582493,582896,583298,583700,584104,584508,584913,585317,585721,586123,586525,586925,587325,587728,588130,588532,588932,589332,589730,590128,590530,590931
8,"Utah",1072581,1073041,1073502,1073967,1074435,1074905,1075380,1075858,1076349,1076844,1077344,1077849,1078359,1078874,1079395,1079929,1080468,1081014,1081566,1082125,1082692,1083265,1083854,1084450,1085054,1085668,1086289,1086920,1087561,1088219,1088888,1089567,1090257,1090958,1091671,1092396,1093144,1093905,1094679,1095467,1096269,1097086,1097918,1098779,1099657,1100553,1101466,1102398,1103348,1104317,1105324,1106351,1107401,1108471,1109564,1110680,1111818,1113006,1114219,1115457,1116722,1118013,1119331,1120675,1122082,1123517,1124982,1126476,1128000,1129552,1131133,1132787,1134471,1136185,1137927,1139696,1141493,1143314,1145207,1147123,1149060,1151016,1152988,1154975,1156972,1159016,1161063,1163111,1165156,1167194,1169222,1171235,1173304,1175356,1177387,1179397,1181381,1183338,1185266,1187312,1189334
9,"Oregon",936721,937281,937841,938402,938964,939529,940096,940666,941256,941849,942446,943047,943651,944261,944874,945507,946144,946786,947433,948085,948742,949405,950088,950776,951470,952169,952874,953584,954300,955038,955783,956533,957289,958049,958821,959601,960406,961218,962035,962858,963686,964520,965359,966225,967097,967973,968854,969738,970626,971516,972436,973358,974282,975208,976134,977062,977990,978944,979898,980850,981800,982747,983692,984632,985594,986550,987500,988444,989380,990308,991228,992174,993111,994040,994959,995868,996768,997657,998562,999455,1000336,1001204,1002060,1002902,1003731,1004583,1005421,1006247,1007059,1007859,1008645,1009419,1010221,1011011,1011788,1012555,1013310,1014054,1014788,1015546,1016294
