forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,point,NA,29043
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.01,16875
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.025,17282
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.05,17529
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.1,19007
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.15,25250
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.2,27195
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.25,27477
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.3,28103
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.35,28630
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.4,28630
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.45,28716
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.5,29043
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.55,29758
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.6,30269
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.65,31149
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.7,31401
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.75,31550
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.8,31887
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.85,32560
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.9,33275
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.95,34535
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.975,37726
2022-09-22,1 wk ahead inc case,2022-09-24,GM01,GM01,quantile,0.99,40524
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,point,NA,4467079
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.01,4454911
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.025,4455318
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.05,4455565
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.1,4457043
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.15,4463286
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.2,4465231
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.25,4465513
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.3,4466139
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.35,4466666
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.4,4466666
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.45,4466752
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.5,4467079
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.55,4467794
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.6,4468305
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.65,4469185
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.7,4469437
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.75,4469586
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.8,4469923
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.85,4470596
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.9,4471311
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.95,4472571
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.975,4475762
2022-09-22,1 wk ahead cum case,2022-09-24,GM01,GM01,quantile,0.99,4478560
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,point,NA,28202
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.01,17093
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.025,17093
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.05,17096
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.1,17108
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.15,17824
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.2,19234
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.25,22280
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.3,22730
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.35,23386
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.4,26806
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.45,27524
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.5,28202
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.55,28986
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.6,29883
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.65,30177
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.7,31591
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.75,32243
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.8,32638
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.85,33534
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.9,35416
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.95,43985
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.975,45734
2022-09-22,2 wk ahead inc case,2022-10-01,GM01,GM01,quantile,0.99,48490
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,point,NA,4495281
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.01,4484172
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.025,4484172
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.05,4484175
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.1,4484187
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.15,4484903
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.2,4486313
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.25,4489359
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.3,4489809
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.35,4490465
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.4,4493885
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.45,4494603
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.5,4495281
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.55,4496065
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.6,4496962
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.65,4497256
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.7,4498670
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.75,4499322
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.8,4499717
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.85,4500613
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.9,4502495
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.95,4511064
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.975,4512813
2022-09-22,2 wk ahead cum case,2022-10-01,GM01,GM01,quantile,0.99,4515569
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,point,NA,30554
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.01,14752
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.025,14752
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.05,14760
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.1,15350
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.15,19804
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.2,21274
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.25,26606
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.3,27738
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.35,27814
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.4,28756
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.45,29593
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.5,30554
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.55,31156
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.6,31635
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.65,32432
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.7,32690
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.75,33683
2022-09-22,3 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.8,34273
